bag_time_ns,x,y,z
1785125916207718965,-0.004981223028153181,9.005363460630178,-0.20179374516010284
1785125916307704947,-0.0031900620087981224,9.00410687411204,-0.20516689121723175
1785125916407712630,-0.0025815030094236135,9.002599929459393,-0.2114664614200592
1785125916507702870,-0.002933487528935075,9.0010222872952,-0.21877945959568024
1785125916607706645,0.0008145233732648194,9.001111498568207,-0.2184344083070755
1785125916707737330,0.0028532003052532673,9.000657851982396,-0.22173945605754852
1785125916807712061,0.0038860931526869535,8.999775508258608,-0.2285621017217636
1785125916907699546,0.0038680185098201036,8.998672400950454,-0.23663465678691864
1785125917007710545,0.0040296227671206,8.99903568183072,-0.23541323840618134
1785125917107698832,0.0032549980096518993,8.998749126680195,-0.23787151277065277
1785125917207707227,0.001726654008962214,8.997901297174394,-0.24354572594165802
1785125917307697848,-0.00022030493710190058,8.996637971373275,-0.2510908544063568
1785125917407702155,7.69839680287987e-05,8.99725733185187,-0.2497694492340088
1785125917507692756,-0.0005345214740373194,8.997210075845942,-0.2524661123752594
1785125917607683278,-0.0018871243810281157,8.996520123211667,-0.2590889036655426
1785125917707685982,-0.0037496418226510286,8.995372797362506,-0.2676432430744171
1785125917807704615,-0.0026984382420778275,8.996142065152526,-0.26505690813064575
1785125917907714733,-0.0028303973376750946,8.996190221514553,-0.26736998558044434
1785125918007809618,-0.003867359133437276,8.99552054144442,-0.2735847532749176
1785125918107686639,-0.005460964981466532,8.994383341167122,-0.2820790410041809
1785125918207678103,-0.0029731704853475094,8.996322434395552,-0.2795749604701996
1785125918307689834,-0.0021176899317651987,8.997232110472396,-0.28219619393348694
1785125918407669756,-0.002370367757976055,8.997465677326545,-0.2881425619125366
1785125918507686697,-0.003658806439489126,8.997027006931603,-0.29741793870925903
1785125918607673412,-0.002440602518618107,8.998096531140618,-0.2957037091255188
1785125918707669184,-0.0024946345947682858,8.998350850655697,-0.2989029288291931
1785125918807684151,-0.0035454800818115473,8.998163128038868,-0.30597513914108276
1785125918907666798,-0.0051909820176661015,8.997625298332423,-0.31498849391937256
1785125919007674101,-0.003950972575694323,8.998700254131109,-0.3116059899330139
1785125919107692075,-0.00396214984357357,8.999365418334492,-0.31378456950187683
1785125919207661839,-0.0049793473444879055,8.999697121966165,-0.32041627168655396
1785125919307664985,-0.006636441685259342,8.999638414796209,-0.32932618260383606
1785125919407679122,-0.005086149089038372,9.001426052767783,-0.3277013599872589
1785125919507670245,-0.004840201698243618,9.002345831831917,-0.33100759983062744
1785125919607680965,-0.005568285472691059,9.002839054446667,-0.3383697271347046
1785125919707676307,-0.00692983390763402,9.002849407494068,-0.3478356897830963
1785125919807684422,-0.004283484537154436,9.003985047806054,-0.34661659598350525
1785125919907672560,-0.0033194541465491056,9.004638493526727,-0.3507642149925232
1785125920007689091,-0.0034420068841427565,9.004994240123779,-0.3591301441192627
1785125920107690234,-0.004481665324419737,9.005091986618936,-0.3697599768638611
1785125920207670418,-0.0030113067477941513,9.00548646459356,-0.36862027645111084
1785125920307658076,-0.0027764614205807447,9.005583733320236,-0.37273138761520386
1785125920407664940,-0.0033942335285246372,9.005484384018928,-0.381303995847702
