bag_time_ns,is_hover_stable,uav_id
1785125919108230486,False,2
1785125919128202178,False,2
1785125919148207231,False,2
1785125919168202206,False,2
1785125919188247735,False,2
1785125919208222993,False,2
1785125919228205043,False,2
1785125919248209085,False,2
1785125919268206284,False,2
1785125919288225083,False,2
1785125919308239113,False,2
1785125919328198882,False,2
1785125919348204667,False,2
1785125919368194061,False,2
1785125919388222188,False,2
1785125919408221160,False,2
1785125919428198131,False,2
1785125919448215878,False,2
1785125919468200834,False,2
1785125919488222809,False,2
1785125919508212133,False,2
1785125919528200395,False,2
1785125919548204447,False,2
1785125919568194893,False,2
1785125919588214654,False,2
1785125919608228724,False,2
1785125919628206036,False,2
1785125919648193877,False,2
1785125919668210993,False,2
1785125919688225164,False,2
1785125919708203487,False,2
1785125919728214231,False,2
1785125919748195641,False,2
1785125919768198821,False,2
1785125919788236896,False,2
1785125919808210952,False,2
1785125919828211416,False,2
1785125919848207042,False,2
1785125919868213959,False,2
1785125919888219904,False,2
1785125919908212955,False,2
1785125919928196860,False,2
1785125919948206812,False,2
1785125919968208619,False,2
1785125919988214775,False,2
1785125920008214058,False,2
1785125920028206568,False,2
1785125920048189490,False,2
1785125920068200756,False,2
1785125920088236486,False,2
1785125920108227323,False,2
1785125920128203233,False,2
1785125920148198167,False,2
1785125920168192952,False,2
1785125920188223693,False,2
1785125920208237052,False,2
1785125920228230354,False,2
1785125920248225870,False,2
1785125920268209003,False,2
1785125920288235486,False,2
1785125920308205715,False,2
1785125920328217441,False,2
1785125920348209310,False,2
1785125920368216998,False,2
1785125920388234425,False,2
1785125920408226815,False,2
1785125920428199198,False,2
1785125920448200484,False,2
1785125920468209535,False,2
1785125920488231009,False,2
1785125920508213972,False,2
1785125920528205781,False,2
1785125920548200645,False,2
1785125920568196883,False,2
1785125920588206775,False,2
1785125920608216808,False,2
1785125920628201053,False,2
1785125920648210244,False,2
1785125920668200430,False,2
1785125920688218147,False,2
1785125920708220686,False,2
1785125920728204200,False,2
1785125920748201629,False,2
1785125920768227161,False,2
1785125920788222736,False,2
1785125920808201381,False,2
1785125920828197718,False,2
1785125920848215235,False,2
1785125920868211883,False,2
1785125920888225553,False,2
1785125920908220628,False,2
1785125920928198841,False,2
1785125920948208604,False,2
1785125920968202036,False,2
1785125920988230833,False,2
1785125921008212844,False,2
1785125921028194184,False,2
1785125921048214416,False,2
1785125921068207507,False,2
1785125921088224553,False,2
1785125921108257358,False,2
1785125921128207801,False,2
1785125921148198237,False,2
1785125921168196248,False,2
1785125921188212943,False,2
1785125921208237633,False,2
1785125921228201761,False,2
1785125921248191767,False,2
1785125921268197722,False,2
1785125921288235536,False,2
1785125921308207258,False,2
1785125921328213224,False,2
1785125921348205684,False,2
1785125921368216388,False,2
1785125921388216763,False,2
1785125921408229862,False,2
1785125921428196103,False,2
1785125921448193252,False,2
1785125921468202834,False,2
1785125921488244947,False,2
1785125921508222890,False,2
1785125921528204140,False,2
1785125921548210356,False,2
1785125921568203617,False,2
1785125921588216466,False,2
1785125921608207644,False,2
1785125921628199242,False,2
1785125921648208844,False,2
1785125921668207676,False,2
1785125921688219312,False,2
1785125921708219517,False,2
1785125921728197981,False,2
1785125921748204698,False,2
1785125921768196267,False,2
1785125921788210297,False,2
1785125921808224027,False,2
1785125921828194777,False,2
1785125921848197035,False,2
1785125921868202730,False,2
1785125921888232640,False,2
1785125921908224259,False,2
1785125921928190140,False,2
1785125921948189423,False,2
1785125921968218221,False,2
1785125921988236609,False,2
1785125922008222548,False,2
1785125922028201222,False,2
1785125922048192801,False,2
1785125922068195821,False,2
1785125922088243825,False,2
1785125922108173528,False,2
1785125922128183852,False,2
1785125922148189317,False,2
1785125922168193188,False,2
1785125922188225182,False,2
1785125922208205390,False,2
1785125922228181780,False,2
1785125922248210719,False,2
1785125922268187199,False,2
1785125922288194558,False,2
1785125922308206564,False,2
1785125922328186131,False,2
1785125922348196785,False,2
1785125922368176702,False,2
1785125922388200811,False,2
1785125922408187741,False,2
1785125922428212412,False,2
1785125922448202568,False,2
1785125922468200699,False,2
1785125922488209560,False,2
1785125922508249098,False,2
1785125922528192106,False,2
1785125922548177433,False,2
1785125922568181826,False,2
1785125922588191298,False,2
1785125922608236486,False,2
1785125922628181358,False,2
1785125922648191702,False,2
1785125922668200663,False,2
1785125922688196680,False,2
1785125922708195392,False,2
1785125922728204433,False,2
1785125922748181766,False,2
1785125922768188603,False,2
1785125922788203184,False,2
1785125922808191557,False,2
1785125922828207982,False,2
1785125922848197667,False,2
1785125922868219412,False,2
1785125922888195312,False,2
1785125922908187923,False,2
1785125922928171206,False,2
1785125922948174356,False,2
1785125922968212311,False,2
1785125922988212446,False,2
1785125923008239882,False,2
1785125923028173933,False,2
1785125923048206148,False,2
1785125923068192507,False,2
1785125923088205185,False,2
1785125923108202364,False,2
1785125923128178174,False,2
1785125923148177177,False,2
1785125923168171371,False,2
1785125923188326694,False,2
1785125923208196326,False,2
1785125923228182846,False,2
1785125923248171820,False,2
1785125923268170993,False,2
1785125923288222593,False,2
1785125923308202370,False,2
1785125923328175675,False,2
1785125923348190768,False,2
1785125923368193167,False,2
1785125923388218939,False,2
1785125923408177016,False,2
1785125923428162223,False,2
1785125923448167597,False,2
1785125923468181698,False,2
1785125923488174750,False,2
1785125923508180014,False,2
1785125923528190589,False,2
1785125923548173792,False,2
1785125923568167925,False,2
1785125923588222271,False,2
1785125923608191158,False,2
1785125923628165885,False,2
1785125923648170058,False,2
1785125923668165714,False,2
1785125923688178202,False,2
1785125923708181172,False,2
1785125923728103532,False,2
1785125923748159661,False,2
1785125923768117758,False,2
1785125923788200035,False,2
1785125923808175554,False,2
1785125923828182031,False,2
1785125923848116384,False,2
1785125923868175478,False,2
1785125923888216809,False,2
1785125923908199161,False,2
1785125923928169551,False,2
1785125923948169946,False,2
1785125923968188926,False,2
1785125923988181887,False,2
1785125924008146115,False,2
1785125924028166207,False,2
1785125924048182202,False,2
1785125924068161478,False,2
1785125924088191609,False,2
1785125924108195912,False,2
1785125924128158196,False,2
1785125924148160124,False,2
1785125924168187089,False,2
1785125924188207702,False,2
1785125924208171690,False,2
1785125924228162237,False,2
1785125924248091891,False,2
1785125924268152238,False,2
1785125924288111517,False,2
1785125924308182774,False,2
1785125924328124621,False,2
1785125924348150363,False,2
1785125924368102248,False,2
1785125924388184396,False,2
1785125924408189540,False,2
1785125924428172513,False,2
1785125924448164673,False,2
1785125924468178834,False,2
1785125924488175212,False,2
1785125924508148838,False,2
1785125924528127834,False,2
1785125924548151803,False,2
1785125924568168178,False,2
1785125924588176398,False,2
1785125924608185510,False,2
1785125924628102710,False,2
1785125924648085172,False,2
1785125924668162531,False,2
1785125924688217438,False,2
1785125924708172198,False,2
1785125924728101812,False,2
1785125924748147402,False,2
1785125924768116699,False,2
1785125924788123917,False,2
1785125924808108714,False,2
1785125924828135729,False,2
1785125924848086682,False,2
1785125924868148011,False,2
1785125924888137105,False,2
1785125924908097897,False,2
1785125924928162382,False,2
1785125924948108867,False,2
1785125924968182218,False,2
1785125924988159480,False,2
1785125925008199389,False,2
1785125925028110589,False,2
1785125925048105504,False,2
1785125925068097474,False,2
1785125925088172779,False,2
1785125925108108164,False,2
1785125925128099723,False,2
1785125925148102333,False,2
1785125925168093782,False,2
1785125925188121127,False,2
1785125925208101916,False,2
1785125925228132378,False,2
1785125925248173088,False,2
1785125925268101169,False,2
1785125925288177626,False,2
1785125925308120535,False,2
1785125925328158771,False,2
1785125925348086051,False,2
1785125925368118546,False,2
1785125925388149118,False,2
1785125925408156626,False,2
1785125925428158174,False,2
1785125925448137861,False,2
1785125925468128078,False,2
1785125925488178466,False,2
1785125925508157202,False,2
1785125925528154391,False,2
1785125925548105184,False,2
1785125925568203482,False,2
1785125925588169163,False,2
1785125925608150183,False,2
1785125925628185132,False,2
1785125925648149892,False,2
1785125925668121824,False,2
1785125925688278000,False,2
1785125925708170715,False,2
1785125925728150723,False,2
1785125925748127314,False,2
1785125925768126307,False,2
1785125925788134797,False,2
1785125925808195435,False,2
1785125925828129437,False,2
1785125925848155210,False,2
1785125925868147691,False,2
1785125925888192228,False,2
1785125925908162258,False,2
1785125925928191136,False,2
1785125925948131751,False,2
1785125925968163915,False,2
1785125925988199777,False,2
1785125926008199361,False,2
1785125926028176393,False,2
1785125926048164947,False,2
1785125926068149222,False,2
1785125926088154297,False,2
1785125926108160002,False,2
1785125926128200202,False,2
1785125926148156305,False,2
1785125926168182359,False,2
1785125926188166264,False,2
1785125926208168643,False,2
1785125926228188976,False,2
1785125926248212374,False,2
1785125926268165081,False,2
1785125926288175626,False,2
1785125926308178055,False,2
1785125926328161690,False,2
1785125926348128864,False,2
1785125926368195853,False,2
1785125926388188966,False,2
1785125926408166158,False,2
1785125926428188515,False,2
1785125926448176537,False,2
1785125926468189557,False,2
1785125926488199169,False,2
1785125926508201489,False,2
1785125926528239795,False,2
1785125926548129925,False,2
1785125926568159485,False,2
1785125926588169078,False,2
1785125926608151941,False,2
1785125926628145554,False,2
1785125926648177369,False,2
1785125926668126709,False,2
1785125926688196103,False,2
1785125926708161975,False,2
1785125926728170466,False,2
1785125926748132580,False,2
1785125926768147563,False,2
1785125926788163036,False,2
1785125926808146210,False,2
1785125926828135145,False,2
1785125926848126233,False,2
1785125926868121639,False,2
1785125926888144677,False,2
1785125926908196288,False,2
1785125926928112758,False,2
1785125926948186911,False,2
1785125926968202825,False,2
1785125926988215774,False,2
1785125927008157521,False,2
1785125927028124154,False,2
1785125927048206452,False,2
1785125927068225402,False,2
1785125927088172599,False,2
1785125927108137559,False,2
1785125927128113890,False,2
1785125927148174718,False,2
1785125927168159425,False,2
1785125927188154551,False,2
1785125927208130241,False,2
1785125927228172815,False,2
1785125927248161399,False,2
1785125927268147408,False,2
1785125927288196555,False,2
1785125927308146226,False,2
1785125927328150710,False,2
1785125927348130377,False,2
1785125927368134590,False,2
1785125927388157588,False,2
1785125927408192938,False,2
1785125927428117503,False,2
1785125927448117057,False,2
1785125927468122212,False,2
1785125927488161921,False,2
1785125927508161195,False,2
1785125927528111598,False,2
1785125927548138483,False,2
1785125927568110696,False,2
1785125927588134325,False,2
1785125927608124342,False,2
1785125927628094081,False,2
1785125927648094246,False,2
1785125927668091045,False,2
1785125927688101820,False,2
1785125927708116953,False,2
1785125927728087634,False,2
1785125927748101655,False,2
1785125927768093255,False,2
1785125927788117164,False,2
1785125927808101450,False,2
1785125927828100624,False,2
1785125927848085891,False,2
1785125927868094242,False,2
1785125927888071244,False,2
1785125927908109040,False,2
1785125927928091472,False,2
1785125927948093521,False,2
1785125927968096341,False,2
1785125927988105093,False,2
1785125928008137197,False,2
1785125928028085236,False,2
1785125928048094398,False,2
1785125928068092740,False,2
1785125928088093447,False,2
1785125928108109382,False,2
1785125928128083048,False,2
1785125928148097410,False,2
1785125928168086004,False,2
1785125928188109834,False,2
1785125928208112333,False,2
1785125928228085499,False,2
1785125928248092958,False,2
1785125928268100998,False,2
1785125928288119958,False,2
1785125928308098003,False,2
1785125928328077480,False,2
1785125928348072316,False,2
1785125928368089823,False,2
1785125928388114174,False,2
