bag_time_ns,x,y,z
1785208053680677186,0.010470814071595669,2.9954312494955957,-0.16658015549182892
1785208053780717863,0.010470814071595669,2.9954312494955957,-0.16658015549182892
1785208053880675284,0.011107409372925758,2.995421993546188,-0.16824550926685333
1785208053980685163,0.010631177574396133,2.995225194375962,-0.1718393713235855
1785208054080702325,0.009762996807694435,2.994900885038078,-0.17739816009998322
1785208054180704348,0.009916429407894611,2.994953377638012,-0.17619389295578003
1785208054280679451,0.009529083035886288,2.994721731171012,-0.17759183049201965
1785208054380691042,0.008611693046987057,2.994173327460885,-0.18126969039440155
1785208054480725716,0.0071532283909618855,2.993461329024285,-0.18727895617485046
1785208054580713954,0.00745264021679759,2.993756301701069,-0.18583044409751892
1785208054680701560,0.007212471216917038,2.993554248008877,-0.18717943131923676
1785208054780700588,0.006312854588031769,2.992908393032849,-0.19162729382514954
1785208054880684186,0.005086695309728384,2.992000011727214,-0.19785499572753906
1785208054980679487,0.004581112880259752,2.9927572584711015,-0.19803200662136078
1785208055080670899,0.0035061941016465425,2.9929825253784657,-0.2013241946697235
1785208055180680125,0.001996975392103195,2.9926295187324286,-0.20674392580986023
1785208055280661298,-6.494956323876977e-06,2.991716044023633,-0.2144954353570938
1785208055380676164,0.00010454966104589403,2.992771883495152,-0.2149229794740677
1785208055480686723,-0.0002700136974453926,2.993024268653244,-0.21824026107788086
1785208055584438505,-0.0010790061205625534,2.99271886004135,-0.22375524044036865
1785208055680642316,-0.002666340209543705,2.991772842593491,-0.23312154412269592
1785208055780697218,-0.00218518846668303,2.9916264275088906,-0.23266319930553436
1785208055880723976,-0.0025230138562619686,2.990884401835501,-0.23488883674144745
1785208055980675173,-0.0035332082770764828,2.9896860094740987,-0.23984193801879883
1785208056080658219,-0.004846449941396713,2.988418952561915,-0.245774507522583
1785208056180686119,-0.004846449941396713,2.988418952561915,-0.245774507522583
1785208056280710862,-0.004846449941396713,2.988418952561915,-0.245774507522583
1785208056380696863,-0.004846449941396713,2.988418952561915,-0.245774507522583
1785208056480712490,-0.004846449941396713,2.988418952561915,-0.245774507522583
1785208056580679445,-0.006452844012528658,2.9924332182854414,-0.26240459084510803
1785208056680715420,-0.006116784177720547,2.9940458117052913,-0.26435890793800354
1785208056780710779,-0.006660144776105881,2.994701461866498,-0.2696883976459503
1785208056880688665,-0.007965694181621075,2.994510730728507,-0.27855533361434937
1785208056980669717,-0.006625115871429443,2.993816495873034,-0.27903902530670166
1785208057080673159,-0.006170413922518492,2.9926664023660123,-0.28319206833839417
1785208057180709273,-0.00682069081813097,2.991284564137459,-0.2901546359062195
1785208057280675526,-0.008465465158224106,2.9894151659682393,-0.3002379536628723
1785208057380664482,-0.008523894473910332,2.9897943548858166,-0.3012389838695526
1785208057480668616,-0.009478038176894188,2.989676005207002,-0.3060576617717743
1785208057580673251,-0.011332920752465725,2.98913798853755,-0.31441229581832886
1785208057680685650,-0.013641166500747204,2.988290957175195,-0.3241078853607178
1785208057780654358,-0.012838614173233509,2.9902437515556812,-0.3231624960899353
1785208057880732030,-0.01293803658336401,2.9917558636516333,-0.32627904415130615
1785208057980709294,-0.014122115448117256,2.9926535841077566,-0.33348092436790466
1785208058080668092,-0.01598910614848137,2.9930283781141043,-0.3427431583404541
1785208058180726977,-0.015424178913235664,2.9932597181759775,-0.3407308757305145
1785208058280729818,-0.015733761712908745,2.9930278211832047,-0.3425433337688446
1785208058380715646,-0.017012514173984528,2.992486834526062,-0.3488016128540039
1785208058480727323,-0.01882040873169899,2.9917622292414308,-0.3576698303222656
1785208058580718131,-0.018280968070030212,2.9928056793287396,-0.3535136878490448
1785208058680730520,-0.01874818094074726,2.9937665504403412,-0.35430753231048584
1785208058780675943,-0.02008417434990406,2.994379816111177,-0.3597486615180969
1785208058880721413,-0.022299570962786674,2.99471306335181,-0.3693147897720337
1785208058980699447,-0.021567415446043015,2.9955488708801568,-0.36724838614463806
1785208059080705042,-0.0217950027436018,2.996109970845282,-0.36956098675727844
1785208059180714654,-0.022945843636989594,2.996339804958552,-0.37599802017211914
1785208059280680615,-0.025047162547707558,2.996656132861972,-0.38648560643196106
1785208059380686981,-0.023274576291441917,2.9961678099352866,-0.3840487599372864
1785208059480700570,-0.022247830405831337,2.9951867340132594,-0.3863008916378021
1785208059580666340,-0.021859940141439438,2.9936779532581568,-0.39326250553131104
1785208059680703855,-0.021371904760599136,2.9916284140199423,-0.4027863144874573
1785208059780684853,-0.01736419089138508,2.9928245628252625,-0.399885356426239
1785208059880711678,-0.0122453011572361,2.9921465199440718,-0.40181437134742737
1785208059980691063,-0.00647231237962842,2.9893762608990073,-0.40799835324287415
1785208060080669827,0.0016149325529113412,2.983943173661828,-0.4183056354522705
1785208060180712750,0.011566138826310635,2.9771331641823053,-0.4152059555053711
1785208060280704458,0.02575308457016945,2.968048822134733,-0.4172561466693878
1785208060380709691,0.04200761765241623,2.9590531699359417,-0.422637403011322
1785208060480715845,0.06290680915117264,2.949801206588745,-0.43070292472839355
1785208060580690731,0.08675449341535568,2.9407224468886852,-0.4229670763015747
1785208060680712215,0.11501604318618774,2.9336337596178055,-0.4185338020324707
1785208060780680268,0.1428273469209671,2.9304022938013077,-0.41842037439346313
1785208060880707152,0.1737295538187027,2.931995779275894,-0.4181255102157593
1785208060980692948,0.19952575862407684,2.9370142817497253,-0.3956194221973419
1785208061080721764,0.21823304891586304,2.9532346352934837,-0.3721218407154083
1785208061180704594,0.23023833334445953,2.9791183695197105,-0.35587653517723083
1785208061280731787,0.23957505822181702,3.006532701663673,-0.35681578516960144
1785208061380728393,0.26311954855918884,3.022396145388484,-0.3296791613101959
1785208061480726842,0.30133989453315735,3.0192949902266264,-0.26735949516296387
1785208061580728317,0.3624497652053833,2.997877662535757,-0.1922011524438858
1785208061680726605,0.4593968689441681,2.961864534765482,-0.10761651396751404
1785208061780705869,0.5579603910446167,2.9498372301459312,0.011545119807124138
