bag_time_ns,is_hover_stable,uav_id
1785138073118675060,False,2
1785138073138670874,False,2
1785138073158686766,False,2
1785138073178677020,False,2
1785138073198692351,False,2
1785138073218676603,False,2
1785138073238668329,False,2
1785138073258691875,False,2
1785138073278682139,False,2
1785138073298681590,False,2
1785138073318680509,False,2
1785138073338670602,False,2
1785138073358655656,False,2
1785138073378659675,False,2
1785138073398702108,False,2
1785138073418678936,False,2
1785138073438701170,False,2
1785138073458683909,False,2
1785138073478652711,False,2
1785138073498693320,False,2
1785138073518677773,False,2
1785138073538678095,False,2
1785138073558676644,False,2
1785138073578693268,False,2
1785138073598694312,False,2
1785138073618684495,False,2
1785138073638689055,False,2
1785138073658694167,False,2
1785138073678736249,False,2
1785138073698753804,False,2
1785138073718697058,False,2
1785138073738671712,False,2
1785138073758707872,False,2
1785138073778692084,False,2
1785138073798701083,False,2
1785138073818674815,False,2
1785138073838686078,False,2
1785138073858665311,False,2
1785138073878697674,False,2
1785138073898737962,False,2
1785138073918691095,False,2
1785138073938680196,False,2
1785138073958706518,False,2
1785138073978731958,False,2
1785138073998727231,False,2
1785138074018685824,False,2
1785138074038686727,False,2
1785138074058747133,False,2
1785138074078728359,False,2
1785138074098735254,False,2
1785138074118689738,False,2
1785138074138710429,False,2
1785138074158706643,False,2
1785138074178717325,False,2
1785138074198713920,False,2
1785138074218703882,False,2
1785138074238701088,False,2
1785138074258729083,False,2
1785138074278694619,False,2
1785138074298717063,False,2
1785138074318720972,False,2
1785138074338712347,False,2
1785138074358695306,False,2
1785138074378731376,False,2
1785138074398717822,False,2
1785138074418688066,False,2
1785138074438698057,False,2
1785138074458701124,False,2
1785138074478710393,False,2
1785138074498715885,False,2
1785138074518689416,False,2
1785138074538715176,False,2
1785138074558693587,False,2
1785138074578719888,False,2
1785138074598695273,False,2
1785138074618699632,False,2
1785138074638696248,False,2
1785138074658688244,False,2
1785138074678698735,False,2
1785138074698722832,False,2
1785138074718707074,False,2
1785138074738704140,False,2
1785138074758734198,False,2
1785138074778724020,False,2
1785138074798714534,False,2
1785138074818714755,False,2
1785138074838699378,False,2
1785138074858655596,False,2
1785138074878704250,False,2
1785138074898705674,False,2
1785138074918727296,False,2
1785138074938709834,False,2
1785138074958701831,False,2
1785138074978756616,False,2
1785138074998738774,False,2
1785138075018731561,False,2
1785138075038713848,False,2
