bag_time_ns,x,y,z
1785138070381053907,-0.0006083911284804344,2.991877759806812,-0.23614153265953064
1785138070481048502,-0.0014699114253744483,2.9920286247506738,-0.23970277607440948
1785138070581056764,-0.0015699348878115416,2.993367571849376,-0.2408168762922287
1785138070681052572,-0.0024862822610884905,2.9938337048515677,-0.24572066962718964
1785138070781046998,-0.003914683125913143,2.993410859722644,-0.2528761625289917
1785138070881053065,-0.004265360999852419,2.9936013855040073,-0.2560078501701355
1785138070981062409,-0.0037900484167039394,2.994399015326053,-0.25583258271217346
1785138071081062614,-0.00421555619686842,2.99452264001593,-0.2600201964378357
1785138071181063930,-0.005353851709514856,2.9938726439140737,-0.26700419187545776
1785138071281061950,-0.005449711810797453,2.9938837154768407,-0.270935982465744
1785138071381076752,-0.00471148919314146,2.9945130138657987,-0.2721722722053528
1785138071481063791,-0.005088960751891136,2.9944354253821075,-0.2777346670627594
1785138071581084033,-0.006347141694277525,2.9937736317515373,-0.2856769859790802
1785138071681081342,-0.0067603569477796555,2.9937131232582033,-0.2898642122745514
1785138071781075174,-0.006337373051792383,2.9942480833269656,-0.29104936122894287
1785138071881083123,-0.006984379142522812,2.994207297451794,-0.29662519693374634
1785138071982161766,-0.008388040587306023,2.9937654067762196,-0.3046233057975769
1785138072081084281,-0.007645410019904375,2.993967307265848,-0.30867326259613037
1785138072181078191,-0.0052708471193909645,2.9947838955558836,-0.3093949258327484
1785138072281105454,-0.004234509542584419,2.995160128455609,-0.3148868680000305
1785138072381110415,-0.004414466675370932,2.995073732919991,-0.3229656219482422
1785138072481117871,-0.004298518877476454,2.994923350866884,-0.3268786370754242
1785138072581092424,-0.0039023645222187042,2.9945232775062323,-0.3271242082118988
1785138072681107103,-0.004475228022783995,2.993744815234095,-0.3318714201450348
1785138072781102506,-0.005696560721844435,2.9928218093700707,-0.3395744562149048
1785138072881107357,-0.005302801728248596,2.9927710918709636,-0.3438316583633423
1785138072981119051,-0.0037614130415022373,2.9935544305481017,-0.3454420268535614
1785138073081178584,-0.0034013299737125635,2.9940210534259677,-0.3521193563938141
1785138073181116034,-0.004111288581043482,2.994054722599685,-0.3614696264266968
1785138073281119640,-0.0039300089702010155,2.9944828818552196,-0.3663371205329895
1785138073381108819,-0.002984318183735013,2.9951538192108274,-0.36720678210258484
1785138073481126572,-0.0031342634465545416,2.9954698416404426,-0.37301450967788696
1785138073581124026,-0.004074025899171829,2.9955689678899944,-0.3818293511867523
1785138073681137872,-0.0035647449549287558,2.9959649997763336,-0.3860746920108795
1785138073781131559,-0.001514697214588523,2.996009446680546,-0.386483758687973
1785138073881117512,-0.0008738680626265705,2.996015573386103,-0.3922397792339325
1785138073981152468,-0.0005647194338962436,2.9954412733204663,-0.40060609579086304
1785138074081133920,0.0030831992626190186,2.992679826915264,-0.40406352281570435
1785138074181133536,0.011086986400187016,2.9868270875886083,-0.4035736322402954
1785138074281148952,0.022833526134490967,2.977372970432043,-0.40840885043144226
1785138074381145623,0.035582948476076126,2.9683781415224075,-0.4130045473575592
1785138074481147263,0.048924826085567474,2.961630165576935,-0.40468931198120117
1785138074581150767,0.05933373421430588,2.962467722594738,-0.388401061296463
1785138074681152067,0.06572479754686356,2.975685464218259,-0.3765561580657959
1785138074781150110,0.061191488057374954,2.9984131999081,-0.37411487102508545
1785138074881160226,0.04905396327376366,3.019959108904004,-0.3690730929374695
1785138074981175813,0.03278929367661476,3.0293134562671185,-0.3551088869571686
1785138075081158355,0.008955476805567741,3.031376089900732,-0.35170453786849976
1785138075181180682,-0.01338755339384079,3.0245782751590014,-0.3632201850414276
1785138075281169997,-0.032793790102005005,3.0162315759807825,-0.36029350757598877
1785138075381158149,-0.0428243987262249,3.012295343913138,-0.33686959743499756
1785138075481167892,-0.04594159498810768,3.0091276690363884,-0.3312813341617584
1785138075581178688,-0.041492998600006104,3.008895912207663,-0.348127156496048
1785138075681185645,-0.03043361008167267,3.009702161885798,-0.34049713611602783
1785138075781187253,-0.013717889785766602,3.0097128842025995,-0.301877498626709
1785138075881180175,0.012592533603310585,3.0098033072426915,-0.2855192720890045
1785138075981200929,0.043473221361637115,3.010044136084616,-0.3013670742511749
1785138076081175824,0.0884525328874588,3.0121281649917364,-0.2898777723312378
1785138076181183972,0.14329369366168976,3.0182934012264013,-0.23585274815559387
1785138076281200817,0.2113620489835739,3.0289158821105957,-0.20031379163265228
1785138076381202933,0.27873748540878296,3.041416771709919,-0.20425979793071747
1785138076481186695,0.3572908043861389,3.055953849107027,-0.1822652518749237
1785138076581181788,0.43692153692245483,3.0703866854310036,-0.11327698826789856
1785138076681198833,0.5303447842597961,3.0888386368751526,-0.055793650448322296
1785138076781205769,0.6227303743362427,3.1078241020441055,-0.04016176983714104
1785138076881201543,0.7355360388755798,3.1320938020944595,-0.0007397264707833529
1785138076981202889,0.8588409423828125,3.1593985706567764,0.08378870040178299
1785138077081218719,1.0075479745864868,3.192114755511284,0.16150794923305511
1785138077181206096,1.1526695489883423,3.2234758883714676,0.197621151804924
1785138077281204473,1.316746473312378,3.257322520017624,0.25433582067489624
1785138077381222818,1.4756314754486084,3.287603497505188,0.35025203227996826
1785138077481208972,1.65585458278656,3.320194810628891,0.4466515779495239
1785138077581212138,1.8271335363388062,3.350985139608383,0.5055215954780579
1785138077681213061,2.02095890045166,3.38809010386467,0.5835809707641602
1785138077781227719,2.2074897289276123,3.4279115796089172,0.6846086978912354
1785138077881196981,2.413322687149048,3.4752842783927917,0.7918676137924194
1785138077981235915,2.604384183883667,3.5209617018699646,0.8746678233146667
1785138078081208792,2.814802885055542,3.5695284605026245,0.9726309776306152
1785138078181219009,3.0117671489715576,3.611858069896698,1.0731927156448364
1785138078281222404,3.2244913578033447,3.655831217765808,1.179610013961792
1785138078381214247,3.4199843406677246,3.6960204243659973,1.2741498947143555
1785138078481198926,3.630930185317993,3.741904318332672,1.3780239820480347
1785138078581209945,3.82497501373291,3.7885631918907166,1.4741607904434204
1785138078681215964,4.034537315368652,3.844569742679596,1.5722460746765137
1785138078781195433,4.2276291847229,3.9002546668052673,1.6586337089538574
1785138078881198307,4.43772029876709,3.9575477838516235,1.756284475326538
1785138078981224054,4.632617950439453,4.005285620689392,1.849216103553772
1785138079081215494,4.8440632820129395,4.055914521217346,1.9455727338790894
1785138079181249484,5.0398359298706055,4.102408409118652,2.0318191051483154
1785138079281244661,5.253166675567627,4.157757997512817,2.129991054534912
1785138079381262681,5.451436996459961,4.214888572692871,2.224120855331421
1785138079481266714,5.6673688888549805,4.279680252075195,2.3220975399017334
1785138079581264937,5.867936134338379,4.339257717132568,2.410645008087158
1785138079681272667,6.088214874267578,4.397190690040588,2.512554407119751
1785138079781265600,6.294118881225586,4.4418781995773315,2.6106882095336914
1785138079881279913,6.518155574798584,4.482812404632568,2.712646722793579
1785138079981290479,6.725808620452881,4.516937255859375,2.8040101528167725
1785138080081280674,6.953563213348389,4.5583144426345825,2.9086899757385254
1785138080181274296,7.165870189666748,4.604262590408325,3.009171724319458
1785138080281272065,7.395321369171143,4.66029965877533,3.112645387649536
1785138080381297637,7.606478214263916,4.715077042579651,3.2037482261657715
1785138080481290488,7.8355712890625,4.766220927238464,3.3070547580718994
1785138080581280392,8.046869277954102,4.801355361938477,3.4055826663970947
1785138080681289893,8.273785591125488,4.830844879150391,3.506018877029419
1785138080781294305,8.481043815612793,4.852803945541382,3.593514919281006
1785138080881296834,8.70590591430664,4.882960200309753,3.6928415298461914
1785138080981307137,8.913037300109863,4.921381831169128,3.7874345779418945
1785138081081294174,9.132818222045898,4.96918523311615,3.88151216506958
1785138081181308292,9.331265449523926,5.015220403671265,3.9619204998016357
1785138081281307212,9.545900344848633,5.052726745605469,4.054450988769531
1785138081381316360,9.742551803588867,5.070738315582275,4.142360210418701
1785138081481318957,9.947879791259766,5.078446626663208,4.22744607925415
1785138081581313217,10.129631996154785,5.079072952270508,4.297750949859619
1785138081681327336,10.321410179138184,5.086744785308838,4.378406524658203
1785138081781330112,10.489519119262695,5.106757164001465,4.455535888671875
1785138081881334051,10.650647163391113,5.138955593109131,4.529242038726807
1785138081981323533,10.776248931884766,5.174077033996582,4.58957576751709
1785138082081315497,10.899676322937012,5.197016716003418,4.657681465148926
1785138082181322038,11.001545906066895,5.195748805999756,4.720305919647217
1785138082281333119,11.086240768432617,5.1807966232299805,4.769505023956299
1785138082381333609,11.142906188964844,5.1594579219818115,4.803269863128662
1785138082481354588,11.188060760498047,5.145427942276001,4.853180885314941
1785138082581346642,11.218816757202148,5.1519365310668945,4.903994560241699
1785138082681338787,11.241043090820312,5.173624753952026,4.921747207641602
1785138082781350398,11.255080223083496,5.205559253692627,4.9181928634643555
1785138082881341620,11.265446662902832,5.232832431793213,4.949314117431641
1785138082981349835,11.271493911743164,5.2360594272613525,4.996523380279541
1785138083081355814,11.275074005126953,5.230844497680664,4.996625900268555
1785138083181347455,11.2769136428833,5.2174460887908936,4.960229873657227
1785138083281387899,11.27624797821045,5.198117971420288,4.975545883178711
1785138083381357027,11.27381706237793,5.1900975704193115,5.022659778594971
1785138083481335093,11.2717924118042,5.186995267868042,5.012851238250732
1785138083581371128,11.270577430725098,5.191978216171265,4.957947254180908
1785138083681355115,11.268667221069336,5.2101006507873535,4.966530799865723
1785138083781358508,11.266135215759277,5.227228164672852,5.020245552062988
1785138083881368665,11.264131546020508,5.2452170848846436,5.012729644775391
1785138083981374583,11.262615203857422,5.256549596786499,4.945587635040283
1785138084081386611,11.257169723510742,5.241378307342529,4.935057163238525
1785138084181371196,11.249150276184082,5.206056118011475,4.98701810836792
1785138084281391309,11.242117881774902,5.164863348007202,4.9921875
1785138084381395632,11.237624168395996,5.13281512260437,4.929442882537842
1785138084481381821,11.235852241516113,5.1261560916900635,4.906632900238037
1785138084581396564,11.2382230758667,5.155916452407837,4.942559719085693
1785138084681395406,11.244215965270996,5.208989858627319,4.9586663246154785
1785138084781399569,11.250325202941895,5.25769829750061,4.91657829284668
1785138084881390817,11.252023696899414,5.28318452835083,4.902490615844727
1785138084981411712,11.246721267700195,5.261595726013184,4.944686412811279
1785138085081404291,11.238911628723145,5.214708089828491,4.96730375289917
1785138085181407199,11.232566833496094,5.169752836227417,4.929027080535889
1785138085281432520,11.22679328918457,5.1354286670684814,4.917720794677734
1785138085381410480,11.22579574584961,5.1391441822052,4.9596686363220215
1785138085481429419,11.22992992401123,5.167661190032959,4.979520797729492
1785138085581417248,11.23583984375,5.200340032577515,4.939911842346191
1785138085681403014,11.239548683166504,5.228580951690674,4.934119701385498
1785138085781402936,11.237460136413574,5.229429006576538,4.990291595458984
1785138085881410664,11.234692573547363,5.219120979309082,5.0094499588012695
1785138085981431286,11.233024597167969,5.207284450531006,4.958262920379639
1785138086081414094,11.231344223022461,5.1865715980529785,4.940756320953369
1785138086181444772,11.232331275939941,5.172091007232666,4.993812084197998
1785138086281444602,11.235808372497559,5.164113998413086,5.014725685119629
1785138086381382234,11.239741325378418,5.1605517864227295,4.959817886352539
1785138086481456145,11.242228507995605,5.170913934707642,4.933477878570557
1785138086581454753,11.240654945373535,5.193443536758423,4.982569694519043
1785138086681450435,11.23786449432373,5.2216527462005615,5.010211944580078
1785138086781444625,11.235795021057129,5.246134996414185,4.960051536560059
1785138086881444465,11.234969139099121,5.250264644622803,4.929986000061035
1785138086981458852,11.237196922302246,5.2218568325042725,4.968239784240723
1785138087081450345,11.241231918334961,5.177501440048218,4.993433475494385
1785138087181441586,11.244895935058594,5.138962745666504,4.952359199523926
1785138087281464989,11.245558738708496,5.116590738296509,4.928293704986572
1785138087381447845,11.24123477935791,5.133655548095703,4.960026264190674
1785138087481463432,11.234618186950684,5.1793529987335205,4.981135845184326
1785138087581487787,11.228949546813965,5.2263524532318115,4.95000696182251
1785138087681457187,11.226250648498535,5.256398677825928,4.94350528717041
1785138087781465892,11.22941780090332,5.244006156921387,4.989930629730225
1785138087881459337,11.235743522644043,5.211921215057373,5.00970983505249
1785138087981498570,11.241667747497559,5.180110454559326,4.967703819274902
1785138088081502885,11.243224143981934,5.153154134750366,4.953632354736328
1785138088181480799,11.23735237121582,5.154622316360474,4.998142242431641
1785138088281474453,11.228665351867676,5.17461633682251,5.017918586730957
1785138088381485831,11.221251487731934,5.198032855987549,4.974934101104736
1785138088481503160,11.218489646911621,5.220723628997803,4.960730075836182
1785138088581520459,11.225422859191895,5.224201440811157,5.012880325317383
1785138088681475760,11.237349510192871,5.218575954437256,5.035534858703613
1785138088781448514,11.248258590698242,5.211704969406128,4.984400749206543
1785138088881503364,11.256120681762695,5.196921348571777,4.9585723876953125
1785138088981475868,11.25299072265625,5.184148788452148,5.005281448364258
1785138089081470191,11.242728233337402,5.175816535949707,5.031722545623779
1785138089181497417,11.232414245605469,5.170890808105469,4.983038425445557
1785138089281495487,11.225556373596191,5.175459861755371,4.951521873474121
1785138089381495391,11.229894638061523,5.19139289855957,4.993289947509766
1785138089481490004,11.2401123046875,5.213080644607544,5.021679878234863
1785138089581515687,11.249130249023438,5.231947422027588,4.977739334106445
1785138089681514208,11.255119323730469,5.236759424209595,4.948246479034424
1785138089781463576,11.250557899475098,5.2167627811431885,4.986523151397705
1785138089881476093,11.238432884216309,5.1842076778411865,5.013827800750732
1785138089981501706,11.22617244720459,5.155503749847412,4.97528076171875
1785138090081540903,11.21925163269043,5.1418304443359375,4.951415061950684
1785138090181525796,11.22553539276123,5.160604238510132,4.985245227813721
1785138090281587384,11.238478660583496,5.198917865753174,5.004980087280273
1785138090381535277,11.250340461730957,5.235678434371948,4.97101354598999
1785138090481596815,11.256684303283691,5.254758596420288,4.961730003356934
1785138090581572321,11.250164031982422,5.236177682876587,5.004484176635742
