bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138073201136415,-0.004411799367517233,2.994032533839345,-0.3641846477985382,-0.028967296704649925,-0.007976693101227283,-0.18014077842235565,nan,-1.9012646675109863,12.647945404052734,world,201085237,1785138073,3.511983871459961,True,False,False,True,0.043985275173670124,-0.00030546431711354574,1.0302212062687075,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.010754984803497791,8.0,minimum_jerk,1
1785138073301148868,-0.0036893796641379595,2.9946207934990525,-0.36613649129867554,-0.02810821123421192,-0.007352971937507391,-0.18013302981853485,nan,-1.8012644052505493,12.648029327392578,world,301085708,1785138073,3.511983871459961,True,False,False,True,0.0018197088661712907,-0.02840036201008714,0.40829086775717977,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.012679679319262505,8.0,minimum_jerk,1
1785138073401137595,-0.0029341543558984995,2.995262956712395,-0.36811187863349915,-0.02775280363857746,-0.0062415711581707,-0.18079809844493866,nan,-1.7012656927108765,12.64808464050293,world,401083553,1785138073,3.511983871459961,True,False,False,True,-0.06406625796566312,-0.05745302076881083,0.633889377215242,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.014699805527925491,8.0,minimum_jerk,1
1785138073501128768,-0.0032391925342381,2.995490111410618,-0.37425678968429565,-0.02715964801609516,-0.005439793225377798,-0.18215622007846832,nan,-1.601260781288147,12.650925636291504,world,501089754,1785138073,3.511983871459961,True,False,False,True,0.002319991099205761,-0.04195423823014364,1.2328505072482852,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.02083609625697136,8.0,minimum_jerk,1
1785138073601127194,-0.004419597331434488,2.9955897121690214,-0.3844786286354065,-0.027610773220658302,-0.004222165327519178,-0.18438409268856049,nan,-1.5012551546096802,12.656302452087402,world,601094993,1785138073,3.511983871459961,True,False,False,True,0.06190139180419939,-0.034533247562732766,1.7766608605119287,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.031059883534908295,8.0,minimum_jerk,1
1785138073701145839,-0.003171599702909589,2.996037823613733,-0.3857356011867523,-0.024583296850323677,-0.006811018567532301,-0.1848227083683014,nan,-1.4012540578842163,12.655651092529297,world,701096435,1785138073,3.511983871459961,True,False,False,True,-0.019676106765112295,-0.05842570827447116,1.2305353834463264,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.03232637420296669,8.0,minimum_jerk,1
1785138073801176036,-0.001215304364450276,2.9959835736081004,-0.3873767852783203,-0.023807626217603683,-0.007198883220553398,-0.18573591113090515,nan,-1.3012338876724243,12.654621124267578,world,801119268,1785138073,3.511983871459961,True,False,False,True,-0.14865120251040653,-0.04820085403434586,1.5499760345300166,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.034034427255392075,8.0,minimum_jerk,1
1785138073901153512,-0.0008575553656555712,2.9960020217113197,-0.39339545369148254,-0.022521361708641052,-0.0060657961294054985,-0.18732641637325287,nan,-1.201243281364441,12.656864166259766,world,901107164,1785138073,3.511983871459961,True,False,False,True,-0.07851117839836758,-0.04488914087675637,2.238042301616692,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.04005622863769531,8.0,minimum_jerk,1
1785138074001182066,-0.0003177650214638561,2.995019822847098,-0.4031965434551239,-0.0030317786149680614,-0.02342371642589569,-0.19022567570209503,nan,-1.101239800453186,12.660735130310059,world,1112333,1785138074,3.511983871459961,True,False,False,True,-0.06510365275616412,-0.011602298235361744,2.8086098680560534,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.04983363300561905,8.0,minimum_jerk,1
1785138074101193765,0.004200995434075594,2.991953045129776,-0.4035815894603729,0.036189965903759,-0.058373648673295975,-0.18797792494297028,nan,-1.0012298822402954,12.65742301940918,world,101122490,1785138074,3.511983871459961,True,False,False,True,-0.2967144133793883,0.13963339028072702,2.2736752064294206,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.05073590576648712,8.0,minimum_jerk,1
1785138074201151421,0.013552436605095863,2.9848456429317594,-0.4042569696903229,0.08102837204933167,-0.09219971299171448,-0.1882450431585312,nan,-0.9012445211410522,12.650653839111328,world,201105214,1785138074,3.511983871459961,True,False,False,True,-0.6914414200352463,0.410705110390613,2.638071775589066,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.05434505268931389,8.0,minimum_jerk,1
1785138074301148122,0.024851016700267792,2.97582552395761,-0.4093693792819977,0.11097662150859833,-0.10112041234970093,-0.16959594190120697,nan,-0.8012452125549316,12.644399642944336,world,301103297,1785138074,3.511983871459961,True,False,False,True,-1.072679317886457,0.7486367892112085,3.357717020263849,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.06525611877441406,8.0,minimum_jerk,1
1785138074401166334,0.03896737098693848,2.966374706476927,-0.41356804966926575,0.13248756527900696,-0.08255872875452042,-0.09987730532884598,nan,-0.7012394666671753,12.635347366333008,world,401110147,1785138074,3.511983871459961,True,False,False,True,-1.4145134144336056,0.9322134230317181,3.5706165203287723,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.07859912514686584,8.0,minimum_jerk,1
1785138074501173785,0.050707485526800156,2.961156126111746,-0.4016730785369873,0.13272953033447266,-0.03755812346935272,-0.035072244703769684,nan,-0.6012400984764099,12.620771408081055,world,501109773,1785138074,3.511983871459961,True,False,False,True,-1.6902447466810184,0.9427813897998005,2.094301176206427,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.07962290197610855,8.0,minimum_jerk,1
1785138074601160858,0.06156434491276741,2.9642867371439934,-0.38516026735305786,0.10463408380746841,0.08214255422353745,-0.02901160717010498,nan,-0.5012297034263611,12.603531837463379,world,601120050,1785138074,3.511983871459961,True,False,False,True,-1.829624764363833,0.6026496880867946,1.783214964231263,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.07822109013795853,8.0,minimum_jerk,1
1785138074701163309,0.06578081846237183,2.978880984708667,-0.3754781186580658,0.010146098211407661,0.202472522854805,-0.05792135372757912,nan,-0.40123334527015686,12.5930814743042,world,701115599,1785138074,3.511983871459961,True,False,False,True,-1.8136150485111848,-0.18888850290826725,1.9720025952527165,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.07422281056642532,8.0,minimum_jerk,1
1785138074801188424,0.058113943785429,3.0050942404195666,-0.37472426891326904,-0.13259094953536987,0.2800777852535248,-0.11947286128997803,nan,-0.3012218773365021,12.594974517822266,world,801130384,1785138074,3.511983871459961,True,False,False,True,-1.2963508087915883,-1.0878397506751039,2.731607631416032,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.06607022881507874,8.0,minimum_jerk,1
1785138074901158474,0.047040730714797974,3.021851159632206,-0.36678346991539,-0.25388103723526,0.25902116298675537,-0.07340512424707413,nan,-0.20122694969177246,12.598517417907715,world,901122786,1785138074,3.511983871459961,True,False,False,True,-0.816817209824773,-1.3338687027708425,1.891652506439264,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.05916612967848778,8.0,minimum_jerk,1
1785138075001167418,0.027598870918154716,3.030622720718384,-0.3525770604610443,-0.3093806803226471,0.15052679181098938,-0.07304440438747406,nan,-0.10122031718492508,12.608241081237793,world,1129737,1785138075,3.511983871459961,True,False,False,True,-0.40901235892872617,-0.9095380282594332,1.234665695305718,1.1404975652694702,True,1.481549859046936,True,2.963099718093872,True,5,normal,12.642558097839355,0.0,0.0,0.0,1.3171324639024382,0.2580144354240308,0.6273599609266967,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,0.0,0.0,0.0,8.0,0.0,-0.0034623786341398954,2.9940507477149367,-0.35347166657447815,11.23606798,5.19577393,5.0,0.04799073562026024,8.0,minimum_jerk,1
