bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138073200685257,-0.016853880137205124,8.987439797259867,-0.33250775933265686,-0.03416191041469574,-0.016142088919878006,-0.17137667536735535,nan,-1.9017194509506226,14.996932983398438,world,200631746,1785138073,4.939042091369629,True,False,False,True,0.06118662436503,-0.042414331562067975,0.8952328760806754,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.008878926746547222,8.0,minimum_jerk,3
1785138073300658776,-0.01732257381081581,8.988860584795475,-0.33418887853622437,-0.033321887254714966,-0.016063492745161057,-0.17113471031188965,nan,-1.8017288446426392,14.997967720031738,world,300620794,1785138073,4.939042091369629,True,False,False,True,0.07780523225537767,-0.09697920370029484,0.31812932735023897,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.01078947726637125,8.0,minimum_jerk,3
1785138073400680868,-0.01785954087972641,8.990361974574625,-0.33457857370376587,-0.032949768006801605,-0.015467117540538311,-0.17147840559482574,nan,-1.7017165422439575,14.99860668182373,world,400633127,1785138073,4.939042091369629,True,False,False,True,0.05245243664905112,-0.1566105130414939,0.4589370442685324,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.01163218542933464,8.0,minimum_jerk,3
1785138073500660508,-0.019222326576709747,8.991021643392742,-0.3391731381416321,-0.03337569534778595,-0.014511379413306713,-0.1725141555070877,nan,-1.6017206907272339,15.001514434814453,world,500629089,1785138073,4.939042091369629,True,False,False,True,0.13766160391279808,-0.12873095876516327,1.0028861969421465,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.016403453424572945,8.0,minimum_jerk,3
1785138073600890645,-0.021391814574599266,8.991163512691855,-0.34756946563720703,-0.0338275320827961,-0.01399166975170374,-0.17535141110420227,nan,-1.5015214681625366,15.006531715393066,world,600831793,1785138073,4.939042091369629,True,False,False,True,0.2110828183416376,-0.10818926602709614,1.5091629877682349,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.02490362338721752,8.0,minimum_jerk,3
1785138073700721583,-0.021183861419558525,8.991568402387202,-0.3488759696483612,-0.034250859171152115,-0.01272617932409048,-0.17564614117145538,nan,-1.401684284210205,15.006803512573242,world,700673862,1785138073,4.939042091369629,True,False,False,True,0.1617998958847326,-0.12432882074720689,1.0140983869317952,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.026183294132351875,8.0,minimum_jerk,3
1785138073800673932,-0.020351678133010864,8.99206031486392,-0.34920549392700195,-0.03418392688035965,-0.010949988849461079,-0.17610806226730347,nan,-1.3017115592956543,15.006142616271973,world,800638394,1785138073,4.939042091369629,True,False,False,True,0.050842895171559294,-0.16084608086921878,1.2385545017884878,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.0264333114027977,8.0,minimum_jerk,3
1785138073900690011,-0.02077932469546795,8.9921980118379,-0.35413965582847595,-0.03408004343509674,-0.010037214495241642,-0.17662964761257172,nan,-1.2016979455947876,15.008301734924316,world,900652590,1785138073,4.939042091369629,True,False,False,True,0.147613303731542,-0.15338412175254268,1.8979515540500362,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.0313064381480217,8.0,minimum_jerk,3
1785138074000706181,-0.02222752571105957,8.9919239776209,-0.36315226554870605,-0.03303513675928116,-0.011137542314827442,-0.1785687506198883,nan,-1.1017132997512817,15.012871742248535,world,647760,1785138074,4.939042091369629,True,False,False,True,0.23335453226891115,-0.14055049546903792,2.5025612819389993,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.04029134660959244,8.0,minimum_jerk,3
1785138074100690198,-0.02149331010878086,8.991580813191831,-0.36523088812828064,-0.018520589917898178,-0.02550254575908184,-0.1789051741361618,nan,-1.0017048120498657,15.01292896270752,world,100646265,1785138074,4.939042091369629,True,False,False,True,0.1816307388787604,-0.13467892744179144,2.112641459740224,1.3525068759918213,True,1.7569580078125,True,3.513916015625,True,5,normal,14.992708206176758,0.0,0.0,0.0,1.6424612346600043,0.0015503411486861296,0.623875044984743,-0.0156692024320364,8.986770422197878,-0.32373371720314026,0.0,0.0,0.0,8.0,0.0,-0.0156692024320364,8.986770422197878,-0.32373371720314026,14.0,9.0,5.0,0.042179085314273834,8.0,minimum_jerk,3
