bag_time_ns,is_hover_stable,uav_id
1785138073120178227,False,5
1785138073140161156,False,5
1785138073160168121,False,5
1785138073180176048,False,5
1785138073200195126,False,5
1785138073220165802,False,5
1785138073240168489,False,5
1785138073260173621,False,5
1785138073280208970,False,5
1785138073300180758,False,5
1785138073320163798,False,5
1785138073340164030,False,5
1785138073360162298,False,5
1785138073380171418,False,5
1785138073400218840,False,5
1785138073420175459,False,5
1785138073440165362,False,5
1785138073460197224,False,5
1785138073480184612,False,5
1785138073500216404,False,5
1785138073520162113,False,5
1785138073540166834,False,5
1785138073560184760,False,5
1785138073580177127,False,5
1785138073600197107,False,5
1785138073620146082,False,5
1785138073640172003,False,5
1785138073660184569,False,5
1785138073680212424,False,5
1785138073700203889,False,5
1785138073720171710,False,5
1785138073740181911,False,5
1785138073760173858,False,5
1785138073780180813,False,5
1785138073800204820,False,5
1785138073820190475,False,5
1785138073840174546,False,5
1785138073860179097,False,5
1785138073880186503,False,5
1785138073900235317,False,5
1785138073920207987,False,5
1785138073940217798,False,5
1785138073960195688,False,5
1785138073980201801,False,5
1785138074000215820,False,5
1785138074020180334,False,5
1785138074040196696,False,5
1785138074060195074,False,5
1785138074080207229,False,5
1785138074100237768,False,5
1785138074120187605,False,5
1785138074140183338,False,5
1785138074160200542,False,5
1785138074180216123,False,5
1785138074200232746,False,5
1785138074220195607,False,5
1785138074240184227,False,5
1785138074260203715,False,5
1785138074280199078,False,5
1785138074300202716,False,5
1785138074320187699,False,5
1785138074340198431,False,5
1785138074360193513,False,5
1785138074380219433,False,5
1785138074400212421,False,5
1785138074420185882,False,5
1785138074440213516,False,5
1785138074460203929,False,5
1785138074480288572,False,5
1785138074500220604,False,5
1785138074520206659,False,5
1785138074540200639,False,5
1785138074560205800,False,5
1785138074580205120,False,5
1785138074600241621,False,5
1785138074620192108,False,5
1785138074640203101,False,5
1785138074660199104,False,5
1785138074680212311,False,5
1785138074700225087,False,5
1785138074720200251,False,5
1785138074740218497,False,5
1785138074760199983,False,5
1785138074780216215,False,5
1785138074800233139,False,5
1785138074820197713,False,5
1785138074840200590,False,5
1785138074860195892,False,5
1785138074880208408,False,5
1785138074900206586,False,5
1785138074920206587,False,5
1785138074940202531,False,5
1785138074960207762,False,5
1785138074980245034,False,5
1785138075000247871,False,5
1785138075020205151,False,5
1785138075040211654,False,5
1785138075060215833,False,5
1785138075080236203,False,5
1785138075100237656,False,5
1785138075120207851,False,5
1785138075140214735,False,5
1785138075160224675,False,5
1785138075180216911,False,5
1785138075200211882,False,5
1785138075220194981,False,5
1785138075240219318,False,5
1785138075260221553,False,5
1785138075280209341,False,5
1785138075300223890,False,5
1785138075320203732,False,5
1785138075340225184,False,5
1785138075360209034,False,5
1785138075380221168,False,5
1785138075400217402,False,5
1785138075420207705,False,5
1785138075440200021,False,5
1785138075460218457,False,5
1785138075480233407,False,5
1785138075500220393,False,5
1785138075520208762,False,5
1785138075540200156,False,5
1785138075560206179,False,5
1785138075580217782,False,5
1785138075600230417,False,5
1785138075620220609,False,5
1785138075640222864,False,5
1785138075660213087,False,5
1785138075680220121,False,5
1785138075700255579,False,5
1785138075720203471,False,5
1785138075740212740,False,5
1785138075760217740,False,5
1785138075780226568,False,5
1785138075800236718,False,5
1785138075820198777,False,5
1785138075840204870,False,5
1785138075860198368,False,5
1785138075880228366,False,5
1785138075900220512,False,5
1785138075920201136,False,5
1785138075940202861,False,5
1785138075960203112,False,5
1785138075980244341,False,5
1785138076000247789,False,5
1785138076020219125,False,5
1785138076040219035,False,5
1785138076060211151,False,5
1785138076080215029,False,5
1785138076100237331,False,5
1785138076120200282,False,5
1785138076140226362,False,5
1785138076160231472,False,5
1785138076180227725,False,5
1785138076200219480,False,5
1785138076220209702,False,5
1785138076240238668,False,5
1785138076260248747,False,5
1785138076280249139,False,5
1785138076300251123,False,5
1785138076320212320,False,5
1785138076340209334,False,5
1785138076360209355,False,5
1785138076380232670,False,5
1785138076400228903,False,5
1785138076420200660,False,5
1785138076440199939,False,5
1785138076460204318,False,5
1785138076480239596,False,5
1785138076500231180,False,5
1785138076520212696,False,5
1785138076540207206,False,5
