bag_time_ns,is_hover_stable,uav_id
1785138073122124434,False,4
1785138073142117593,False,4
1785138073162108277,False,4
1785138073182113650,False,4
1785138073202140132,False,4
1785138073222104376,False,4
1785138073242122262,False,4
1785138073262101093,False,4
1785138073282115192,False,4
1785138073302136544,False,4
1785138073322113733,False,4
1785138073342110549,False,4
1785138073362108276,False,4
1785138073382118568,False,4
1785138073402146152,False,4
1785138073422110376,False,4
1785138073442122831,False,4
1785138073462122442,False,4
1785138073482138415,False,4
1785138073502145800,False,4
1785138073522131094,False,4
1785138073542124494,False,4
1785138073562120989,False,4
1785138073582148283,False,4
1785138073602149447,False,4
1785138073622117097,False,4
1785138073642107621,False,4
1785138073662130356,False,4
1785138073682133343,False,4
1785138073702158804,False,4
1785138073722117778,False,4
1785138073742111828,False,4
1785138073762109626,False,4
1785138073782174902,False,4
1785138073802124708,False,4
1785138073822130000,False,4
1785138073842128439,False,4
1785138073862122089,False,4
1785138073882130948,False,4
1785138073902154674,False,4
1785138073922122395,False,4
1785138073942137005,False,4
1785138073962152786,False,4
1785138073982176203,False,4
1785138074002177818,False,4
1785138074022136060,False,4
1785138074042146441,False,4
1785138074062131474,False,4
1785138074082126165,False,4
1785138074102187393,False,4
1785138074122131067,False,4
1785138074142129606,False,4
1785138074162126572,False,4
1785138074182161299,False,4
1785138074202171249,False,4
1785138074222144159,False,4
1785138074242135103,False,4
1785138074262155053,False,4
1785138074282173138,False,4
1785138074302178941,False,4
1785138074322134808,False,4
1785138074342137906,False,4
1785138074362151212,False,4
1785138074382161543,False,4
1785138074402177285,False,4
1785138074422154804,False,4
1785138074442156568,False,4
1785138074462132694,False,4
1785138074482177190,False,4
1785138074502181871,False,4
1785138074522169408,False,4
1785138074542135896,False,4
1785138074562145896,False,4
1785138074582145307,False,4
1785138074602184192,False,4
1785138074622146802,False,4
1785138074642153857,False,4
1785138074662159379,False,4
1785138074682162567,False,4
1785138074702203937,False,4
1785138074722155586,False,4
1785138074742148454,False,4
1785138074762143185,False,4
1785138074782180608,False,4
1785138074802186520,False,4
1785138074822144282,False,4
1785138074842179570,False,4
1785138074862152159,False,4
1785138074882146781,False,4
1785138074902181698,False,4
1785138074922140061,False,4
1785138074942155141,False,4
1785138074962174108,False,4
1785138074982233643,False,4
1785138075002188128,False,4
1785138075022135619,False,4
1785138075042153844,False,4
1785138075062159416,False,4
1785138075082197539,False,4
1785138075102180969,False,4
1785138075122152265,False,4
1785138075142160822,False,4
1785138075162182104,False,4
1785138075182178668,False,4
1785138075202190622,False,4
1785138075222160636,False,4
1785138075242164725,False,4
1785138075262161179,False,4
1785138075282193080,False,4
1785138075302182411,False,4
1785138075322163967,False,4
1785138075342160812,False,4
1785138075362181532,False,4
1785138075382171975,False,4
1785138075402177106,False,4
1785138075422157289,False,4
1785138075442180725,False,4
1785138075462191696,False,4
1785138075482163674,False,4
1785138075502200445,False,4
1785138075522167563,False,4
1785138075542178185,False,4
1785138075562166523,False,4
1785138075582180781,False,4
1785138075602189609,False,4
1785138075622171636,False,4
1785138075642168351,False,4
1785138075662177559,False,4
1785138075682189062,False,4
1785138075702211145,False,4
1785138075722171841,False,4
1785138075742190277,False,4
1785138075762189096,False,4
1785138075782197683,False,4
1785138075802193606,False,4
1785138075822179410,False,4
1785138075842186485,False,4
1785138075862189511,False,4
1785138075882181868,False,4
1785138075902205864,False,4
1785138075922170208,False,4
1785138075942137637,False,4
1785138075962172484,False,4
1785138075982205367,False,4
1785138076002205799,False,4
1785138076022174190,False,4
1785138076042190681,False,4
1785138076062175353,False,4
1785138076082198237,False,4
1785138076102190062,False,4
1785138076122182257,False,4
1785138076142194231,False,4
1785138076162188891,False,4
1785138076182207617,False,4
1785138076202189112,False,4
1785138076222185937,False,4
1785138076242180267,False,4
1785138076262185958,False,4
1785138076282210565,False,4
1785138076302207540,False,4
1785138076322191480,False,4
1785138076342209585,False,4
1785138076362186522,False,4
1785138076382202843,False,4
1785138076402208304,False,4
1785138076422187034,False,4
1785138076442200230,False,4
1785138076462182757,False,4
1785138076482196945,False,4
1785138076502220139,False,4
1785138076522206594,False,4
1785138076542225110,False,4
1785138076562184393,False,4
1785138076582193861,False,4
1785138076602215052,False,4
1785138076622200375,False,4
1785138076642192921,False,4
1785138076662179656,False,4
1785138076682213331,False,4
1785138076702212580,False,4
1785138076722205557,False,4
1785138076742214504,False,4
1785138076762206019,False,4
1785138076782200980,False,4
1785138076802216229,False,4
