bag_time_ns,x,y,z
1785138070078606708,-0.009646591730415821,5.989993572235107,-0.20620262622833252
1785138070178576036,-0.010640596970915794,5.989571674726903,-0.20809748768806458
1785138070278574860,-0.012097063474357128,5.988705306313932,-0.21293926239013672
1785138070378567602,-0.01417277380824089,5.9874806217849255,-0.22085317969322205
1785138070478571325,-0.0154116814956069,5.987149111926556,-0.22513549029827118
1785138070578576872,-0.016010737046599388,5.987739677540958,-0.22625666856765747
1785138070678580294,-0.017367927357554436,5.987586711533368,-0.23049502074718475
1785138070778542569,-0.019524838775396347,5.986851315014064,-0.23774166405200958
1785138070878558715,-0.02032269723713398,5.986890566535294,-0.24159300327301025
1785138070978580273,-0.01972568780183792,5.987837838009,-0.24285830557346344
1785138071078560539,-0.020234975963830948,5.988007551990449,-0.24749019742012024
1785138071178564000,-0.021572718396782875,5.9873525239527225,-0.2553402781486511
1785138071278613778,-0.021486956626176834,5.98717584926635,-0.25947657227516174
1785138071378608091,-0.019946560263633728,5.987825114279985,-0.2602703869342804
1785138071478636038,-0.0197455957531929,5.987837767228484,-0.2647823989391327
1785138071578665948,-0.02059292420744896,5.987103872932494,-0.2728269398212433
1785138071678591010,-0.020221345126628876,5.986172376200557,-0.27777448296546936
1785138071778612154,-0.018472403287887573,5.985081176273525,-0.2801840603351593
1785138071878573935,-0.01823696494102478,5.983701381832361,-0.28628265857696533
1785138071979385791,-0.019231041893363,5.98184035345912,-0.29565343260765076
1785138072078657099,-0.019187087193131447,5.98094123788178,-0.3011740446090698
1785138072178680445,-0.016822442412376404,5.9815853256732225,-0.3009662628173828
1785138072278624500,-0.01610305905342102,5.9815095737576485,-0.3051668405532837
1785138072378668475,-0.016582874581217766,5.980968011543155,-0.3129318952560425
1785138072478641976,-0.0161281805485487,5.981226926669478,-0.31588849425315857
1785138072578661194,-0.014577172696590424,5.982441416010261,-0.314777672290802
1785138072678672147,-0.014417427591979504,5.983047239482403,-0.31853196024894714
1785138072778668030,-0.015349450521171093,5.98315810225904,-0.32623857259750366
1785138072878657963,-0.015162221156060696,5.984152482822537,-0.3301973044872284
1785138072978720263,-0.013571018353104591,5.9861563593149185,-0.33078593015670776
1785138073078672502,-0.013298933394253254,5.987276284024119,-0.33544760942459106
1785138073178681739,-0.014020659029483795,5.987892994657159,-0.343993216753006
1785138073278690134,-0.013760815374553204,5.988290123641491,-0.34781745076179504
1785138073378664404,-0.012415563687682152,5.9887618673965335,-0.34754443168640137
1785138073478658623,-0.012374438345432281,5.988934359513223,-0.3520335555076599
1785138073578698447,-0.013376341201364994,5.988777035847306,-0.36080509424209595
1785138073678743663,-0.013787901028990746,5.988924782723188,-0.3651413917541504
1785138073778697023,-0.013412206433713436,5.9896949818357825,-0.36532774567604065
1785138073878684238,-0.014076430350542068,5.990079475566745,-0.37021493911743164
1785138073978737018,-0.015617960132658482,5.9902963899075985,-0.37944430112838745
1785138074078707700,-0.015784310176968575,5.990595973096788,-0.3836151659488678
1785138074178722495,-0.013293283991515636,5.989861889742315,-0.38304510712623596
1785138074278700019,-0.011683757416903973,5.988402143120766,-0.38773778080940247
1785138074378737588,-0.009679549373686314,5.985758474096656,-0.39663180708885193
1785138074478714120,-0.0033017355017364025,5.9812994711101055,-0.39990246295928955
1785138074578703056,0.009377578273415565,5.974815718829632,-0.39597639441490173
1785138074678703334,0.023050101473927498,5.967324685305357,-0.3962085545063019
1785138074778727938,0.03905347362160683,5.959466554224491,-0.39774438738822937
1785138074878708047,0.05439707264304161,5.955788500607014,-0.3902621269226074
1785138074978734795,0.06834748387336731,5.962494891136885,-0.37443649768829346
1785138075078740060,0.07259587943553925,5.981372714042664,-0.3641265034675598
1785138075178719816,0.06257563829421997,6.011602573096752,-0.3613804280757904
1785138075278730321,0.04604528471827507,6.034312948584557,-0.3550700843334198
1785138075378719505,0.02607901766896248,6.04261003062129,-0.3361477255821228
1785138075478732475,0.0037291464395821095,6.04023115709424,-0.3292073607444763
1785138075578724144,-0.018285026773810387,6.0272378120571375,-0.3379700779914856
1785138075678734278,-0.03285590559244156,6.013621652498841,-0.33394232392311096
1785138075778724193,-0.0393054224550724,6.008239122107625,-0.3014169931411743
1785138075878720551,-0.03521779924631119,6.006103457417339,-0.2829194664955139
1785138075978742838,-0.021173207089304924,6.007700750138611,-0.28748589754104614
1785138076078733063,-0.0007207490270957351,6.008207201957703,-0.27794066071510315
1785138076178751551,0.029786715283989906,6.003703103400767,-0.23290608823299408
1785138076278778174,0.06668047606945038,5.998558645136654,-0.20042923092842102
1785138076378770922,0.11283841729164124,5.992768718395382,-0.19203145802021027
1785138076478740637,0.16082663834095,5.990729690529406,-0.17207613587379456
1785138076578744117,0.21835610270500183,5.996645546052605,-0.10836894810199738
1785138076678760480,0.2769383192062378,6.006952767726034,-0.05652928352355957
1785138076778772145,0.34462490677833557,6.020598288625479,-0.028908537700772285
1785138076878760596,0.41191282868385315,6.031703319400549,0.006898512132465839
1785138076978752733,0.492486834526062,6.038375470787287,0.08603648096323013
1785138077078779946,0.5734834671020508,6.041500613093376,0.15639328956604004
1785138077178792781,0.6663628220558167,6.043511591851711,0.20715683698654175
1785138077278782882,0.7569085359573364,6.046938065439463,0.26084408164024353
1785138077378784716,0.8616666793823242,6.056242942810059,0.3533340394496918
1785138077478783744,0.9643082022666931,6.069670796394348,0.4402477443218231
1785138077578792000,1.0801712274551392,6.08769366145134,0.5154082775115967
1785138077678795968,1.1920547485351562,6.103152580559254,0.5920435786247253
1785138077778789025,1.3197132349014282,6.115336045622826,0.6981785893440247
1785138077878778736,1.4428693056106567,6.124700494110584,0.7941233515739441
1785138077978778736,1.5804404020309448,6.133571490645409,0.887714684009552
1785138078078779296,1.7105967998504639,6.14311009645462,0.9806504845619202
1785138078178791788,1.854538083076477,6.157548144459724,1.0885075330734253
1785138078278809119,1.9909539222717285,6.174588188529015,1.1829488277435303
1785138078378847690,2.142888069152832,6.196137353777885,1.2797504663467407
1785138078478795359,2.2877602577209473,6.214240729808807,1.3714871406555176
1785138078578783444,2.44973087310791,6.229182794690132,1.473583459854126
1785138078678804422,2.602461099624634,6.241087406873703,1.5617334842681885
1785138078778817936,2.769611358642578,6.252358257770538,1.653052568435669
1785138078878819868,2.9250106811523438,6.264794498682022,1.7418456077575684
1785138078978810588,3.0936248302459717,6.28333255648613,1.8424577713012695
1785138079078811526,3.247889995574951,6.304060995578766,1.9303427934646606
1785138079178820048,3.414016008377075,6.329036563634872,2.022261381149292
1785138079278821898,3.5691025257110596,6.349551230669022,2.112358808517456
1785138079378829137,3.7398505210876465,6.365687280893326,2.2160470485687256
1785138079478828241,3.8969945907592773,6.376907080411911,2.3073182106018066
1785138079578831233,4.065603733062744,6.386152744293213,2.402785062789917
1785138079678832501,4.220407485961914,6.3960500955581665,2.4961190223693848
1785138079778849519,4.386085033416748,6.411327689886093,2.603166341781616
1785138079878857851,4.53330135345459,6.428950190544128,2.697453498840332
1785138079978861244,4.686698913574219,6.451011806726456,2.795896291732788
1785138080078843845,4.82765007019043,6.470802217721939,2.8914291858673096
1785138080178850381,4.980680465698242,6.4883608520030975,3.000143527984619
1785138080278837219,5.116360664367676,6.500295639038086,3.0950984954833984
1785138080378841982,5.257107734680176,6.508628726005554,3.1934235095977783
1785138080478852786,5.383175373077393,6.514433443546295,3.2884714603424072
1785138080578869161,5.515511512756348,6.521466374397278,3.396350622177124
1785138080678843024,5.6301374435424805,6.5301593542099,3.4899380207061768
1785138080778869919,5.746804714202881,6.543028652667999,3.585296869277954
1785138080878859293,5.851799488067627,6.552232980728149,3.675947904586792
1785138080978870517,5.963697910308838,6.5568442940711975,3.7774391174316406
1785138081078865219,6.060214519500732,6.562422215938568,3.8642022609710693
1785138081178878746,6.157199859619141,6.570100128650665,3.9517438411712646
1785138081278827921,6.240963459014893,6.577361702919006,4.034334182739258
1785138081378896513,6.32648229598999,6.584072649478912,4.130173206329346
1785138081478873290,6.396772384643555,6.59424614906311,4.209376335144043
1785138081578866950,6.463914394378662,6.608107209205627,4.286297798156738
1785138081678890726,6.522883415222168,6.617169559001923,4.3599090576171875
1785138081778925383,6.584873199462891,6.620550692081451,4.4427266120910645
1785138081878881622,6.634567737579346,6.623735785484314,4.509527683258057
1785138081978914926,6.680084705352783,6.627638041973114,4.572481155395508
1785138082078888837,6.713545799255371,6.62995457649231,4.6327104568481445
1785138082178881482,6.740610599517822,6.631454229354858,4.7003703117370605
1785138082278881681,6.758871555328369,6.636404097080231,4.747280120849609
1785138082378884746,6.773986339569092,6.6447261571884155,4.783227920532227
1785138082478907429,6.7856035232543945,6.650239944458008,4.8248419761657715
1785138082578902729,6.797345161437988,6.648946583271027,4.88134241104126
1785138082678902217,6.807621955871582,6.648596823215485,4.907262802124023
1785138082778901876,6.817605495452881,6.649132192134857,4.908431529998779
1785138082878900022,6.824159622192383,6.648946046829224,4.93379545211792
1785138082978927864,6.826772212982178,6.6488200426101685,4.982546806335449
1785138083078910328,6.826123237609863,6.6515052318573,4.991079807281494
1785138083178901628,6.822498321533203,6.656660437583923,4.962165355682373
1785138083278897928,6.816264629364014,6.660000503063202,4.9708685874938965
1785138083378928994,6.809077739715576,6.658302843570709,5.021677017211914
1785138083479330504,6.802412033081055,6.657660663127899,5.027087211608887
1785138083578925893,6.796073913574219,6.657871603965759,4.977694034576416
1785138083678917143,6.792115211486816,6.655953288078308,4.977200031280518
1785138083778914695,6.789532661437988,6.652518689632416,5.030670166015625
1785138083878930102,6.788301467895508,6.651532828807831,5.034852027893066
1785138083978934787,6.787255764007568,6.6523717045784,4.973322868347168
1785138084078927068,6.784773826599121,6.6539846658706665,4.96333646774292
1785138084178924097,6.7799248695373535,6.655868232250214,5.0207414627075195
1785138084278964449,6.775543212890625,6.658948302268982,5.030304908752441
1785138084378947912,6.771402359008789,6.662849247455597,4.964359283447266
1785138084478955411,6.769906520843506,6.662470579147339,4.940988063812256
1785138084578952631,6.771892547607422,6.65643835067749,4.996417999267578
1785138084678967113,6.774717807769775,6.650678098201752,5.017866134643555
1785138084778943703,6.777607440948486,6.645670711994171,4.958012580871582
1785138084878950922,6.777629852294922,6.643034338951111,4.920352935791016
1785138084978931199,6.77203893661499,6.6444032192230225,4.9680256843566895
1785138085078940520,6.764980792999268,6.649770438671112,4.999293327331543
1785138085178947526,6.757766246795654,6.656568646430969,4.951982021331787
1785138085278976464,6.754688739776611,6.659145951271057,4.914753437042236
1785138085378961929,6.759707450866699,6.65403151512146,4.957111358642578
1785138085478968634,6.767847537994385,6.647474408149719,4.990499496459961
1785138085578968246,6.776408672332764,6.641462683677673,4.94972038269043
1785138085678959532,6.780127048492432,6.638513147830963,4.912144184112549
1785138085778961979,6.773394584655762,6.6424766182899475,4.94894552230835
1785138085878986418,6.762045383453369,6.65088826417923,4.9846906661987305
1785138085978995608,6.749981880187988,6.660715937614441,4.951982021331787
1785138086078974198,6.742823600769043,6.66481214761734,4.918580055236816
1785138086178986592,6.747250080108643,6.657940924167633,4.9568867683410645
1785138086278996952,6.758720874786377,6.647507846355438,4.99151611328125
1785138086378986403,6.772091388702393,6.636735498905182,4.960350036621094
1785138086478995991,6.780612468719482,6.630435883998871,4.930553436279297
1785138086579012002,6.777361869812012,6.634755432605743,4.9700608253479
1785138086678996403,6.767158508300781,6.645860254764557,5.003644943237305
1785138086779017293,6.755317211151123,6.658999800682068,4.971092224121094
1785138086879005922,6.747418403625488,6.666137218475342,4.941904067993164
1785138086979007996,6.750035762786865,6.660783588886261,4.984399795532227
1785138087079014627,6.75900411605835,6.650437951087952,5.016085147857666
1785138087178991912,6.769582748413086,6.639287114143372,4.979087829589844
1785138087278992792,6.775612831115723,6.631163597106934,4.9492645263671875
1785138087379004563,6.7713422775268555,6.632095217704773,4.992712497711182
1785138087479007617,6.762404441833496,6.6402904987335205,5.025282859802246
1785138087578971086,6.752714157104492,6.650755286216736,4.987191677093506
1785138087679007263,6.747194766998291,6.657386243343353,4.954687595367432
1785138087779018132,6.752027988433838,6.655413925647736,4.997245788574219
1785138087879012359,6.762389659881592,6.6498377323150635,5.031971454620361
1785138087979049057,6.7738471031188965,6.644029498100281,4.994490623474121
1785138088079021571,6.780518531799316,6.639123380184174,4.956906318664551
1785138088179039712,6.7758026123046875,6.638813018798828,4.991978168487549
1785138088279019199,6.764873027801514,6.643531978130341,5.0248260498046875
1785138088379050574,6.752506256103516,6.650200366973877,4.9911885261535645
1785138088479040952,6.7456278800964355,6.654167830944061,4.956625938415527
1785138088579040247,6.751845836639404,6.652510225772858,4.995800971984863
1785138088679044180,6.764607906341553,6.649152517318726,5.032543182373047
1785138088779124589,6.7784423828125,6.645880818367004,4.999279022216797
1785138088879044543,6.788463592529297,6.642428278923035,4.9615631103515625
1785138088979041213,6.786769866943359,6.6409106850624084,4.995763301849365
1785138089079048531,6.775406837463379,6.643156051635742,5.03062629699707
1785138089179062171,6.760927200317383,6.6470529437065125,4.999395847320557
1785138089279138870,6.7513651847839355,6.648708939552307,4.9632978439331055
1785138089379045306,6.754434585571289,6.647098362445831,4.999824047088623
1785138089479062793,6.764210224151611,6.645832121372223,5.034602642059326
1785138089579062366,6.774801254272461,6.6453476548194885,5.000599384307861
1785138089679059435,6.782252788543701,6.644771695137024,4.963725566864014
1785138089779066983,6.7798752784729,6.645375430583954,4.998623371124268
1785138089879063620,6.769957065582275,6.648003399372101,5.0320563316345215
1785138089979106926,6.75740909576416,6.651714324951172,4.99949312210083
1785138090079075198,6.7489705085754395,6.651772379875183,4.963632583618164
1785138090179143690,6.751560688018799,6.646541237831116,5.001673221588135
1785138090279088888,6.760279178619385,6.641979932785034,5.038537502288818
1785138090379113536,6.769137859344482,6.6385838985443115,5.009980201721191
1785138090479082659,6.776891708374023,6.63645726442337,4.966486930847168
1785138090579083362,6.775909423828125,6.639391779899597,4.998926639556885
1785138090679068977,6.767988204956055,6.64653879404068,5.034181118011475
1785138090779082865,6.7577338218688965,6.655323326587677,5.004336357116699
1785138090879097684,6.749820709228516,6.6608864068984985,4.965972900390625
1785138090979096324,6.750308036804199,6.6586615443229675,5.003037452697754
1785138091079093709,6.756599426269531,6.65307354927063,5.039048671722412
1785138091179105250,6.7634172439575195,6.647493124008179,5.011568069458008
1785138091279100781,6.768937110900879,6.6416937708854675,4.9684529304504395
1785138091379120458,6.7672858238220215,6.6402639746665955,5.001445770263672
