bag_time_ns,x,y,z
1785140427545968460,-0.015619155950844288,11.985429159365594,-0.30049630999565125
1785140427645980643,-0.014069333672523499,11.98610111977905,-0.2994598150253296
1785140427745953041,-0.014061986468732357,11.98617144022137,-0.3031116724014282
1785140427845979171,-0.015275015495717525,11.985895557329059,-0.3105510175228119
1785140427945996243,-0.01724177971482277,11.985371613875031,-0.319815069437027
1785140428046060284,-0.01548518892377615,11.98637767508626,-0.3164462447166443
1785140428146041359,-0.015341049991548061,11.986968375742435,-0.31863436102867126
1785140428246060856,-0.016466107219457626,11.987312845885754,-0.32526782155036926
1785140428346021492,-0.018428804352879524,11.987393258139491,-0.33417195081710815
1785140428448261042,-0.01632506772875786,11.989473870024085,-0.3322886526584625
1785140428546051308,-0.01575765199959278,11.99056841339916,-0.33407893776893616
1785140428646150506,-0.016309354454278946,11.991895206272602,-0.3414748013019562
1785140428746014449,-0.018096014857292175,11.992679380811751,-0.35227733850479126
1785140428846025580,-0.01587417908012867,11.992892872076482,-0.3492850661277771
1785140428946006404,-0.01550859771668911,11.993114874698222,-0.35207679867744446
1785140429046044396,-0.016442982479929924,11.99338688608259,-0.3592450022697449
1785140429146030029,-0.018328804522752762,11.99364411458373,-0.36900660395622253
1785140429246021703,-0.01716304011642933,11.994217773899436,-0.36645418405532837
1785140429346009861,-0.017481671646237373,11.994714421220124,-0.369499146938324
1785140429446007637,-0.018918639048933983,11.995319257490337,-0.3773041069507599
1785140429546015783,-0.02113211341202259,11.996017013676465,-0.3876137137413025
1785140429646034759,-0.01802041567862034,11.996504259761423,-0.3848654329776764
1785140429746020432,-0.016996128484606743,11.997018036199734,-0.3879912495613098
1785140429846013358,-0.017281724140048027,11.997734596254304,-0.3949164152145386
1785140429946031553,-0.0186771173030138,11.99884641810786,-0.4054770767688751
1785140430046014511,-0.015256774611771107,11.999401924666017,-0.4015056788921356
1785140430146016445,-0.013868135400116444,12.000300163286738,-0.40395674109458923
1785140430246033257,-0.013793176971375942,12.001636106986552,-0.4112324118614197
1785140430346025602,-0.014823336154222488,12.0030693563167,-0.42117375135421753
1785140430446033908,-0.012475429102778435,12.003614224027842,-0.4168644845485687
1785140430546026614,-0.011795752681791782,12.00462712161243,-0.41926535964012146
1785140430646032796,-0.012427444569766521,12.006268103141338,-0.4263002574443817
1785140430746028248,-0.01361163705587387,12.007746854331344,-0.43602606654167175
1785140430846018710,-0.009656284004449844,12.005249332170933,-0.43177640438079834
1785140430946032416,-0.005473640281707048,12.001831285422668,-0.4339187741279602
1785140431046048977,-0.0007733157253824174,11.997854271903634,-0.44108322262763977
1785140431146035281,0.005549713969230652,11.992413607425988,-0.45108136534690857
1785140431246021035,0.019319649785757065,11.982326366007328,-0.4454330503940582
1785140431346027076,0.03485066443681717,11.972513861954212,-0.44432923197746277
1785140431446027397,0.05355740711092949,11.962660193443298,-0.4461342990398407
1785140431546055751,0.07018135488033295,11.956913385540247,-0.4466618299484253
1785140431646039259,0.08187682926654816,11.958417028188705,-0.4233427941799164
