bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785140429910851909,-0.0047283656895160675,24.0013814662816,-0.30593806505203247,-0.034466322511434555,-0.008739802986383438,-0.16238148510456085,nan,-1.9018433094024658,12.186468124389648,world,910775725,1785140429,0.4294283986091614,True,False,False,True,0.04919957894273134,-0.007693364014887662,0.5752843953849847,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.006946026347577572,12.0,minimum_jerk,8
1785140430010838264,-0.005763479974120855,24.0015616704477,-0.31141266226768494,-0.03482960909605026,-0.007257329765707254,-0.16396085917949677,nan,-1.8018449544906616,12.18976879119873,world,10776156,1785140430,0.4294283986091614,True,False,False,True,0.11971168997436785,-0.006369257188812933,0.9002918805694504,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.012520399875938892,12.0,minimum_jerk,8
1785140430110807546,-0.004960205405950546,24.002334113931283,-0.30953487753868103,-0.03462729975581169,-0.005224105902016163,-0.16388611495494843,nan,-1.7018494606018066,12.188576698303223,world,110767931,1785140430,0.4294283986091614,True,False,False,True,-0.004060388823844612,-0.043737663062680066,0.1112077134623663,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.01058939564973116,12.0,minimum_jerk,8
1785140430210804881,-0.005344903562217951,24.002933107316494,-0.3127586543560028,-0.03405960649251938,-0.004453323315829039,-0.16542497277259827,nan,-1.6018486022949219,12.190518379211426,world,210768913,1785140430,0.4294283986091614,True,False,False,True,0.029806622755437332,-0.05790195292459034,0.6489337018287251,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.013882509432733059,12.0,minimum_jerk,8
1785140430310865876,-0.006681875791400671,24.00336499325931,-0.3199935555458069,-0.0353776216506958,-0.0026014281902462244,-0.16798153519630432,nan,-1.5018364191055298,12.194930076599121,world,310782739,1785140430,0.4294283986091614,True,False,False,True,0.09711213862001872,-0.053775780848596744,1.0613282138749545,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.021237770095467567,12.0,minimum_jerk,8
1785140430410899229,-0.007701490074396133,24.004113727714866,-0.32586386799812317,-0.03545353189110756,-0.0012730524176731706,-0.1688007414340973,nan,-1.4018293619155884,12.198604583740234,world,410790514,1785140430,0.4294283986091614,True,False,False,True,0.15898012335822176,-0.06547991404667544,1.419594669529074,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.02724074386060238,12.0,minimum_jerk,8
1785140430510858252,-0.006611214019358158,24.005658912472427,-0.3256933093070984,-0.03429994732141495,-0.0005022222176194191,-0.16930878162384033,nan,-1.3018379211425781,12.198205947875977,world,510779754,1785140430,0.4294283986091614,True,False,False,True,0.021949718468519678,-0.13524135821174127,0.8350818937416207,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.02713276632130146,12.0,minimum_jerk,8
1785140430610849676,-0.006813597399741411,24.00668111536652,-0.32987356185913086,-0.03398673236370087,0.0007226457819342613,-0.16993142664432526,nan,-1.20183265209198,12.200575828552246,world,610786366,1785140430,0.4294283986091614,True,False,False,True,0.05527902190755487,-0.14614932175188783,1.3903585011824202,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.03142159804701805,12.0,minimum_jerk,8
1785140430710864965,-0.008044345304369926,24.007609616965055,-0.3380744755268097,-0.033941905945539474,0.0019239993998780847,-0.17302656173706055,nan,-1.1018325090408325,12.205512046813965,world,710786737,1785140430,0.4294283986091614,True,False,False,True,0.12946378688638077,-0.1509409404463481,1.8599967161616795,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.0397479273378849,12.0,minimum_jerk,8
1785140430810880244,-0.008511556312441826,24.00821840390563,-0.3444615304470062,-0.032165370881557465,0.0007084364187903702,-0.17466680705547333,nan,-1.0018348693847656,12.208914756774902,world,810785204,1785140430,0.4294283986091614,True,False,False,True,0.18092936650305125,-0.16390555510903257,2.2830672026894208,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.046163223683834076,12.0,minimum_jerk,8
1785140430910836040,-0.005532854236662388,24.00786548666656,-0.34498706459999084,-0.02161225862801075,-0.008203326724469662,-0.17513158917427063,nan,-0.9018296003341675,12.206573486328125,world,910791406,1785140430,0.4294283986091614,True,False,False,True,-0.036895421182762414,-0.13191728908706374,1.7637357342415498,0.4884376525878906,True,0.42299941182136536,True,1.903497338294983,True,4,normal,12.182382583618164,0.0,0.0,0.0,0.34734172168504707,-0.15629242317016986,0.1839970186766651,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,0.0,0.0,0.0,12.0,0.0,-0.0034415845293551683,24.001221787300892,-0.2991141378879547,10.0,19.5,5.0,0.04639868065714836,12.0,minimum_jerk,8
