bag_time_ns,is_hover_stable,uav_id
1785140429820464194,False,1
1785140429840453888,False,1
1785140429860402064,False,1
1785140429880404583,False,1
1785140429900539051,False,1
1785140429920407246,False,1
1785140429940467544,False,1
1785140429960462188,False,1
1785140429980457744,False,1
1785140430000530585,False,1
1785140430020476066,False,1
1785140430040469037,False,1
1785140430060460866,False,1
1785140430080392821,False,1
1785140430100510327,False,1
1785140430120414621,False,1
1785140430140480589,False,1
1785140430160454113,False,1
1785140430180452464,False,1
1785140430200479088,False,1
1785140430220453664,False,1
1785140430240413963,False,1
1785140430260456237,False,1
1785140430280439800,False,1
1785140430300510107,False,1
1785140430320456290,False,1
1785140430340468376,False,1
1785140430360465605,False,1
1785140430380465499,False,1
1785140430400506190,False,1
1785140430420484152,False,1
1785140430440498794,False,1
1785140430460460576,False,1
1785140430480469046,False,1
1785140430500501992,False,1
1785140430520478492,False,1
1785140430540456444,False,1
1785140430560478971,False,1
1785140430580466531,False,1
1785140430600503044,False,1
1785140430620431543,False,1
1785140430640500728,False,1
1785140430660470274,False,1
1785140430680404925,False,1
1785140430700495921,False,1
1785140430720448926,False,1
1785140430740472485,False,1
1785140430760459755,False,1
1785140430780476350,False,1
1785140430800473649,False,1
1785140430820472691,False,1
1785140430840478376,False,1
1785140430860468661,False,1
1785140430880479195,False,1
1785140430900517281,False,1
1785140430920447393,False,1
1785140430940439062,False,1
1785140430960490002,False,1
1785140430980417329,False,1
1785140431000473128,False,1
1785140431020472902,False,1
1785140431040465923,False,1
1785140431060463332,False,1
1785140431080448408,False,1
1785140431100485001,False,1
1785140431120477440,False,1
1785140431140456725,False,1
1785140431160449145,False,1
1785140431180484325,False,1
1785140431200470924,False,1
1785140431220457072,False,1
1785140431240444923,False,1
1785140431260490173,False,1
1785140431280466512,False,1
1785140431300510599,False,1
1785140431320459356,False,1
1785140431340487694,False,1
1785140431360482047,False,1
1785140431380474126,False,1
1785140431400492014,False,1
1785140431420440531,False,1
1785140431440468227,False,1
1785140431460451470,False,1
1785140431480490698,False,1
1785140431500552579,False,1
1785140431520494092,False,1
1785140431540491401,False,1
1785140431560474453,False,1
1785140431580452015,False,1
1785140431600573388,False,1
1785140431620474806,False,1
1785140431640483085,False,1
1785140431660476507,False,1
1785140431680449640,False,1
1785140431700516942,False,1
1785140431720479515,False,1
1785140431740471163,False,1
1785140431760442924,False,1
1785140431780448588,False,1
1785140431800517763,False,1
1785140431820455439,False,1
1785140431840473738,False,1
1785140431860430921,False,1
1785140431880493503,False,1
1785140431900531609,False,1
1785140431920490816,False,1
1785140431940473838,False,1
1785140431960500683,False,1
1785140431980535192,False,1
1785140432000569571,False,1
1785140432020439429,False,1
1785140432040488506,False,1
1785140432060485434,False,1
1785140432080485498,False,1
1785140432100560143,False,1
1785140432120494263,False,1
1785140432140531898,False,1
1785140432160500322,False,1
1785140432180493464,False,1
1785140432200466046,False,1
1785140432220505685,False,1
1785140432240488035,False,1
1785140432260487298,False,1
1785140432280472995,False,1
1785140432300499850,False,1
1785140432320499994,False,1
1785140432340483276,False,1
1785140432360489422,False,1
1785140432380487162,False,1
1785140432400473660,False,1
1785140432420438217,False,1
1785140432440523332,False,1
1785140432460503258,False,1
1785140432480486921,False,1
1785140432500552008,False,1
1785140432520479005,False,1
1785140432540489619,False,1
1785140432560499662,False,1
1785140432580505026,False,1
1785140432600544765,False,1
