bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140427665858176,[-0.00103482 -0.00036551  0.00233852],[4.0586070e-05 4.0469567e-05 3.4024779e-02],1,[ 0.00230915 -0.00847289  0.34596422],[0.11271983 0.11288235 0.08718   ],[ 7.0277810e-01 -8.2439813e-04  1.1535112e-04  7.1140867e-01],0,6,1785140427663393,1785140427663393,[-0.00253922 -0.03302526  0.17627898],1,[0.01495712 0.01477625 0.00607112]
1785140427673822007,[ 0.00056274 -0.00036544  0.00020868],[4.0621464e-05 4.0504121e-05 3.4022793e-02],1,[ 0.00234334 -0.00840792  0.34629148],[0.11312397 0.11329233 0.08744273],[ 7.02776015e-01 -8.20981921e-04  1.12116024e-04  7.11410761e-01],0,6,1785140427671393,1785140427671393,[-0.00226527 -0.03314516  0.1764241 ],1,[0.01501344 0.01483632 0.00608291]
1785140427681891328,[ 1.0953755e-03 -9.9118799e-05 -3.2395811e-04],[4.0657196e-05 4.0542902e-05 3.4023084e-02],1,[ 0.00237763 -0.0083525   0.34665138],[0.11353809 0.11370729 0.08770632],[ 7.0277536e-01 -8.1684394e-04  1.1265141e-04  7.1141142e-01],0,6,1785140427679393,1785140427679393,[-0.00214149 -0.03322801  0.17646146],1,[0.01507936 0.01490059 0.00609471]
1785140427689807669,[ 0.00216064 -0.00116438  0.00154026],[4.0692634e-05 4.0580559e-05 3.4023389e-02],1,[ 0.0024108  -0.00830519  0.34701505],[0.11395462 0.11412463 0.08734912],[ 7.0277202e-01 -8.0894580e-04  1.1321467e-04  7.1141469e-01],0,6,1785140427687393,1785140427687393,[-0.00207095 -0.03300869  0.17657691],1,[0.01514562 0.01496533 0.00608449]
1785140427705827556,[ 0.00082906  0.00149878 -0.00218817],[4.0728533e-05 4.0621901e-05 3.4023680e-02],1,[ 0.0024432  -0.00826372  0.34741044],[0.11437355 0.11454436 0.08761258],[ 7.0277363e-01 -8.0450345e-04  1.1795202e-04  7.1141309e-01],0,6,1785140427695393,1785140427695393,[-0.00197919 -0.03272141  0.1765366 ],1,[0.01521213 0.01503018 0.00609629]
1785140427713875977,[ 3.0110474e-05 -6.3175242e-04 -3.2395619e-04],[4.0800798e-05 4.0689112e-05 3.4024276e-02],1,[ 0.00250611 -0.00820184  0.34829023],[0.11521872 0.11539106 0.08814208],[ 7.02777624e-01 -8.13736231e-04  1.14680915e-04  7.11409211e-01],0,6,1785140427711393,1785140427711393,[-0.00157097 -0.03254126  0.17646308],1,[0.01534583 0.01516065 0.00611991]
1785140427721834038,[-0.00130147 -0.00329491 -0.0008566 ],[4.0836316e-05 4.0718329e-05 3.4024589e-02],1,[ 0.00253807 -0.00818196  0.34877396],[0.11564498 0.11581805 0.08840813],[ 7.0277846e-01 -8.0478087e-04  1.0153896e-04  7.1140838e-01],0,6,1785140427719393,1785140427719393,[-0.00148995 -0.0326149   0.17648186],1,[0.01541301 0.01522611 0.00613173]
1785140427729862641,[-0.0018341  -0.00063175 -0.00272081],[4.0872106e-05 4.0751547e-05 3.4024887e-02],1,[ 0.00256892 -0.00817045  0.34928632],[0.1160737  0.11624748 0.08867506],[ 7.027854e-01 -8.041501e-04  8.839582e-05  7.114016e-01],0,6,1785140427727393,1785140427727393,[-0.00139957 -0.03262804  0.17657402],1,[0.0154805  0.0152917  0.00614355]
1785140427745823537,[ 0.00136175 -0.00249602 -0.00112338],[4.0944706e-05 4.0816492e-05 3.4023214e-02],1,[ 0.00262769 -0.00816933  0.3503331 ],[0.11692951 0.11711054 0.08857228],[ 7.0279014e-01 -8.1286131e-04  7.3526469e-05  7.1139681e-01],0,6,1785140427743393,1785140427743393,[-0.00133898 -0.03281951  0.17692319],1,[0.01560569 0.0154195  0.00614449]
1785140427753902375,[-0.00076879 -0.00143076  0.00047451],[4.0980914e-05 4.0845305e-05 3.4023527e-02],1,[ 0.00265532 -0.00818175  0.35086933],[0.11736553 0.11754731 0.0888399 ],[ 7.0279074e-01 -8.0560375e-04  6.7379297e-05  7.1139622e-01],0,6,1785140427751393,1785140427751393,[-0.00122168 -0.03306596  0.17698877],1,[0.01567361 0.01548566 0.00615632]
1785140427761867709,[ 0.00029648 -0.00169707  0.00287136],[4.1016905e-05 4.0878109e-05 3.4023825e-02],1,[ 0.00268259 -0.0082018   0.35143283],[0.11780407 0.11798656 0.08910839],[ 7.0278418e-01 -7.9800765e-04  6.1674626e-05  7.1140271e-01],0,6,1785140427759393,1785140427759393,[-0.00114283 -0.03296061  0.17704552],1,[0.01574184 0.01555212 0.00616815]
1785140427769885142,[-0.00210036  0.0012324  -0.00059075],[4.1052219e-05 4.0910931e-05 3.4024138e-02],1,[ 0.00270857 -0.00822768  0.35202363],[0.11824514 0.11842832 0.08937777],[ 7.0277983e-01 -8.0701918e-04  5.5921642e-05  7.1140701e-01],0,6,1785140427767393,1785140427767393,[-0.00122129 -0.03287471  0.17724684],1,[0.01581025 0.01561876 0.00617999]
1785140427781933458,[ 0.00136174  0.00149872 -0.00165601],[4.1088031e-05 4.0943025e-05 3.4024429e-02],1,[ 0.00273283 -0.00826062  0.3526421 ],[0.11868875 0.11887259 0.08964802],[ 7.0278424e-01 -8.0746709e-04  6.0435486e-05  7.1140265e-01],0,6,1785140427775393,1785140427775393,[-0.00122099 -0.03301191  0.1775164 ],1,[0.01587898 0.0156858  0.00619184]
1785140427793899788,[ 0.00216069  0.00043346 -0.00112339],[4.1160500e-05 4.1020074e-05 3.4025032e-02],1,[ 0.00277653 -0.00834549  0.35395926],[0.11958361 0.11976872 0.09019117],[ 7.0279080e-01 -8.0512336e-04  7.6806849e-05  7.1139616e-01],0,6,1785140427791393,1785140427791393,[-0.00137859 -0.03283153  0.17793709],1,[0.0160176  0.01582076 0.00621556]
1785140427801903765,[ 0.00109543 -0.00089812 -0.00085707],[4.1196941e-05 4.1059102e-05 3.4025338e-02],1,[ 0.00279623 -0.00839588  0.35465577],[0.12003491 0.12022062 0.09046406],[ 7.0279372e-01 -7.9698965e-04  7.7396748e-05  7.1139324e-01],0,6,1785140427799393,1785140427799393,[-0.001334   -0.03267238  0.17816491],1,[0.01608737 0.01588884 0.00622742]
1785140427809815318,[3.0161231e-05 3.6292514e-03 2.8713583e-03],[4.1232681e-05 4.1097359e-05 3.4025628e-02],1,[ 0.0028153  -0.00845272  0.35534963],[0.1204888  0.12067508 0.09007661],[ 7.0278645e-01 -8.0623705e-04  8.1713581e-05  7.1140045e-01],0,6,1785140427807393,1785140427807393,[-0.0012615  -0.03285666  0.17842165],1,[0.01615706 0.01595683 0.0062157 ]
1785140427825968737,[-0.00210006  0.00149903 -0.000322  ],[4.1304636e-05 4.1169616e-05 3.4023955e-02],1,[ 0.0028449  -0.00859283  0.35680872],[0.12139368 0.12158795 0.09062283],[ 7.0277858e-01 -8.1092626e-04  9.4731979e-05  7.1140820e-01],0,6,1785140427823393,1785140427823393,[-0.00115205 -0.03307734  0.17850447],1,[0.0162861  0.01608876 0.00623943]
1785140427833887112,[ 0.00056309 -0.00089782 -0.00191989],[4.1340838e-05 4.1202944e-05 3.4024253e-02],1,[ 0.00285942 -0.00867254  0.35757226],[0.12185524 0.12205011 0.09089726],[ 7.0278335e-01 -8.1195601e-04  9.3223913e-05  7.1140355e-01],0,6,1785140427831393,1785140427831393,[-0.00099515 -0.03311694  0.17861295],1,[0.01635657 0.01615747 0.00625131]
1785140427841839823,[-0.00076849  0.00016745 -0.00138726],[4.1377221e-05 4.1234925e-05 3.4024559e-02],1,[ 0.00287456 -0.00875879  0.35835916],[0.12231945 0.12251489 0.09117259],[ 7.0278656e-01 -8.0961845e-04  8.9909547e-05  7.1140033e-01],0,6,1785140427839393,1785140427839393,[-0.00084235 -0.03327781  0.1790135 ],1,[0.01642727 0.01622631 0.0062632 ]
1785140427849858738,[-2.100068e-03 -9.886641e-05 -5.883104e-04],[4.1413350e-05 4.1266616e-05 3.4024872e-02],1,[ 0.00288927 -0.00885152  0.3591702 ],[0.12278631 0.1229823  0.09144881],[ 7.0278794e-01 -8.1634417e-04  8.5090127e-05  7.1139896e-01],0,6,1785140427847393,1785140427847393,[-0.00084739 -0.03339091  0.17930819],1,[0.01649837 0.01629553 0.00627509]
