bag_time_ns,x,y,z
1785140427511591743,-0.010916616767644882,20.98827652167529,-0.21157865226268768
1785140427611583898,-0.01306146290153265,20.988188080489635,-0.21644674241542816
1785140427711583978,-0.01586567983031273,20.987594245932996,-0.22397035360336304
1785140427811587836,-0.01621376909315586,20.986472878605127,-0.22787053883075714
1785140427911584810,-0.013951808214187622,20.9846722278744,-0.2287554144859314
1785140428011593086,-0.013372696004807949,20.98286061361432,-0.2329827845096588
1785140428111585933,-0.013924596831202507,20.9809853695333,-0.24000874161720276
1785140428211588608,-0.01370109524577856,20.979951163753867,-0.2449113428592682
1785140428311592215,-0.012258028611540794,20.980007307603955,-0.24608810245990753
1785140428411703345,-0.012029267847537994,20.979492768645287,-0.2506644129753113
1785140428512809354,-0.012863313779234886,20.97867594845593,-0.257705956697464
1785140428611604398,-0.012792132794857025,20.97893143258989,-0.26357802748680115
1785140428711617874,-0.010397079400718212,20.98108301497996,-0.2647543251514435
1785140428811652099,-0.009412514045834541,20.982299119234085,-0.26973044872283936
1785140428911602616,-0.009679503738880157,20.98291666433215,-0.27816900610923767
1785140429011620159,-0.008182127960026264,20.98280293121934,-0.2841947376728058
1785140429111626160,-0.004444199614226818,20.982133023440838,-0.28450363874435425
1785140429211622183,-0.0019428497180342674,20.980934284627438,-0.2896367609500885
1785140429311632743,-0.001346454257145524,20.979821851477027,-0.2964346408843994
1785140429411609189,-0.000536990468390286,20.97924556583166,-0.3019646406173706
1785140429511630098,0.0008085689041763544,20.979805313050747,-0.3022879362106323
1785140429611642041,0.0009682353120297194,20.980027854442596,-0.3072502613067627
1785140429711622685,0.00015867776528466493,20.980075990781188,-0.3140772879123688
1785140429811621543,0.00019812092068605125,20.98034936748445,-0.31996023654937744
1785140429911616513,0.001794300740584731,20.98073598369956,-0.3204503357410431
1785140430011700151,0.0022752564400434494,20.980942403897643,-0.32607677578926086
1785140430111643785,0.0017598648555576801,20.98083194717765,-0.33340898156166077
1785140430211612686,0.001962591428309679,20.981131127104163,-0.33841991424560547
1785140430311625010,0.003522257786244154,20.98196722753346,-0.337412029504776
1785140430411623076,0.004065607208758593,20.982705160975456,-0.3418389856815338
1785140430511614420,0.003468336071819067,20.983221914619207,-0.3487653136253357
1785140430611649126,0.003594957757741213,20.984204465523362,-0.3542960584163666
1785140430711650869,0.005120716989040375,20.985275578685105,-0.35402101278305054
1785140430811628407,0.0055424002930521965,20.986454986967146,-0.3595309555530548
1785140430911621193,0.005065683741122484,20.987237132154405,-0.3670157194137573
1785140431011698680,0.006547562312334776,20.98693308699876,-0.37279269099235535
1785140431111646732,0.011626488529145718,20.98431660607457,-0.37242433428764343
1785140431211635501,0.019360199570655823,20.978580938652158,-0.3777955174446106
1785140431311649397,0.0273249763995409,20.971954230219126,-0.38501590490341187
1785140431411649016,0.04000462219119072,20.96294778212905,-0.38614481687545776
1785140431511668433,0.05063749477267265,20.957756370306015,-0.37600240111351013
1785140431611641132,0.0660138726234436,20.95716007053852,-0.3673882782459259
