bag_time_ns,is_hover_stable,uav_id
1785140429817184790,False,3
1785140429837174314,False,3
1785140429857166493,False,3
1785140429877161308,False,3
1785140429897245751,False,3
1785140429917183488,False,3
1785140429937189052,False,3
1785140429957174308,False,3
1785140429977183299,False,3
1785140429997223409,False,3
1785140430017164171,False,3
1785140430037168594,False,3
1785140430057157597,False,3
1785140430077172118,False,3
1785140430097241353,False,3
1785140430117157579,False,3
1785140430137152503,False,3
1785140430157206880,False,3
1785140430177153213,False,3
1785140430197202039,False,3
1785140430217165434,False,3
1785140430237171800,False,3
1785140430257181973,False,3
1785140430277188209,False,3
1785140430297228389,False,3
1785140430317182035,False,3
1785140430337175617,False,3
1785140430357180080,False,3
1785140430377178340,False,3
1785140430397215835,False,3
1785140430417186604,False,3
1785140430437178583,False,3
1785140430457180471,False,3
1785140430477159084,False,3
1785140430497196278,False,3
1785140430517201412,False,3
1785140430537200014,False,3
1785140430557166414,False,3
1785140430577257400,False,3
1785140430597276360,False,3
1785140430617194459,False,3
1785140430637176650,False,3
1785140430657176153,False,3
1785140430677173081,False,3
1785140430697194545,False,3
1785140430717179551,False,3
1785140430737188662,False,3
1785140430757174129,False,3
1785140430777166028,False,3
1785140430797241524,False,3
1785140430817180774,False,3
1785140430837189334,False,3
1785140430857184879,False,3
1785140430877194131,False,3
1785140430897250982,False,3
1785140430917193868,False,3
1785140430937230121,False,3
1785140430957189829,False,3
1785140430977178411,False,3
1785140430997222549,False,3
1785140431017183419,False,3
1785140431037189805,False,3
1785140431057175081,False,3
1785140431077190895,False,3
1785140431097228831,False,3
1785140431117169763,False,3
1785140431137190256,False,3
1785140431157183036,False,3
1785140431177177931,False,3
1785140431197207641,False,3
1785140431217172969,False,3
1785140431237217097,False,3
1785140431257173448,False,3
1785140431277178592,False,3
1785140431297191771,False,3
1785140431317205491,False,3
1785140431337209162,False,3
1785140431357198245,False,3
1785140431377182630,False,3
1785140431397230224,False,3
1785140431417219768,False,3
1785140431437221675,False,3
1785140431457216399,False,3
1785140431477227304,False,3
1785140431497236866,False,3
1785140431517205461,False,3
1785140431537204443,False,3
1785140431557193957,False,3
1785140431577193781,False,3
1785140431597250482,False,3
1785140431617186956,False,3
1785140431637196178,False,3
1785140431657182005,False,3
1785140431677181568,False,3
1785140431697486879,False,3
1785140431717191244,False,3
1785140431737183253,False,3
1785140431757192565,False,3
1785140431777185075,False,3
1785140431797223441,False,3
1785140431817198779,False,3
1785140431837192200,False,3
1785140431857197424,False,3
1785140431877222606,False,3
1785140431897244842,False,3
1785140431917223165,False,3
1785140431937203071,False,3
1785140431957193637,False,3
1785140431977218939,False,3
1785140431997258758,False,3
1785140432017200071,False,3
1785140432037186299,False,3
1785140432057190120,False,3
1785140432077188431,False,3
1785140432097206600,False,3
1785140432117186435,False,3
1785140432137201999,False,3
1785140432157184891,False,3
1785140432177205133,False,3
1785140432197227339,False,3
1785140432217198989,False,3
1785140432237182492,False,3
1785140432257188898,False,3
1785140432277183572,False,3
1785140432297237588,False,3
1785140432317199069,False,3
1785140432337236414,False,3
1785140432357217352,False,3
1785140432377226784,False,3
1785140432397265190,False,3
1785140432417216072,False,3
1785140432437226535,False,3
1785140432457217633,False,3
1785140432477214360,False,3
1785140432497243379,False,3
1785140432517219739,False,3
1785140432537207470,False,3
1785140432557211331,False,3
1785140432577202658,False,3
1785140432597274859,False,3
1785140432617202596,False,3
1785140432637192091,False,3
1785140432657202845,False,3
1785140432677203761,False,3
1785140432697236977,False,3
1785140432717193840,False,3
1785140432737195698,False,3
