bag_time_ns,x,y,z
1785140427604926644,-0.012633463367819786,14.980609418824315,-0.28226974606513977
1785140427704936814,-0.011626391671597958,14.97918052598834,-0.2852863669395447
1785140427804927066,-0.011964703910052776,14.97773114591837,-0.29159319400787354
1785140427904925192,-0.013432390987873077,14.975944558158517,-0.3011505603790283
1785140428004932677,-0.01255117543041706,14.975693050771952,-0.303173303604126
1785140428104924281,-0.010898039676249027,14.976125247776508,-0.3038805425167084
1785140428204925844,-0.010735470801591873,14.976069372147322,-0.30864259600639343
1785140428304926235,-0.011723693460226059,14.975804278627038,-0.31699079275131226
1785140428404948667,-0.01117332000285387,14.976991325616837,-0.3188380300998688
1785140428506208076,-0.010125771164894104,14.978986134752631,-0.31863462924957275
1785140428605010955,-0.010343673638999462,14.980926278978586,-0.32375094294548035
1785140428704956162,-0.01165855210274458,14.982142392545938,-0.3314836621284485
1785140428804944320,-0.011602616868913174,14.984151139855385,-0.3355560302734375
1785140428904962484,-0.010408774949610233,14.98643487598747,-0.33636388182640076
1785140429004968686,-0.01053950097411871,14.988248246721923,-0.341586709022522
1785140429104957265,-0.011688933707773685,14.989513199776411,-0.3496779799461365
1785140429204996780,-0.011569635011255741,14.990348181687295,-0.3531205952167511
1785140429305002921,-0.010544480755925179,14.990755492821336,-0.35302624106407166
1785140429404945533,-0.010997315868735313,14.99126782733947,-0.3587353825569153
1785140429504968016,-0.012644586153328419,14.991672372445464,-0.368061363697052
1785140429604961994,-0.012822301127016544,14.991947215050459,-0.37019383907318115
1785140429704965942,-0.012734722346067429,14.992224965710193,-0.37119847536087036
1785140429804956003,-0.013790053315460682,14.992577235214412,-0.3767188489437103
1785140429904945033,-0.015879325568675995,14.993128380738199,-0.3864630460739136
1785140430004983556,-0.01568688452243805,14.99361571110785,-0.3882625699043274
1785140430104949542,-0.014894367195665836,14.994116950780153,-0.388603150844574
1785140430204953449,-0.015538251027464867,14.994738751556724,-0.39369845390319824
1785140430305009685,-0.01725872792303562,14.995775502175093,-0.4028386175632477
1785140430404971574,-0.01665422134101391,14.997904257383198,-0.403908908367157
1785140430504950364,-0.014461771585047245,14.999959949811455,-0.4036361575126648
1785140430604961164,-0.013559737242758274,15.001670847646892,-0.4085584580898285
1785140430704963218,-0.012643466703593731,15.002380433725193,-0.4179230034351349
1785140430804970362,-0.00696413591504097,14.999717744562076,-0.4188873767852783
1785140430904983887,0.004197882954031229,14.992553588468581,-0.4185197353363037
1785140431004962056,0.016367772594094276,14.984462918713689,-0.42312100529670715
1785140431104950014,0.03088494949042797,14.973658572882414,-0.4304865598678589
1785140431204966465,0.045053932815790176,14.963857311755419,-0.4248512387275696
1785140431304968359,0.05962585657835007,14.95791720598936,-0.4106386601924896
1785140431405001010,0.06714475154876709,14.961483176797628,-0.3979482352733612
1785140431505005218,0.06403183937072754,14.974841421470046,-0.3950873613357544
1785140431604989439,0.057280588895082474,14.984090941026807,-0.39064517617225647
1785140431704971244,0.041845809668302536,14.991074328310788,-0.3808744251728058
1785140431804979109,0.019900651648640633,14.997224784456193,-0.38264191150665283
1785140431904990230,-0.006381344515830278,15.001781143364497,-0.3923325538635254
1785140432005003526,-0.02582625485956669,15.004693888593465,-0.381717711687088
1785140432104999648,-0.03902620077133179,15.007068895269185,-0.3606107532978058
1785140432205003997,-0.04570700228214264,15.008666009642184,-0.36478838324546814
1785140432305006962,-0.045770347118377686,15.009356602095068,-0.3844442367553711
1785140432404998486,-0.04247468709945679,15.007386200595647,-0.3715265393257141
1785140432505013845,-0.035480182617902756,15.002895300276577,-0.33875128626823425
1785140432605011952,-0.025703657418489456,14.998238835600205,-0.33963218331336975
1785140432704987846,-0.011469530873000622,14.993319316767156,-0.3642558753490448
1785140432805026269,0.007135327439755201,14.989621372893453,-0.3519401252269745
1785140432905009708,0.03474392369389534,14.98733998183161,-0.3105396032333374
1785140433005013355,0.06458210945129395,14.986115847714245,-0.30399054288864136
1785140433105070383,0.10073207318782806,14.984944457188249,-0.3287563621997833
1785140433205014307,0.13815823197364807,14.980187492445111,-0.3181387186050415
1785140433305006963,0.1837916076183319,14.97151985950768,-0.2709817886352539
1785140433405010530,0.22909380495548248,14.96321303397417,-0.25565916299819946
1785140433505066596,0.2818625271320343,14.95513129234314,-0.271842360496521
1785140433604998848,0.335840106010437,14.947982881218195,-0.2549225687980652
1785140433705005601,0.40306755900382996,14.942721232771873,-0.20146863162517548
1785140433805013666,0.47082483768463135,14.940049793571234,-0.17904818058013916
1785140433905003757,0.5498149991035461,14.938197158277035,-0.18677014112472534
1785140434005017744,0.6287372708320618,14.932423040270805,-0.16395783424377441
1785140434104996073,0.7231941819190979,14.921752884984016,-0.10410337895154953
1785140434205005170,0.8161100149154663,14.910958483815193,-0.07306503504514694
1785140434305006152,0.9218761324882507,14.899104744195938,-0.06937301158905029
1785140434405063801,1.0258333683013916,14.88760183006525,-0.03653112053871155
1785140434505030879,1.147345781326294,14.876811899244785,0.030944369733333588
1785140434605006162,1.2648237943649292,14.868781596422195,0.06986412405967712
1785140434705030598,1.3972303867340088,14.861288994550705,0.08564619719982147
1785140434805007905,1.526559829711914,14.852257326245308,0.12710916996002197
1785140434905059312,1.6757802963256836,14.839256629347801,0.20098504424095154
1785140435004994690,1.818474292755127,14.825885146856308,0.2478610724210739
1785140435105034335,1.977362871170044,14.810076758265495,0.27391132712364197
1785140435205060735,2.1297261714935303,14.794420957565308,0.32490816712379456
