bag_time_ns,x,y,z
1785138721571430167,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138721671491696,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138721771420695,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138721871437239,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138721971463852,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722071486106,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722171422308,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722271426859,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722371410570,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722471407586,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722571401788,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722671426907,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722771420798,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722871441319,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138722971441441,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723072694494,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723171432698,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723549074627,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723549232024,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723549401976,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723571435630,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723671436052,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723771435873,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723871433771,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138723971444472,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138724071442309,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138724171447109,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138724271434857,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138724371451530,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138724471443425,-0.011048893444240093,14.993821699172258,-0.16964800655841827
1785138728671538769,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138728771514942,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138728871513308,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138728971630868,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729071521479,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729171538880,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729271522958,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729371617554,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729471526901,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729573323126,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729671506017,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729771555298,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729871541800,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138729971539313,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138730071538449,-0.011122332885861397,14.993836529552937,-0.16981680691242218
1785138730171539979,-0.011122332885861397,14.993836529552937,-0.16981680691242218
