bag_time_ns,is_hover_stable,uav_id
1785207554541870149,False,1
1785207554561842687,False,1
1785207554581851032,False,1
1785207554601860760,False,1
1785207554621878272,False,1
1785207554641833467,False,1
1785207554661851791,False,1
1785207554681845889,False,1
1785207554701849285,False,1
1785207554721881294,False,1
1785207554741832863,False,1
1785207554761866405,False,1
1785207554781869901,False,1
1785207554801867075,False,1
1785207554821859591,False,1
1785207554841857205,False,1
1785207554861858587,False,1
1785207554881873615,False,1
1785207554901865830,False,1
1785207554921873253,False,1
1785207554941853906,False,1
1785207554961862732,False,1
1785207554981875626,False,1
1785207555001864654,False,1
1785207555021912123,False,1
1785207555041860965,False,1
1785207555061838762,False,1
1785207555081860462,False,1
1785207555101858477,False,1
1785207555121849959,False,1
1785207555141830512,False,1
1785207555161826273,False,1
1785207555181837973,False,1
1785207555201827242,False,1
1785207555221862337,False,1
1785207555241843069,False,1
1785207555261850793,False,1
1785207555281831836,False,1
1785207555301845781,False,1
1785207555321868523,False,1
1785207555341854355,False,1
1785207555361859834,False,1
1785207555381861626,False,1
1785207555401843040,False,1
1785207555421880038,False,1
1785207555441861773,False,1
1785207555461844349,False,1
1785207555481849968,False,1
1785207555501836602,False,1
1785207555521860556,False,1
1785207555541848211,False,1
1785207555561848150,False,1
1785207555581852317,False,1
1785207555601845813,False,1
1785207555621852034,False,1
1785207555641853876,False,1
1785207555661852342,False,1
1785207555681852641,False,1
1785207555701847821,False,1
1785207555721886723,False,1
1785207555741837369,False,1
1785207555761849120,False,1
1785207555781857274,False,1
1785207555801842275,False,1
1785207555821872110,False,1
1785207555841896975,False,1
1785207555861877167,False,1
1785207555881896963,False,1
1785207555901906249,False,1
1785207555921928510,False,1
1785207555941883684,False,1
1785207555961869196,False,1
1785207555981879254,False,1
1785207556001900553,False,1
1785207556021926289,False,1
1785207556041898896,False,1
1785207556061896299,False,1
1785207556081876400,False,1
1785207556101876739,False,1
1785207556121913476,False,1
1785207556141886894,False,1
1785207556161867937,False,1
1785207556181866803,False,1
1785207556201878604,False,1
1785207556221868082,False,1
1785207556241882347,False,1
1785207556261863390,False,1
1785207556281875691,False,1
1785207556301877633,False,1
1785207556321876689,False,1
1785207556341870897,False,1
1785207556361846359,False,1
1785207556381861065,False,1
1785207556401871182,False,1
1785207556421903952,False,1
1785207556441897829,False,1
1785207556461878941,False,1
1785207556481860074,False,1
1785207556501884208,False,1
1785207556521885829,False,1
1785207556541888272,False,1
1785207556561858594,False,1
1785207556581848634,False,1
1785207556601870603,False,1
1785207556621859912,False,1
1785207556641877984,False,1
1785207556661861451,False,1
1785207556681875265,False,1
1785207556701885443,False,1
1785207556721864351,False,1
1785207556741879157,False,1
1785207556761884035,False,1
1785207556781874836,False,1
1785207556801862631,False,1
1785207556821890792,False,1
1785207556841850204,False,1
1785207556861880710,False,1
1785207556881884655,False,1
1785207556901861650,False,1
1785207556921870104,False,1
1785207556941884139,False,1
1785207556961889477,False,1
1785207556981874618,False,1
1785207557001874315,False,1
1785207557021855818,False,1
1785207557041861737,False,1
1785207557061869670,False,1
1785207557081872873,False,1
1785207557101870016,False,1
