bag_time_ns,is_hover_stable,uav_id
1785137763702868902,False,1
1785137763722873424,False,1
1785137763742858850,False,1
1785137763762872159,False,1
1785137763782916667,False,1
1785137763802866355,False,1
1785137763822884684,False,1
1785137763842870610,False,1
1785137763862873660,False,1
1785137763882916024,False,1
1785137763902876512,False,1
1785137763922890963,False,1
1785137763942879866,False,1
1785137763962876603,False,1
1785137763982910351,False,1
1785137764002883103,False,1
1785137764022903174,False,1
1785137764042878830,False,1
1785137764062892730,False,1
1785137764082901098,False,1
1785137764102878748,False,1
1785137764122881126,False,1
1785137764142891378,False,1
1785137764162881832,False,1
1785137764182934055,False,1
1785137764202884052,False,1
1785137764222898954,False,1
1785137764242880962,False,1
1785137764262875174,False,1
1785137764282913640,False,1
1785137764302880630,False,1
1785137764322878338,False,1
1785137764342869273,False,1
1785137764362898562,False,1
1785137764382905137,False,1
1785137764402880203,False,1
1785137764422878823,False,1
1785137764442874668,False,1
1785137764462914997,False,1
1785137764482926813,False,1
1785137764502895466,False,1
1785137764522881602,False,1
1785137764542885993,False,1
1785137764562899922,False,1
1785137764582906698,False,1
1785137764602887915,False,1
1785137764622912044,False,1
1785137764642920994,False,1
1785137764662925896,False,1
1785137764682943011,False,1
1785137764702894031,False,1
1785137764722908331,False,1
1785137764742906680,False,1
1785137764762911031,False,1
1785137764782958645,False,1
1785137764802896088,False,1
1785137764822901311,False,1
1785137764842896465,False,1
1785137764862905495,False,1
1785137764882938510,False,1
1785137764902906452,False,1
1785137764922916434,False,1
1785137764942911988,False,1
1785137764962922731,False,1
1785137764982932042,False,1
1785137765002952424,False,1
1785137765022903492,False,1
1785137765042917010,False,1
1785137765062925859,False,1
1785137765082933515,False,1
1785137765102909892,False,1
1785137765122916366,False,1
1785137765142921669,False,1
1785137765162921059,False,1
1785137765182939877,False,1
1785137765202923157,False,1
1785137765222930132,False,1
1785137765242907792,False,1
1785137765262973279,False,1
1785137765282938855,False,1
1785137765302928607,False,1
1785137765322928018,False,1
1785137765342913472,False,1
1785137765362915889,False,1
1785137765382976336,False,1
1785137765402957182,False,1
1785137765422925924,False,1
1785137765442913833,False,1
1785137765462948821,False,1
1785137765482951188,False,1
1785137765502923537,False,1
1785137765522924311,False,1
1785137765542928691,False,1
1785137765562917191,False,1
1785137765582958932,False,1
1785137765602943014,False,1
1785137765622931474,False,1
1785137765642941705,False,1
1785137765662940605,False,1
1785137765682969222,False,1
