bag_time_ns,x,y,z
1785137761684822622,-0.016591884195804596,11.992250002920628,-0.19908791780471802
1785137761784816146,-0.01579543948173523,11.991990680806339,-0.20347970724105835
1785137761884836441,-0.012371855787932873,11.992495724465698,-0.20488061010837555
1785137761984871655,-0.010689958930015564,11.992350839078426,-0.20945723354816437
1785137762084847281,-0.010080592706799507,11.991850526072085,-0.2164062261581421
1785137762184842995,-0.009828539565205574,11.991620927117765,-0.22208765149116516
1785137762284829992,-0.009444504976272583,11.992276748642325,-0.2228817194700241
1785137762384830235,-0.010070493444800377,11.99228163342923,-0.2268734723329544
1785137762484852199,-0.011521784588694572,11.99174418207258,-0.23395134508609772
1785137762584874413,-0.012379731982946396,11.991591679863632,-0.23864908516407013
1785137762695368556,-0.011955007910728455,11.99199525360018,-0.23855166137218475
1785137762784858998,-0.012168090790510178,11.992337248753756,-0.24358876049518585
1785137762884855573,-0.013310259208083153,11.991840915754437,-0.25043824315071106
1785137762984873159,-0.01417313888669014,11.99140049982816,-0.2568812966346741
1785137763084878558,-0.01287455391138792,11.992144543677568,-0.2568674683570862
1785137763184912792,-0.012745874002575874,11.992426894139498,-0.26115381717681885
1785137763284808430,-0.013751823455095291,11.991940670646727,-0.2695297300815582
1785137763384881448,-0.013950316235423088,11.991008254699409,-0.27524736523628235
1785137763484880083,-0.012594476342201233,11.98974084854126,-0.2770775854587555
1785137763584870974,-0.012508103623986244,11.988352729938924,-0.2832142412662506
1785137763684887022,-0.013595215044915676,11.986825235188007,-0.2923818528652191
1785137763784879887,-0.01393222063779831,11.986036309972405,-0.2977534234523773
1785137763884886267,-0.010737302713096142,11.98652516771108,-0.2922458350658417
1785137763984904259,-0.006661335472017527,11.986430020071566,-0.2860284447669983
1785137764084888774,0.00104109151288867,11.98546117823571,-0.2762583792209625
1785137764184911842,0.014983206987380981,11.983472781255841,-0.2581990361213684
1785137764284901366,0.04555211961269379,11.978715278208256,-0.22669146955013275
1785137764384898404,0.11176694184541702,11.966857962310314,-0.2000744640827179
1785137764484919628,0.2230885773897171,11.950960505753756,-0.18623146414756775
1785137764584902199,0.3496224582195282,11.938606012612581,-0.16821357607841492
1785137764684923854,0.4754711389541626,11.936885371804237,-0.10868268460035324
1785137764784920782,0.5710504651069641,11.940928298979998,-0.037522055208683014
1785137764884915015,0.6446969509124756,11.94629392027855,0.0033492823131382465
1785137764984932723,0.7034352421760559,11.948306281119585,0.010060418397188187
1785137765084927783,0.7530608177185059,11.947348680347204,0.02428685873746872
1785137765184935789,0.7430701851844788,11.95076459646225,0.044039685279130936
