bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137763782905205,-0.008298329077661037,2.9963403267320246,-0.35968688130378723,-0.02529486082494259,-0.0070063224993646145,-0.16339479386806488,nan,-1.902482032775879,12.649091720581055,world,782851984,1785137763,nan,False,False,False,True,5.0,1.0137195539377994,3.613821365336656,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.003734573256224394,8.0,linear,1
1785137763882894563,-0.008084914647042751,2.996747924713418,-0.36135923862457275,0.002672135829925537,-0.006675405893474817,-0.08158493041992188,nan,-1.80246901512146,12.649539947509766,world,882866770,1785137763,nan,False,False,False,True,5.0,1.2251700806765402,5.243823940662172,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.005395646207034588,8.0,linear,1
1785137763982890363,-0.004411077592521906,2.9972499762661755,-0.35205742716789246,0.04239843413233757,-0.006366305984556675,-0.0003628202830441296,nan,-1.702475666999817,12.64224624633789,world,982857691,1785137763,nan,False,False,False,True,5.0,1.5802005242759556,5.664114100147165,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.005422219168394804,8.0,linear,1
1785137764082883905,0.006389115005731583,2.997843749122694,-0.3277284801006317,0.12983855605125427,-0.01096825860440731,0.10787975043058395,nan,-1.6024824380874634,12.62225341796875,world,82850211,1785137764,nan,False,False,False,True,5.0,1.8639336631891028,5.28561752569376,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.031716540455818176,8.0,linear,1
1785137764182930198,0.03240229934453964,2.994065730832517,-0.29808101058006287,0.3695570230484009,-0.07843106240034103,0.20907951891422272,nan,-1.5024558305740356,12.587267875671387,world,182881825,1785137764,nan,False,False,False,True,5.0,2.35961868858183,5.761512431269851,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.07045409828424454,8.0,linear,1
1785137764282905164,0.08550302684307098,2.986414606682956,-0.26745450496673584,0.753381609916687,-0.05422953888773918,0.2142777442932129,nan,-1.402459740638733,12.528465270996094,world,282875547,1785137764,nan,False,False,False,True,5.0,3.125119458527219,5.621869302425344,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.12880642712116241,8.0,linear,1
1785137764382886612,0.17762739956378937,2.9936494496650994,-0.23876187205314636,1.2347335815429688,0.13555410504341125,0.08405953645706177,nan,-1.3024667501449585,12.433144569396973,world,382866564,1785137764,nan,False,False,False,True,4.135115040373929,2.95957748183843,6.488621516793218,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.21918079257011414,8.0,linear,1
1785137764482915361,0.29694172739982605,3.0279472675174475,-0.21555912494659424,1.6358731985092163,0.45736587047576904,0.1409912109375,nan,-1.2024626731872559,12.311214447021484,world,482870465,1785137764,nan,False,False,False,True,1.2926943248473193,1.2786208528796694,6.966940570179453,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.33686986565589905,8.0,linear,1
1785137764582905005,0.4615482687950134,3.0991294160485268,-0.17700156569480896,1.780576229095459,0.779974102973938,0.4064943790435791,nan,-1.1024633646011353,12.136207580566406,world,582869387,1785137764,nan,False,False,False,True,-1.8324505015133323,-1.078670388598658,6.132409603968277,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.5126513838768005,8.0,linear,1
1785137764682938162,0.6128450632095337,3.182879611849785,-0.1158905178308487,1.562618613243103,0.8326576948165894,0.669335663318634,nan,-1.002453327178955,11.961477279663086,world,682879951,1785137764,nan,False,False,False,True,-4.215024391764007,-3.684198897829849,2.8295070101241335,nan,False,nan,False,1.5808753967285156,True,3,normal,12.647003173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,1.4054397437061643,0.27504245403570216,0.6695205755531788,8.0,0.0,-0.00744996964931488,2.9954342977143824,-0.3561646044254303,11.23606798,5.19577393,5.0,0.6911101937294006,8.0,linear,1
