bag_time_ns,is_hover_stable,uav_id
1785137763704914999,False,4
1785137763724886619,False,4
1785137763744882284,False,4
1785137763764889491,False,4
1785137763784930122,False,4
1785137763804884499,False,4
1785137763824880585,False,4
1785137763844876781,False,4
1785137763864897344,False,4
1785137763884909581,False,4
1785137763904933020,False,4
1785137763924885302,False,4
1785137763944880677,False,4
1785137763964891992,False,4
1785137763984924618,False,4
1785137764004888853,False,4
1785137764024881261,False,4
1785137764044887776,False,4
1785137764064889803,False,4
1785137764084918511,False,4
1785137764104895550,False,4
1785137764124899450,False,4
1785137764144898010,False,4
1785137764164904445,False,4
1785137764184942931,False,4
1785137764204900313,False,4
1785137764224891028,False,4
1785137764244909726,False,4
1785137764264903667,False,4
1785137764284940000,False,4
1785137764304899124,False,4
1785137764324892003,False,4
1785137764344896685,False,4
1785137764364915043,False,4
1785137764384927089,False,4
1785137764404904138,False,4
1785137764424900854,False,4
1785137764444905245,False,4
1785137764464903595,False,4
1785137764484960396,False,4
1785137764504902488,False,4
1785137764524901900,False,4
1785137764544897895,False,4
1785137764564898379,False,4
1785137764584933008,False,4
1785137764604936447,False,4
1785137764624911803,False,4
1785137764644910573,False,4
1785137764664904985,False,4
1785137764684952809,False,4
1785137764704931131,False,4
1785137764724911987,False,4
1785137764744919604,False,4
1785137764764922032,False,4
1785137764784955198,False,4
1785137764804924021,False,4
1785137764824914666,False,4
1785137764844911012,False,4
1785137764864916886,False,4
1785137764884951855,False,4
1785137764904918675,False,4
1785137764924913668,False,4
1785137764944915845,False,4
1785137764964917891,False,4
1785137764984953122,False,4
1785137765004942835,False,4
1785137765024919001,False,4
1785137765044940183,False,4
1785137765064917221,False,4
1785137765084956949,False,4
1785137765104932775,False,4
1785137765124928098,False,4
1785137765144929022,False,4
1785137765164924896,False,4
1785137765184960446,False,4
1785137765204956861,False,4
1785137765224952695,False,4
1785137765244934762,False,4
1785137765264933422,False,4
1785137765284972949,False,4
1785137765304939537,False,4
1785137765324938828,False,4
1785137765344935413,False,4
1785137765364937309,False,4
1785137765384971546,False,4
1785137765404942182,False,4
1785137765424944859,False,4
1785137765444935092,False,4
1785137765464934684,False,4
1785137765484983258,False,4
1785137765504952231,False,4
1785137765524939038,False,4
1785137765544932638,False,4
1785137765564943350,False,4
1785137765584973920,False,4
1785137765604936340,False,4
1785137765624939348,False,4
1785137765644944300,False,4
1785137765664957246,False,4
1785137765684982116,False,4
1785137765704948423,False,4
1785137765724964376,False,4
1785137765744954409,False,4
1785137765764958458,False,4
1785137765784999318,False,4
1785137765804972569,False,4
1785137765824960538,False,4
1785137765844953446,False,4
1785137765864951345,False,4
1785137765884999218,False,4
1785137765904947231,False,4
1785137765924955679,False,4
1785137765944951983,False,4
1785137765964946996,False,4
1785137765984975102,False,4
1785137766004958331,False,4
1785137766024963682,False,4
1785137766044985044,False,4
1785137766064956651,False,4
1785137766084987151,False,4
1785137766104965951,False,4
1785137766124968297,False,4
1785137766144956145,False,4
1785137766164956647,False,4
1785137766184982868,False,4
1785137766204974974,False,4
1785137766224979344,False,4
1785137766244966671,False,4
1785137766264969337,False,4
1785137766284993304,False,4
1785137766304966674,False,4
1785137766324969831,False,4
1785137766344982376,False,4
1785137766364978520,False,4
1785137766385006044,False,4
1785137766404974635,False,4
1785137766424979135,False,4
1785137766444972513,False,4
1785137766464976191,False,4
1785137766485022140,False,4
1785137766504976384,False,4
1785137766524990802,False,4
1785137766544970485,False,4
1785137766564980986,False,4
1785137766585005243,False,4
