bag_time_ns,x,y,z
1785137761684640134,-0.011758338660001755,9.004089985508472,-0.22658324241638184
1785137761784656932,-0.011997578665614128,9.00420210044831,-0.23075036704540253
1785137761884647120,-0.011215301230549812,9.00456894095987,-0.23216509819030762
1785137761984669188,-0.0115928640589118,9.004393380135298,-0.23686525225639343
1785137762084649613,-0.012904113158583641,9.003779559629038,-0.24486733973026276
1785137762184649125,-0.013104964047670364,9.003670361591503,-0.24897028505802155
1785137762284669205,-0.01198607124388218,9.003856384661049,-0.2499501258134842
1785137762384652816,-0.011974077671766281,9.00340840104036,-0.2545585334300995
1785137762484696742,-0.012913165614008904,9.002631084062159,-0.26227301359176636
1785137762584701964,-0.012757929041981697,9.002069327048957,-0.2660968005657196
1785137762695270429,-0.01175492350012064,9.001760765211657,-0.2658979892730713
1785137762784681228,-0.011228159070014954,9.000387519598007,-0.27149027585983276
1785137762884688094,-0.012017256580293179,8.998942333040759,-0.2796221673488617
1785137762984712763,-0.011916031129658222,8.998343767481856,-0.2839046120643616
1785137763084703744,-0.010820694267749786,8.99851008632686,-0.2846033275127411
1785137763184698873,-0.0110129714012146,8.99809170968365,-0.28926220536231995
1785137763284705484,-0.012225447222590446,8.997195885283872,-0.2974685728549957
1785137763384713988,-0.012409884482622147,8.996560614090413,-0.3015103042125702
1785137763484740336,-0.01144845224916935,8.996226129354909,-0.30180662870407104
1785137763584703353,-0.011586911045014858,8.995688302908093,-0.30620118975639343
1785137763684711617,-0.012700142338871956,8.995028019417077,-0.31444013118743896
1785137763784712607,-0.01219638530164957,8.994762857444584,-0.3179875612258911
1785137763884718096,-0.00702449306845665,8.994442272931337,-0.30892419815063477
1785137763984721260,-0.0002569201751612127,8.993667230475694,-0.2979627847671509
1785137764084712918,0.01210513710975647,8.9920005928725,-0.2811731994152069
1785137764184731608,0.037439677864313126,8.987436579540372,-0.25277799367904663
1785137764284734106,0.10057371854782104,8.980499329045415,-0.21984243392944336
1785137764384735152,0.20219115912914276,8.974829010665417,-0.2027510702610016
1785137764484740536,0.36264458298683167,8.975770564749837,-0.17925389111042023
1785137764584741963,0.5171641707420349,8.988631746731699,-0.12748175859451294
1785137764684771904,0.6472001075744629,9.010406658053398,-0.043046511709690094
1785137764784742051,0.7503517866134644,9.029683787375689,9.654497262090445e-06
1785137764884745010,0.8417747616767883,9.044963546097279,-0.010257592424750328
1785137764984754763,0.9004034399986267,9.050710543990135,-0.014638138934969902
1785137765084755054,0.9310221672058105,9.046745605766773,0.02432478964328766
1785137765184757628,0.9318518042564392,9.034724291414022,0.04392987862229347
1785137765284761966,0.9231389760971069,9.018259739503264,0.024439165368676186
1785137765384764711,0.9270788431167603,9.00513167027384,0.019239630550146103
1785137765484763369,0.9621402025222778,8.998915193020366,0.05729939043521881
1785137765584781242,1.004124641418457,8.99766590166837,0.07222067564725876
1785137765684782515,1.0493574142456055,8.998752695508301,0.04236941412091255
1785137765784811790,1.0806605815887451,8.998804254108109,0.0277071762830019
1785137765884780410,1.0888211727142334,8.994137261994183,0.05910555273294449
1785137765984781692,1.083063006401062,8.98832658212632,0.08454719185829163
1785137766084783201,1.0814151763916016,8.98170530796051,0.08638432621955872
1785137766184796282,1.1085716485977173,8.976522643119097,0.10404971987009048
1785137766284807028,1.1804219484329224,8.974919581785798,0.15712493658065796
1785137766384797014,1.2671589851379395,8.977761475369334,0.19725674390792847
1785137766484802751,1.3746898174285889,8.984171440824866,0.22148732841014862
1785137766584811684,1.4859027862548828,8.988157965242863,0.262848824262619
1785137766684810768,1.6182941198349,8.986787846311927,0.33152902126312256
1785137766784805253,1.7508727312088013,8.984138244763017,0.3857556879520416
1785137766884813274,1.902944803237915,8.980479009449482,0.4285491108894348
