bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137763768922633,-0.004388510715216398,14.987269719131291,-0.2852533161640167,-0.025948094204068184,-0.020110387355089188,-0.14006736874580383,nan,-1.9165037870407104,12.611401557922363,world,768834154,1785137763,nan,False,False,False,True,5.0,-1.013191460552328,4.0401929822698115,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.005838932003825903,8.0,linear,5
1785137763868860583,0.0004220422706566751,14.988943811506033,-0.27528855204582214,0.01507759653031826,-0.018046027049422264,-0.024530649185180664,nan,-1.8165123462677002,12.603229522705078,world,868822420,1785137763,nan,False,False,False,True,5.0,-1.346177253680103,4.081078883488253,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.005838269833475351,8.0,linear,5
1785137763968876591,0.008259803988039494,14.989632810465991,-0.25971826910972595,0.07555083185434341,-0.025596098974347115,0.10318978875875473,nan,-1.716507077217102,12.589849472045898,world,968828620,1785137763,nan,False,False,False,True,5.0,-1.7022108786136032,4.535937803575657,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.023069264367222786,8.0,linear,5
1785137764068882247,0.022776290774345398,14.985733421519399,-0.23190508782863617,0.16654832661151886,-0.09429150819778442,0.22254697978496552,nan,-1.616506814956665,12.564621925354004,world,68827964,1785137764,nan,False,False,False,True,5.0,-1.8131046944304738,4.541153964915664,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.054391246289014816,8.0,linear,5
1785137764168878995,0.04837009683251381,14.97387309372425,-0.20291106402873993,0.35414138436317444,-0.19474315643310547,0.21132084727287292,nan,-1.5165008306503296,12.527658462524414,world,168834540,1785137764,nan,False,False,False,True,5.0,-1.499375300535866,4.631672015781782,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.09352373331785202,8.0,linear,5
1785137764268879009,0.09671279788017273,14.953010134398937,-0.1721452921628952,0.6795538067817688,-0.3250961899757385,0.12053266912698746,nan,-1.4165011644363403,12.468103408813477,world,268833452,1785137764,nan,False,False,False,True,5.0,-1.1400553161814417,4.881206258942068,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.15089604258537292,8.0,linear,5
1785137764368886186,0.17783744633197784,14.92078099399805,-0.15664318203926086,1.0973366498947144,-0.4280383884906769,0.03037453629076481,nan,-1.3164933919906616,12.383667945861816,world,368842072,1785137764,nan,False,False,False,True,5.0,-0.18497343437591485,6.537116642915586,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.2290220558643341,8.0,linear,5
1785137764468902632,0.3157069683074951,14.875445254147053,-0.14441415667533875,1.6009970903396606,-0.4929353892803192,0.10164254903793335,nan,-1.2164901494979858,12.247825622558594,world,468845713,1785137764,nan,False,False,False,True,1.070961093623187,0.8040140850782241,7.5810404257661475,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.3643229901790619,8.0,linear,5
1785137764568889761,0.47812676429748535,14.832656428217888,-0.11697743833065033,1.8640720844268799,-0.45481565594673157,0.37952175736427307,nan,-1.1164904832839966,12.08434009552002,world,568844304,1785137764,nan,False,False,False,True,-3.0840000285062192,1.715113451421659,6.558704340860585,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.5314087271690369,8.0,linear,5
1785137764668916235,0.6175220012664795,14.807187527418137,-0.03547654300928116,1.6664754152297974,-0.3169157803058624,0.7254504561424255,nan,-1.0164753198623657,11.921467781066895,world,668865448,1785137764,nan,False,False,False,True,-2.983507813917274,1.1278470087673007,1.5546079942612723,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.6912093162536621,8.0,linear,5
1785137764768898135,0.7310704588890076,14.790630966424942,0.032176993787288666,1.416237473487854,-0.2458791881799698,0.30632278323173523,nan,-0.9164857268333435,11.788979530334473,world,768848550,1785137764,nan,False,False,False,True,-3.3837985500483176,0.8621650204621931,0.23577025543296815,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.8219088315963745,8.0,linear,5
1785137764868905913,0.8394672274589539,14.775963515043259,0.04011400043964386,1.1379402875900269,-0.17230184376239777,-0.31122973561286926,nan,-0.8164797425270081,11.686638832092285,world,868855186,1785137764,nan,False,False,False,True,-3.959917348831737,0.9619911836492913,4.9502687065731,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.926029622554779,8.0,linear,5
1785137764968907650,0.906385600566864,14.771659269928932,0.01314673200249672,0.48180854320526123,0.00681808078661561,-0.35322433710098267,nan,-0.7164751887321472,11.637948036193848,world,968861072,1785137764,nan,False,False,False,True,-3.525092395647569,0.7337312962441994,8.0,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.9798729419708252,8.0,linear,5
1785137765068904956,0.9411125183105469,14.78598639369011,0.027254996821284294,-0.2888614237308502,0.27482515573501587,-0.025310007855296135,nan,-0.6164723038673401,11.603520393371582,world,68862405,1785137765,nan,False,False,False,True,-2.3363597055247816,-0.1995318582006454,5.311374045019152,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,1.013418197631836,8.0,linear,5
1785137765168913112,0.911461353302002,14.819736436009407,0.05269812420010567,-0.6545805931091309,0.406166136264801,-0.01518932729959488,nan,-0.5164648294448853,11.62478256225586,world,168870080,1785137765,nan,False,False,False,True,1.4405203608309907,-1.934769245077434,3.8078988880726894,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.9877529144287109,8.0,linear,5
1785137765268913973,0.8521252274513245,14.862635001540184,0.05583193153142929,-0.7621520757675171,0.40733930468559265,-0.2630093991756439,nan,-0.4164668023586273,11.683669090270996,world,268869027,1785137765,nan,False,False,False,True,4.120483722499166,-3.0688304894320817,5.781978867551726,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.9274243712425232,8.0,linear,5
1785137765368915155,0.7962755560874939,14.89475216716528,0.04562291130423546,-0.6470565795898438,0.2578606903553009,-0.1546223908662796,nan,-0.31646618247032166,11.743313789367676,world,368868115,1785137765,nan,False,False,False,True,5.0,-3.615066588929254,7.575532276622054,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.868284285068512,8.0,linear,5
1785137765468925424,0.7959396243095398,14.892042949795723,0.07189130783081055,-0.1930832862854004,-0.07304418087005615,0.12829574942588806,nan,-0.2164597511291504,11.732071876525879,world,468874537,1785137765,nan,False,False,False,True,3.6597599209699494,-2.1677465924335553,4.165207550335346,nan,False,nan,False,1.5760304927825928,True,3,normal,12.608243942260742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,1.4049383531013964,-0.2729472110152533,0.6599396169185638,8.0,0.0,-0.0034388448111712933,14.987803758122027,-0.27951693534851074,11.23606798,12.80422607,5.0,0.8784439563751221,8.0,linear,5
