timestamp,uav_id,x,y,z
1785406970.768591,1,4.745568752288818,0.03285956382751465,3.2054104804992676
1785406970.799091,6,2.3557357788085938,-4.253047943115234,3.2501468658447266
1785406970.800381,2,2.302586793899536,4.299845337867737,3.220320701599121
1785406970.8027856,5,-2.672616481781006,-4.296689987182617,3.262543201446533
1785406970.8035781,3,-2.675724983215332,4.28697395324707,3.2380194664001465
1785406970.8670137,4,-5.153284072875977,0.04498863220214844,3.275416374206543
1785406970.868572,1,4.732222080230713,0.03415966033935547,3.215135097503662
1785406970.8990684,6,2.348114490509033,-4.246910095214844,3.258671998977661
1785406970.9003215,2,2.2906668186187744,4.29619038105011,3.2403173446655273
1785406970.9027536,5,-2.6735312938690186,-4.2917633056640625,3.269174814224243
1785406970.903556,3,-2.6765761375427246,4.279280662536621,3.24346661567688
1785406970.9669878,4,-5.154877662658691,0.04433155059814453,3.30128812789917
1785406970.968521,1,4.717319011688232,0.03576946258544922,3.2326345443725586
1785406970.9990232,6,2.337608814239502,-4.24163818359375,3.2798287868499756
1785406971.000324,2,2.278238296508789,4.291211724281311,3.2565314769744873
1785406971.0027437,5,-2.6710104942321777,-4.284292221069336,3.2644283771514893
1785406971.0035205,3,-2.673856496810913,4.270329475402832,3.2377564907073975
1785406971.0669076,4,-5.151132106781006,0.043753623962402344,3.3097357749938965
1785406971.0684774,1,4.70419979095459,0.03670454025268555,3.2370903491973877
1785406971.0989757,6,2.3288464546203613,-4.234580993652344,3.2861897945404053
1785406971.1002626,2,2.2697103023529053,4.285083532333374,3.2574477195739746
1785406971.10273,5,-2.6728343963623047,-4.278352737426758,3.2762722969055176
1785406971.1035051,3,-2.677858352661133,4.26196813583374,3.2572429180145264
1785406971.1669166,4,-5.142468452453613,0.04299449920654297,3.306185245513916
1785406971.1684315,1,4.69418478012085,0.03690195083618164,3.230884552001953
1785406971.1989043,6,2.3227624893188477,-4.226848602294922,3.2803738117218018
1785406971.2002215,2,2.263115167617798,4.276776075363159,3.2478747367858887
1785406971.2026584,5,-2.676332950592041,-4.27006721496582,3.2970292568206787
1785406971.2034354,3,-2.6802475452423096,4.252378940582275,3.273106813430786
1785406971.2668734,4,-5.1334662437438965,0.04214954376220703,3.3059897422790527
1785406971.2684069,1,4.681803226470947,0.03853607177734375,3.238513708114624
1785406971.298913,6,2.3132288455963135,-4.217750549316406,3.284719705581665
1785406971.3001993,2,2.250344753265381,4.268120288848877,3.263247013092041
1785406971.302654,5,-2.675163984298706,-4.2623748779296875,3.299809694290161
1785406971.303399,3,-2.678222179412842,4.242872714996338,3.273880958557129
1785406971.3668394,4,-5.127420902252197,0.040917396545410156,3.3267323970794678
1785406971.3683705,1,4.669058799743652,0.04102444648742676,3.2552788257598877
1785406971.398866,6,2.300530195236206,-4.208900451660156,3.3027853965759277
1785406971.4001606,2,2.2375402450561523,4.257356286048889,3.275059938430786
1785406971.402571,5,-2.6694819927215576,-4.251129150390625,3.290955066680908
1785406971.4033933,3,-2.672098398208618,4.231742858886719,3.2635703086853027
1785406971.4668243,4,-5.116794586181641,0.03987407684326172,3.330864191055298
1785406971.4683638,1,4.657050132751465,0.04252123832702637,3.2583913803100586
1785406971.498839,6,2.2899279594421387,-4.19780158996582,3.306246042251587
1785406971.5001254,2,2.228893756866455,4.246133923530579,3.2732739448547363
1785406971.5025396,5,-2.668159008026123,-4.242132186889648,3.2996175289154053
1785406971.5033348,3,-2.673067331314087,4.222602844238281,3.2794721126556396
1785406971.5667777,4,-5.100767612457275,0.038924217224121094,3.3232064247131348
1785406971.5683022,1,4.647094249725342,0.04296541213989258,3.2508814334869385
1785406971.5988147,6,2.2823667526245117,-4.186330795288086,3.2980477809906006
1785406971.6000926,2,2.2221856117248535,4.232605218887329,3.2612082958221436
1785406971.6025503,5,-2.6671838760375977,-4.229984283447266,3.3169853687286377
1785406971.6033275,3,-2.6719768047332764,4.211886405944824,3.2916812896728516
1785406971.6667235,4,-5.085378170013428,0.03808021545410156,3.319636344909668
1785406971.6682575,1,4.63172721862793,0.044119834899902344,3.256669759750366
1785406971.6987748,6,2.271574020385742,-4.173122406005859,3.299753427505493
1785406971.700049,2,2.2118818759918213,4.221307635307312,3.275336742401123
1785406971.7024717,5,-2.662339210510254,-4.219038009643555,3.317519426345825
1785406971.7032573,3,-2.666414260864258,4.200531959533691,3.2893428802490234
1785406971.7666857,4,-5.072996139526367,0.03677177429199219,3.337567090988159
1785406971.7682166,1,4.613901138305664,0.045655012130737305,3.2716641426086426
1785406971.7987185,6,2.258124351501465,-4.160196304321289,3.3150124549865723
1785406971.800036,2,2.2018468379974365,4.207935094833374,3.2860591411590576
1785406971.8024309,5,-2.6518335342407227,-4.203453063964844,3.3056750297546387
1785406971.8032155,3,-2.6560704708099365,4.1865363121032715,3.276667833328247
1785406971.8666563,4,-5.056478023529053,0.03576374053955078,3.3393301963806152
1785406971.8681726,1,4.5965752601623535,0.04613995552062988,3.272277355194092
1785406971.8986773,6,2.246596097946167,-4.144706726074219,3.316153049468994
1785406971.8999782,2,2.194913864135742,4.193829894065857,3.28316593170166
1785406971.9023921,5,-2.6470961570739746,-4.189912796020508,3.3119659423828125
1785406971.9031951,3,-2.652333974838257,4.174241542816162,3.2887067794799805
1785406971.9666367,4,-5.03400993347168,0.034821510314941406,3.329338312149048
1785406971.9681854,1,4.581779479980469,0.045638084411621094,3.2625341415405273
1785406971.9986517,6,2.238161087036133,-4.129114151000977,3.3060646057128906
1785406971.9999628,2,2.18927264213562,4.1767072677612305,3.270155668258667
1785406972.00235,5,-2.642028570175171,-4.17100715637207,3.326401472091675
1785406972.003146,3,-2.645813226699829,4.1595540046691895,3.2973318099975586
1785406972.0666034,4,-5.012535572052002,0.034454345703125,3.3237500190734863
1785406972.0681658,1,4.56144380569458,0.04857158660888672,3.265820264816284
1785406972.0986145,6,2.2261440753936768,-4.111671447753906,3.306044101715088
1785406972.099871,2,2.175342321395874,4.161272764205933,3.282735824584961
1785406972.1023073,5,-2.6338672637939453,-4.154808044433594,3.3249731063842773
1785406972.1031067,3,-2.6351675987243652,4.144179821014404,3.2930233478546143
1785406972.1665401,4,-4.993565082550049,0.03485679626464844,3.339942693710327
1785406972.1680775,1,4.539191246032715,0.05386233329772949,3.278242349624634
1785406972.1985795,6,2.2110917568206787,-4.095186233520508,3.32034969329834
1785406972.199913,2,2.160505533218384,4.142977476119995,3.291808843612671
1785406972.2022817,5,-2.6189792156219482,-4.132625579833984,3.310859203338623
1785406972.2030773,3,-2.619434356689453,4.125664710998535,3.2787513732910156
1785406972.2665014,4,-4.970744609832764,0.034995079040527344,3.3408937454223633
1785406972.2680387,1,4.51682186126709,0.057486534118652344,3.2769501209259033
1785406972.2985427,6,2.197840452194214,-4.075523376464844,3.320570468902588
1785406972.2998393,2,2.1496996879577637,4.124052047729492,3.287193536758423
1785406972.3022637,5,-2.6103246212005615,-4.112293243408203,3.315652370452881
1785406972.3030324,3,-2.6074392795562744,4.109474182128906,3.291396141052246
1785406972.3664684,4,-4.941239356994629,0.03496551513671875,3.3302664756774902
1785406972.3680243,1,4.497241973876953,0.05914735794067383,3.265641450881958
1785406972.3985054,6,2.1876890659332275,-4.055778503417969,3.309741973876953
1785406972.3998015,2,2.1403286457061768,4.101453900337219,3.272754192352295
1785406972.4022129,5,-2.599923849105835,-4.083843231201172,3.328390598297119
1785406972.403015,3,-2.5918333530426025,4.090322017669678,3.3009843826293945
1785406972.4664295,4,-4.912528991699219,0.035648345947265625,3.324355125427246
1785406972.4679685,1,4.471484184265137,0.061018943786621094,3.267153024673462
1785406972.498477,6,2.1737101078033447,-4.032619476318359,3.308476209640503
1785406972.499747,2,2.1223068237304688,4.081239938735962,3.2845187187194824
1785406972.502175,5,-2.5875654220581055,-4.0609130859375,3.3254356384277344
1785406972.5029566,3,-2.5738790035247803,4.070391654968262,3.29719614982605
1785406972.5665019,4,-4.884042263031006,0.03837871551513672,3.3400180339813232
1785406972.5679748,1,4.444012641906738,0.06268572807312012,3.2781624794006348
1785406972.5984373,6,2.1567046642303467,-4.009613037109375,3.3214564323425293
1785406972.5997322,2,2.103220224380493,4.057649850845337,3.292909860610962
1785406972.602185,5,-2.567258596420288,-4.030986785888672,3.3102779388427734
1785406972.603044,3,-2.5511486530303955,4.0464911460876465,3.2833251953125
1785406972.6663685,4,-4.852892875671387,0.04035663604736328,3.340452194213867
1785406972.6678674,1,4.415997505187988,0.06284475326538086,3.2765450477600098
1785406972.6983888,6,2.141230821609497,-3.9829444885253906,3.320340394973755
1785406972.6997025,2,2.088789224624634,4.033673405647278,3.287936210632324
1785406972.7021003,5,-2.5536651611328125,-4.005884170532227,3.3140037059783936
1785406972.7028694,3,-2.5367679595947266,4.025189399719238,3.295555353164673
1785406972.7663136,4,-4.814762592315674,0.04193878173828125,3.329500675201416
1785406972.7678626,1,4.391039848327637,0.06181073188781738,3.2654998302459717
1785406972.7983525,6,2.129030466079712,-3.9568347930908203,3.3086748123168945
1785406972.7996454,2,2.0759449005126953,4.005463719367981,3.272934675216675
1785406972.8020678,5,-2.5365192890167236,-3.9723663330078125,3.3254361152648926
1785406972.8028634,3,-2.5195138454437256,4.000214099884033,3.304426670074463
1785406972.8662844,4,-4.779417991638184,0.04328632354736328,3.3229637145996094
1785406972.8678288,1,4.359130382537842,0.06185317039489746,3.2669143676757812
1785406972.8983343,6,2.1126067638397217,-3.925830841064453,3.306708335876465
1785406972.899618,2,2.057346820831299,3.97967267036438,3.282625198364258
1785406972.902104,5,-2.5190651416778564,-3.945425033569336,3.3224568367004395
1785406972.9028819,3,-2.4997167587280273,3.9746928215026855,3.2995805740356445
1785406972.9662611,4,-4.746345520019531,0.04530143737792969,3.337557077407837
1785406972.9677708,1,4.325716972351074,0.06267333030700684,3.277651786804199
1785406972.9982982,6,2.093214988708496,-3.8946495056152344,3.319068193435669
1785406972.9995618,2,2.038109064102173,3.9499781131744385,3.2889726161956787
1785406973.0020087,5,-2.492671489715576,-3.9103031158447266,3.3070785999298096
1785406973.0028083,3,-2.474745273590088,3.9445371627807617,3.2847607135772705
1785406973.066219,4,-4.710654258728027,0.046347618103027344,3.33735990524292
1785406973.0677705,1,4.291356563568115,0.062038421630859375,3.275852918624878
1785406973.0982482,6,2.075204610824585,-3.8601722717285156,3.317331314086914
1785406973.0995417,2,2.023320436477661,3.92041015625,3.2833871841430664
1785406973.1019576,5,-2.472792387008667,-3.879728317260742,3.3110129833221436
1785406973.1027489,3,-2.4570329189300537,3.916783332824707,3.296189308166504
1785406973.1661804,4,-4.667337894439697,0.04666709899902344,3.325960636138916
1785406973.1677165,1,4.260754108428955,0.06031441688537598,3.2648348808288574
1785406973.1982026,6,2.0607149600982666,-3.827791213989258,3.3052613735198975
1785406973.1994774,2,2.009694814682007,3.886312246322632,3.268414258956909
1785406973.2019193,5,-2.4468398094177246,-3.8384246826171875,3.3228061199188232
1785406973.202699,3,-2.4359488487243652,3.8847365379333496,3.304300546646118
1785406973.2661548,4,-4.626656532287598,0.04691314697265625,3.318711996078491
1785406973.2676709,1,4.222134590148926,0.06121945381164551,3.2668418884277344
1785406973.2981954,6,2.0423388481140137,-3.791473388671875,3.3027548789978027
1785406973.2994766,2,1.9892669916152954,3.855384111404419,3.2785892486572266
1785406973.3018785,5,-2.4234678745269775,-3.80596923828125,3.319809913635254
1785406973.3026679,3,-2.412799596786499,3.8528194427490234,3.2992208003997803
1785406973.36609,4,-4.586884021759033,0.047835350036621094,3.3323166370391846
1785406973.3676205,1,4.182229042053223,0.06405091285705566,3.278101682662964
1785406973.3981576,6,2.021716594696045,-3.756589889526367,3.314293384552002
1785406973.3994145,2,1.9676446914672852,3.820244073867798,3.2859957218170166
1785406973.401841,5,-2.390604257583618,-3.7644729614257812,3.3048694133758545
1785406973.402613,3,-2.384286403656006,3.815850257873535,3.2838096618652344
1785406973.4660733,4,-4.545116901397705,0.047942161560058594,3.331566333770752
1785406973.4676123,1,4.14130973815918,0.06503963470458984,3.2766387462615967
1785406973.4981234,6,2.0023386478424072,-3.7179927825927734,3.312427520751953
1785406973.4993858,2,1.9506478309631348,3.785776376724243,3.281165599822998
1785406973.501821,5,-2.368746519088745,-3.728351593017578,3.308523654937744
1785406973.5026174,3,-2.3642430305480957,3.7821669578552246,3.293511152267456
1785406973.5660417,4,-4.495420455932617,0.04742431640625,3.3195533752441406
1785406973.5675807,1,4.104994773864746,0.06432580947875977,3.2658045291900635
1785406973.5980906,6,1.9864234924316406,-3.6817398071289062,3.300459384918213
1785406973.599391,2,1.9347081184387207,3.746347427368164,3.2669172286987305
1785406973.6018112,5,-2.3426055908203125,-3.679880142211914,3.3195321559906006
1785406973.6027825,3,-2.340852975845337,3.744051456451416,3.2997355461120605
1785406973.6660073,4,-4.448551177978516,0.047728538513183594,3.3120028972625732
1785406973.66754,1,4.060047149658203,0.06431269645690918,3.2674715518951416
1785406973.6980302,6,1.9676867723464966,-3.6397247314453125,3.298694133758545
1785406973.6993048,2,1.913859486579895,3.7099971771240234,3.2779500484466553
1785406973.7017338,5,-2.318803310394287,-3.6424598693847656,3.315675735473633
1785406973.702602,3,-2.315471649169922,3.706810474395752,3.293836832046509
1785406973.7659202,4,-4.4008917808532715,0.050861358642578125,3.3250131607055664
1785406973.7675114,1,4.014163970947266,0.06493186950683594,3.2780966758728027
1785406973.797983,6,1.9465653896331787,-3.594717025756836,3.311588764190674
1785406973.7993073,2,1.892201542854309,3.668950080871582,3.285626173019409
1785406973.8016856,5,-2.2851192951202393,-3.595426559448242,3.2997748851776123
1785406973.802479,3,-2.284605026245117,3.6645922660827637,3.2784855365753174
1785406973.8659153,4,-4.3524651527404785,0.05246448516845703,3.3235878944396973
1785406973.8674586,1,3.9672279357910156,0.06402039527893066,3.276078939437866
1785406973.8979454,6,1.929006814956665,-3.5532779693603516,3.3099279403686523
1785406973.8992357,2,1.8749829530715942,3.629138946533203,3.2809884548187256
1785406973.901649,5,-2.2616169452667236,-3.555868148803711,3.3029122352600098
1785406973.9027107,3,-2.260349750518799,3.6244373321533203,3.288285732269287
1785406973.9659114,4,-4.29612398147583,0.05315589904785156,3.3105390071868896
1785406973.9674475,1,3.925884246826172,0.06194758415222168,3.264719247817993
1785406973.9979556,6,1.9127718210220337,-3.511993408203125,3.298565626144409
1785406973.999234,2,1.858534574508667,3.5843141078948975,3.266775369644165
1785406974.0016475,5,-2.2327024936676025,-3.5039005279541016,3.3132996559143066
1785406974.0024374,3,-2.2323367595672607,3.579354763031006,3.2950923442840576
1785406974.0658543,4,-4.24314022064209,0.05349254608154297,3.3027751445770264
1785406974.0674155,1,3.8761885166168213,0.06126689910888672,3.266038417816162
1785406974.0978918,6,1.8907389640808105,-3.464527130126953,3.2968666553497314
1785406974.0991764,2,1.838084101676941,3.540067672729492,3.276851177215576
1785406974.1016166,5,-2.2069380283355713,-3.4641056060791016,3.309521198272705
1785406974.1024013,3,-2.203314781188965,3.5363054275512695,3.2897651195526123
1785406974.165822,4,-4.188196182250977,0.054546356201171875,3.3167543411254883
1785406974.1673622,1,3.8264145851135254,0.06179642677307129,3.2765915393829346
1785406974.1978514,6,1.8651121854782104,-3.417724609375,3.3089704513549805
1785406974.1991308,2,1.8165686130523682,3.4908056259155273,3.2838377952575684
1785406974.2016492,5,-2.1709728240966797,-3.414522171020508,3.29360032081604
1785406974.2023418,3,-2.168947219848633,3.4885525703430176,3.2749321460723877
1785406974.2658153,4,-4.134048938751221,0.054520606994628906,3.316145181655884
1785406974.267329,1,3.7758116722106934,0.0606989860534668,3.2745819091796875
1785406974.297824,6,1.840505838394165,-3.3683624267578125,3.3069674968719482
1785406974.2990918,2,1.7990347146987915,3.4447689056396484,3.2786378860473633
1785406974.3015192,5,-2.1461572647094727,-3.372272491455078,3.2957022190093994
1785406974.3023133,3,-2.1429171562194824,3.446667194366455,3.285823106765747
1785406974.3663795,4,-4.072564125061035,0.05352497100830078,3.304581880569458
1785406974.3673382,1,3.7315046787261963,0.05849933624267578,3.2634289264678955
1785406974.3978767,6,1.8184123039245605,-3.3202037811279297,3.293581485748291
1785406974.399058,2,1.782020926475525,3.3943753242492676,3.2638540267944336
1785406974.4014816,5,-2.1159892082214355,-3.316570281982422,3.304311990737915
1785406974.4023116,3,-2.1134095191955566,3.400592803955078,3.2933905124664307
1785406974.4657362,4,-4.015694618225098,0.053175926208496094,3.297523021697998
1785406974.4672287,1,3.678865671157837,0.05731654167175293,3.2640509605407715
1785406974.4977398,6,1.794395923614502,-3.273754119873047,3.292786121368408
1785406974.4990172,2,1.7604840993881226,3.346900701522827,3.273878335952759
1785406974.5014398,5,-2.08929705619812,-3.274404525756836,3.300030469894409
1785406974.5022848,3,-2.0831427574157715,3.3566699028015137,3.288532257080078
1785406974.5656707,4,-3.95732045173645,0.05578422546386719,3.310896873474121
1785406974.5672023,1,3.6268374919891357,0.05708765983581543,3.273717164993286
1785406974.5977209,6,1.7662291526794434,-3.22515869140625,3.3045265674591064
1785406974.5990117,2,1.7376128435134888,3.2952592372894287,3.2806828022003174
1785406974.6013956,5,-2.052410364151001,-3.2223548889160156,3.2844181060791016
1785406974.6023629,3,-2.0473883152008057,3.3078699111938477,3.2747538089752197
1785406974.6656187,4,-3.9007294178009033,0.05675506591796875,3.3100292682647705
1785406974.6671522,1,3.574286937713623,0.05542159080505371,3.2712478637695312
1785406974.6976686,6,1.7393763065338135,-3.1744728088378906,3.3025293350219727
1785406974.6989803,2,1.7188725471496582,3.247634172439575,3.275480270385742
1785406974.7013624,5,-2.02742600440979,-3.1774234771728516,3.287161350250244
1785406974.7021658,3,-2.013692617416382,3.2611074447631836,3.290982484817505
1785406974.7655888,4,-3.8372459411621094,0.056450843811035156,3.2979977130889893
1785406974.7671134,1,3.528517007827759,0.05277848243713379,3.260038137435913
1785406974.797652,6,1.7173182964324951,-3.1292667388916016,3.290376663208008
1785406974.7988775,2,1.7005720138549805,3.1961328983306885,3.260833978652954
1785406974.8013365,5,-1.9975707530975342,-3.1183013916015625,3.29719614982605
1785406974.8021414,3,-1.9665536880493164,3.213637351989746,3.3042287826538086
1785406974.8655753,4,-3.778890609741211,0.056014060974121094,3.290620803833008
1785406974.8670886,1,3.4756247997283936,0.052745819091796875,3.2617950439453125
1785406974.8976119,6,1.6897627115249634,-3.0782470703125,3.2872445583343506
1785406974.8988867,2,1.6774333715438843,3.1477863788604736,3.270972728729248
1785406974.9012952,5,-1.9711874723434448,-3.0743656158447266,3.2939229011535645
1785406974.9021087,3,-1.8929258584976196,3.1620635986328125,3.302192211151123
1785406974.9655378,4,-3.719198226928711,0.057074546813964844,3.303632974624634
1785406974.9670353,1,3.4244561195373535,0.05489850044250488,3.272779941558838
1785406974.9975562,6,1.6571894884109497,-3.0244503021240234,3.297351837158203
1785406974.9988308,2,1.6547503471374512,3.099709987640381,3.2782464027404785
1785406975.0012388,5,-1.9373807907104492,-3.024770736694336,3.2806766033172607
1785406975.0020397,3,-1.7975691556930542,3.1105518341064453,3.287101984024048
1785406975.0654516,4,-3.6621828079223633,0.05660724639892578,3.302663564682007
1785406975.067062,1,3.3730366230010986,0.055324554443359375,3.2713418006896973
1785406975.097567,6,1.6311569213867188,-2.9774169921875,3.2942397594451904
1785406975.098805,2,1.6329357624053955,3.048325300216675,3.2736358642578125
1785406975.1011608,5,-1.908888816833496,-2.975912094116211,3.283043146133423
1785406975.1020024,3,-1.7197068929672241,3.0668444633483887,3.2958528995513916
1785406975.1654217,4,-3.599071979522705,0.054904937744140625,3.290851593017578
1785406975.1669562,1,3.328477382659912,0.05428743362426758,3.26096773147583
1785406975.1974797,6,1.6082327365875244,-2.932535171508789,3.282278299331665
1785406975.1988177,2,1.6133850812911987,2.997598648071289,3.259829044342041
1785406975.2011993,5,-1.8796347379684448,-2.9214725494384766,3.2937045097351074
1785406975.2019682,3,-1.6266379356384277,3.0199389457702637,3.300891160964966
1785406975.265449,4,-3.5417516231536865,0.05436515808105469,3.2837469577789307
1785406975.2669787,1,3.275070905685425,0.05511188507080078,3.263582468032837
1785406975.297448,6,1.5828720331192017,-2.8859100341796875,3.2780888080596924
1785406975.2987945,2,1.5886280536651611,2.9503555297851562,3.2711246013641357
1785406975.3011754,5,-1.8498786687850952,-2.8747825622558594,3.291016101837158
1785406975.302001,3,-1.5285392999649048,2.9761552810668945,3.294147253036499
1785406975.3654294,4,-3.483610153198242,0.05794525146484375,3.2966535091400146
1785406975.3669102,1,3.2220544815063477,0.0572810173034668,3.2751989364624023
1785406975.3974109,6,1.5494307279586792,-2.831493377685547,3.290534734725952
1785406975.3987193,2,1.5627068281173706,2.9000449180603027,3.279019832611084
1785406975.4011476,5,-1.8154791593551636,-2.827432632446289,3.278028726577759
1785406975.4019427,3,-1.4124808311462402,2.928555488586426,3.277831554412842
1785406975.4653466,4,-3.428460121154785,0.059388160705566406,3.2955055236816406
1785406975.466914,1,3.1696560382843018,0.05753803253173828,3.273966073989868
1785406975.4973521,6,1.5232782363891602,-2.7847442626953125,3.289271831512451
1785406975.498684,2,1.541774034500122,2.8547475337982178,3.2746152877807617
1785406975.5011144,5,-1.7861425876617432,-2.7834510803222656,3.2798073291778564
1785406975.5018766,3,-1.3066169023513794,2.88790225982666,3.2865304946899414
1785406975.5652826,4,-3.367952823638916,0.05936908721923828,3.283379316329956
1785406975.566851,1,3.125201940536499,0.0562283992767334,3.263005018234253
1785406975.5972977,6,1.5008130073547363,-2.7409610748291016,3.278826951980591
1785406975.5986242,2,1.5216742753982544,2.8068506717681885,3.260874032974243
1785406975.6011767,5,-1.7560843229293823,-2.736194610595703,3.2894837856292725
1785406975.601964,3,-1.1878730058670044,2.844569206237793,3.2922027111053467
1785406975.6653852,4,-3.313885450363159,0.05953407287597656,3.2760465145111084
1785406975.6667876,1,3.0714805126190186,0.05618643760681152,3.2638463973999023
1785406975.6973135,6,1.4752360582351685,-2.6931915283203125,3.2744405269622803
1785406975.6985996,2,1.4972378015518188,2.7634005546569824,3.2717678546905518
1785406975.7010257,5,-1.7264251708984375,-2.6956043243408203,3.28617000579834
1785406975.7018003,3,-1.0743962526321411,2.80436372756958,3.285900115966797
1785406975.765292,4,-3.26072359085083,0.06252384185791016,3.2893900871276855
1785406975.7667775,1,3.018014907836914,0.057314395904541016,3.27380108833313
1785406975.7972684,6,1.4466767311096191,-2.646282196044922,3.2873940467834473
1785406975.7985623,2,1.471999168395996,2.717573642730713,3.2792880535125732
