bag_time_ns,x,y,z
1785137994398370282,-0.005147165153175592,2.993799226824194,-0.23778347671031952
1785137994498369562,-0.004976042080670595,2.9931865357793868,-0.2387489527463913
1785137994598359284,-0.005737559869885445,2.992045294493437,-0.24334587156772614
1785137994698361068,-0.007081674877554178,2.990577893331647,-0.2501663863658905
1785137994798379595,-0.007405268959701061,2.9908196637406945,-0.25283485651016235
1785137994898402220,-0.007247708737850189,2.991946323774755,-0.2539668083190918
1785137994998373266,-0.007959011942148209,2.992278704419732,-0.25902727246284485
1785137995098405055,-0.009297055192291737,2.991810979321599,-0.266422301530838
1785137995198382932,-0.009178349748253822,2.992143296636641,-0.2685858905315399
1785137995298401857,-0.008524380624294281,2.992844027467072,-0.268528014421463
1785137995398428156,-0.008808489888906479,2.9929278106428683,-0.2728809714317322
1785137995498381746,-0.009853553026914597,2.992307495791465,-0.280057430267334
1785137995598383338,-0.009502090513706207,2.991291274316609,-0.28380483388900757
1785137995698396001,-0.00867507141083479,2.990118802525103,-0.2862589955329895
1785137995798400789,-0.008959473110735416,2.988505852408707,-0.29298004508018494
1785137995898413843,-0.010140672326087952,2.9867286663502455,-0.3018353581428528
1785137995998541154,-0.010778701864182949,2.986133800819516,-0.30640047788619995
1785137996098422705,-0.011056063696742058,2.986414346843958,-0.3089573383331299
1785137996198394958,-0.01230335421860218,2.986147587187588,-0.3157540559768677
1785137996298453736,-0.014141097664833069,2.98552228230983,-0.3247215449810028
1785137996398560005,-0.0146425636485219,2.986325385980308,-0.3289230763912201
1785137996498441836,-0.014082586392760277,2.988248041830957,-0.32933270931243896
1785137996598424890,-0.014650166966021061,2.989588662981987,-0.33445703983306885
1785137996698416881,-0.016198836266994476,2.990283204242587,-0.34319308400154114
1785137996798462203,-0.01651446335017681,2.990703717805445,-0.34563833475112915
1785137996898431822,-0.016319938004016876,2.9907130375504494,-0.3457227647304535
1785137996998456505,-0.0171543937176466,2.9903377974405885,-0.3505212366580963
1785137997098418156,-0.01865166239440441,2.989732915535569,-0.35827264189720154
1785137997198426715,-0.017795544117689133,2.990159627981484,-0.36124807596206665
1785137997298464220,-0.015977604314684868,2.9910886269062757,-0.36241161823272705
1785137997398433245,-0.013387111015617847,2.9916525771841407,-0.362102746963501
1785137997498445893,-0.0088352020829916,2.991733856499195,-0.35734495520591736
1785137997598442259,0.0014277164591476321,2.991536130197346,-0.3366836607456207
1785137997698448535,0.02533603273332119,2.9874690221622586,-0.3061857521533966
1785137997798461593,0.08400160819292068,2.97940125875175,-0.2713254392147064
1785137997898443523,0.18152940273284912,2.9830964859575033,-0.25050088763237
1785137997998477290,0.30952849984169006,3.012723327614367,-0.22403959929943085
1785137998098450971,0.44053730368614197,3.0719112753868103,-0.17837020754814148
1785137998198420244,0.5182251334190369,3.116555169224739,-0.1438007354736328
1785137998298466202,0.6889559626579285,3.2291983366012573,-0.06063612550497055
1785137998398474028,0.8065266609191895,3.291742116212845,-0.028301354497671127
1785137998498472777,0.891373336315155,3.3159747421741486,-0.008103995583951473
1785137998598431369,0.922424852848053,3.2994915544986725,0.0045739165507256985
1785137998698463712,0.9005284905433655,3.2568180561065674,-0.001552834641188383
1785137998798478751,0.8720995783805847,3.2207409143447876,-0.007020898163318634
1785137998898528276,0.8480191826820374,3.205561339855194,0.013200828805565834
1785137998998488001,0.8229947090148926,3.200681895017624,0.032142672687768936
1785137999098480264,0.8096540570259094,3.204084724187851,0.021545743569731712
1785137999198471827,0.7922954559326172,3.19282665848732,0.009736165404319763
1785137999298481995,0.7838895916938782,3.1674912869930267,0.0234925989061594
1785137999398477955,0.7941812872886658,3.137422740459442,0.04204925149679184
1785137999498506779,0.8204984068870544,3.114379271864891,0.048480074852705
1785137999598484024,0.8625098466873169,3.1060866862535477,0.06741231679916382
1785137999698493300,0.9205390810966492,3.124346189200878,0.1020907536149025
1785137999798504810,1.0060222148895264,3.1675360202789307,0.13159741461277008
1785137999898511180,1.1012184619903564,3.219179406762123,0.15200871229171753
1785137999998517601,1.2096387147903442,3.2599607706069946,0.20263880491256714
1785138000098522406,1.312435269355774,3.2742547690868378,0.27107200026512146
1785138000198562558,1.4288485050201416,3.2767418920993805,0.3237307071685791
1785138000298537827,1.5396862030029297,3.2721259593963623,0.3523768484592438
1785138000398509088,1.6677554845809937,3.279442697763443,0.41311150789260864
1785138000498513041,1.7945210933685303,3.308273881673813,0.490493506193161
1785138000598548855,1.9369451999664307,3.355352222919464,0.5520609021186829
1785138000698525767,2.0704190731048584,3.4079069793224335,0.5856629014015198
1785138000798530001,2.214796304702759,3.4499201476573944,0.6466695666313171
1785138000898522653,2.345601797103882,3.4672616720199585,0.722337007522583
1785138000998544150,2.484419822692871,3.4740293323993683,0.7893984317779541
1785138001098529435,2.611010789871216,3.4749434292316437,0.8341248035430908
1785138001198539808,2.7516355514526367,3.4897848665714264,0.9001432061195374
1785138001298535413,2.8861162662506104,3.5245684385299683,0.9725424647331238
1785138001398533943,3.034698724746704,3.578555643558502,1.0383244752883911
1785138001498532223,3.1734416484832764,3.6368013620376587,1.0882816314697266
1785138001598577392,3.321150064468384,3.681351900100708,1.1561776399612427
1785138001698544663,3.454293727874756,3.6984733939170837,1.2258176803588867
1785138001798544576,3.596836805343628,3.701040744781494,1.2916380167007446
1785138001898547224,3.7279813289642334,3.695813775062561,1.3450499773025513
1785138001998575661,3.874290943145752,3.70630419254303,1.4123797416687012
1785138002098580852,4.012792110443115,3.7399699091911316,1.4775773286819458
1785138002198555184,4.16346549987793,3.7970842719078064,1.5395275354385376
1785138002298566215,4.302888870239258,3.8619478344917297,1.5895456075668335
1785138002398561998,4.448995590209961,3.9095855951309204,1.6518839597702026
1785138002498574262,4.579165935516357,3.9253668785095215,1.7142269611358643
1785138002598573451,4.718522548675537,3.923824191093445,1.7747441530227661
1785138002698571197,4.8466796875,3.913301944732666,1.8242549896240234
1785138002798572821,4.98539924621582,3.9226271510124207,1.885505199432373
1785138002898575567,5.1129255294799805,3.959749460220337,1.9450751543045044
1785138002998590225,5.250032901763916,4.022735238075256,2.0006399154663086
1785138003098611454,5.375321865081787,4.092841625213623,2.045619487762451
1785138003198583809,5.509819030761719,4.14298677444458,2.1056718826293945
1785138003298591783,5.632717609405518,4.156548857688904,2.16726016998291
1785138003398589025,5.764373302459717,4.149110317230225,2.225541591644287
1785138003498620263,5.884632587432861,4.131505131721497,2.272806167602539
1785138003598591356,6.014854431152344,4.136898159980774,2.3351001739501953
1785138003698618275,6.134280204772949,4.1753281354904175,2.3976426124572754
1785138003798585190,6.261658191680908,4.242892026901245,2.454996347427368
1785138003898596840,6.377699375152588,4.319052219390869,2.500643014907837
1785138003998612328,6.501850605010986,4.374997019767761,2.5630602836608887
1785138004098624386,6.615047931671143,4.390544533729553,2.628122568130493
1785138004198608642,6.736729621887207,4.380675792694092,2.688493013381958
1785138004298632122,6.8486223220825195,4.357100009918213,2.7362585067749023
1785138004398635754,6.969770431518555,4.355318546295166,2.8010241985321045
1785138004498623186,7.081173896789551,4.388828992843628,2.8680787086486816
1785138004598639723,7.201284408569336,4.453692317008972,2.929619789123535
1785138004698622706,7.311888217926025,4.530179858207703,2.976867914199829
1785138004798637740,7.4308295249938965,4.586064577102661,3.039721965789795
1785138004898639078,7.540096759796143,4.601332902908325,3.1060736179351807
1785138004998674681,7.658845901489258,4.592483162879944,3.1689248085021973
1785138005098632634,7.769040584564209,4.570653796195984,3.2187652587890625
1785138005198632396,7.889379978179932,4.574657559394836,3.284929037094116
1785138005298650183,8.001062393188477,4.615463972091675,3.352811574935913
1785138005398662399,8.122334480285645,4.686418652534485,3.415106773376465
1785138005498635391,8.234625816345215,4.765654683113098,3.4643313884735107
1785138005598655091,8.358969688415527,4.8213653564453125,3.531883478164673
