bag_time_ns,is_hover_stable,uav_id
1785137997203000615,False,5
1785137997223002527,False,5
1785137997242996965,False,5
1785137997262985081,False,5
1785137997283022681,False,5
1785137997303012110,False,5
1785137997322998723,False,5
1785137997342994143,False,5
1785137997362997779,False,5
1785137997383017856,False,5
1785137997402988058,False,5
1785137997423016110,False,5
1785137997443009827,False,5
1785137997463001029,False,5
1785137997483011467,False,5
1785137997502998141,False,5
1785137997523530853,False,5
1785137997543005382,False,5
1785137997563000091,False,5
1785137997583028403,False,5
1785137997603003054,False,5
1785137997623005557,False,5
1785137997642978314,False,5
1785137997662995375,False,5
1785137997683013839,False,5
1785137997703006885,False,5
1785137997723005290,False,5
1785137997743015549,False,5
1785137997762999697,False,5
1785137997783032438,False,5
1785137997803026325,False,5
1785137997823011245,False,5
1785137997843005834,False,5
1785137997863019378,False,5
1785137997883059593,False,5
1785137997903029475,False,5
1785137997923013593,False,5
1785137997943021667,False,5
1785137997963047145,False,5
1785137997983055920,False,5
1785137998003027525,False,5
1785137998023012965,False,5
1785137998043015959,False,5
1785137998063019324,False,5
1785137998083034110,False,5
1785137998103052032,False,5
1785137998123004019,False,5
1785137998143017212,False,5
1785137998163010017,False,5
1785137998183060291,False,5
1785137998203024040,False,5
1785137998223008118,False,5
1785137998243011853,False,5
1785137998263005229,False,5
1785137998283036296,False,5
1785137998303025374,False,5
1785137998323022526,False,5
1785137998343013948,False,5
1785137998363022813,False,5
1785137998383037800,False,5
1785137998403026998,False,5
1785137998423041032,False,5
1785137998443016664,False,5
1785137998463014158,False,5
1785137998483032160,False,5
1785137998503037969,False,5
1785137998523012309,False,5
1785137998543031684,False,5
1785137998563024238,False,5
1785137998583059483,False,5
1785137998603055073,False,5
1785137998623026116,False,5
1785137998643014542,False,5
1785137998663035250,False,5
1785137998683044045,False,5
1785137998703031990,False,5
1785137998723016028,False,5
1785137998743015826,False,5
1785137998763020583,False,5
1785137998783045338,False,5
1785137998803040808,False,5
1785137998823026920,False,5
1785137998843028781,False,5
1785137998863043417,False,5
1785137998883070347,False,5
1785137998903064283,False,5
1785137998923046227,False,5
1785137998943045775,False,5
1785137998963041525,False,5
1785137998983085316,False,5
1785137999003060477,False,5
1785137999023047380,False,5
1785137999043046806,False,5
1785137999063036224,False,5
1785137999083043896,False,5
1785137999103041920,False,5
1785137999123038712,False,5
1785137999143031686,False,5
1785137999163040180,False,5
1785137999183050738,False,5
1785137999203073118,False,5
1785137999223042087,False,5
1785137999243040632,False,5
1785137999263039547,False,5
1785137999283064542,False,5
1785137999303051585,False,5
1785137999323037406,False,5
1785137999343034608,False,5
1785137999363036059,False,5
1785137999383062577,False,5
1785137999403067604,False,5
1785137999423053716,False,5
1785137999443049826,False,5
1785137999463045535,False,5
1785137999483059820,False,5
1785137999503079996,False,5
1785137999523067109,False,5
1785137999543047269,False,5
1785137999563041967,False,5
1785137999583064157,False,5
1785137999603081728,False,5
1785137999623051618,False,5
1785137999643074389,False,5
1785137999663045843,False,5
1785137999683067271,False,5
1785137999703087287,False,5
1785137999723068288,False,5
1785137999743064709,False,5
1785137999763051041,False,5
1785137999783085524,False,5
1785137999803071215,False,5
1785137999823056414,False,5
1785137999843061021,False,5
1785137999863051170,False,5
1785137999883079561,False,5
1785137999903073918,False,5
1785137999923060861,False,5
1785137999943058404,False,5
1785137999963051839,False,5
1785137999983091773,False,5
1785138000003071943,False,5
1785138000023069175,False,5
1785138000043057610,False,5
1785138000063066754,False,5
1785138000083092300,False,5
1785138000103075656,False,5
1785138000123061305,False,5
1785138000143071993,False,5
1785138000163060348,False,5
1785138000183083429,False,5
1785138000203073247,False,5
1785138000223056582,False,5
1785138000243066729,False,5
1785138000263069812,False,5
1785138000283100948,False,5
1785138000303080516,False,5
1785138000323083389,False,5
1785138000343074129,False,5
1785138000363087822,False,5
1785138000383096676,False,5
1785138000403084700,False,5
1785138000423077343,False,5
1785138000443077651,False,5
1785138000463069393,False,5
1785138000483093065,False,5
1785138000503093393,False,5
1785138000523076307,False,5
1785138000543075162,False,5
1785138000563085900,False,5
1785138000583107859,False,5
1785138000603100632,False,5
1785138000623085791,False,5
1785138000643071321,False,5
1785138000663083060,False,5
1785138000683099699,False,5
1785138000703091731,False,5
1785138000723087901,False,5
1785138000743076717,False,5
1785138000763109296,False,5
1785138000783103171,False,5
1785138000803097187,False,5
1785138000823084089,False,5
1785138000843094937,False,5
1785138000863081258,False,5
1785138000883122213,False,5
1785138000903101642,False,5
1785138000923112159,False,5
1785138000943092408,False,5
1785138000963097445,False,5
1785138000983114905,False,5
1785138001003098621,False,5
1785138001023096113,False,5
1785138001043089287,False,5
1785138001063090356,False,5
1785138001083116712,False,5
1785138001103097162,False,5
1785138001123091408,False,5
1785138001143085012,False,5
1785138001163086552,False,5
1785138001183108771,False,5
1785138001203106222,False,5
1785138001223099536,False,5
1785138001243088091,False,5
1785138001263085623,False,5
1785138001283115707,False,5
1785138001303100214,False,5
1785138001323087116,False,5
1785138001343090328,False,5
1785138001363107328,False,5
1785138001383119598,False,5
1785138001403110256,False,5
1785138001423101166,False,5
1785138001443107164,False,5
1785138001463097963,False,5
1785138001483106536,False,5
1785138001503125579,False,5
1785138001523106650,False,5
1785138001543105314,False,5
1785138001563094780,False,5
1785138001583144662,False,5
1785138001603112938,False,5
1785138001623112013,False,5
1785138001643106599,False,5
1785138001663101676,False,5
1785138001683109438,False,5
1785138001703119904,False,5
1785138001723119691,False,5
1785138001743104979,False,5
1785138001763113562,False,5
1785138001783115533,False,5
1785138001803104859,False,5
1785138001823101509,False,5
1785138001843098700,False,5
1785138001863108896,False,5
1785138001883143559,False,5
1785138001903138356,False,5
1785138001923112153,False,5
1785138001943119724,False,5
1785138001963112957,False,5
1785138001983159823,False,5
1785138002003141335,False,5
1785138002023125380,False,5
1785138002043125076,False,5
1785138002063110695,False,5
1785138002083159023,False,5
1785138002103138159,False,5
1785138002123137895,False,5
1785138002143124656,False,5
1785138002163112599,False,5
1785138002183134607,False,5
1785138002203116889,False,5
1785138002223127506,False,5
1785138002243117222,False,5
1785138002263111077,False,5
1785138002283136601,False,5
1785138002303159351,False,5
1785138002323119782,False,5
1785138002343135347,False,5
1785138002363112089,False,5
1785138002383154316,False,5
1785138002403128352,False,5
1785138002423122958,False,5
