bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137997299484381,-0.006148775108158588,5.99022957496345,-0.3412758409976959,-0.024688364937901497,-0.013822568580508232,-0.16248378157615662,nan,-1.900115728378296,8.648527145385742,world,299440728,1785137997,nan,False,False,False,True,3.1096408494490246,0.35698548786282014,3.7307579575889562,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.007748180069029331,8.0,linear,2
1785137997399498541,-0.0033441612031310797,5.989924941211939,-0.3381582498550415,0.0021125422790646553,-0.01318047009408474,-0.0863361656665802,nan,-1.800106167793274,8.644429206848145,world,399450149,1785137997,nan,False,False,False,True,3.4489046079792542,0.406943428171487,4.413030198499932,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.005354609340429306,8.0,linear,2
1785137997499492744,0.0030180017929524183,5.990149182267487,-0.32546481490135193,0.042439721524715424,-0.012512515299022198,-0.0030562076717615128,nan,-1.7001006603240967,8.63159465789795,world,499456224,1785137997,nan,False,False,False,True,4.070123945817038,0.43967684191652007,4.58068951007013,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.012067458592355251,8.0,linear,2
1785137997599495943,0.014460739679634571,5.989918275736272,-0.3069097697734833,0.1257244199514389,-0.016365250572562218,0.10499225556850433,nan,-1.6001102924346924,8.611205101013184,world,599444375,1785137997,nan,False,False,False,True,4.616845073101225,0.5427743938594469,5.221633895317495,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.03355195000767708,8.0,linear,2
1785137997699494374,0.03643827885389328,5.986657490953803,-0.2846066355705261,0.3095470070838928,-0.075325608253479,0.15806598961353302,nan,-1.5001074075698853,8.580486297607422,world,699447375,1785137997,nan,False,False,False,True,4.696081154620173,0.7525304410671549,5.354244190861332,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.06486934423446655,8.0,linear,2
1785137997799489188,0.08468272536993027,5.9801268968731165,-0.25662219524383545,0.6896228194236755,-0.072411447763443,0.098994679749012,nan,-1.4001047611236572,8.52593994140625,world,799450294,1785137997,nan,False,False,False,True,3.9850603692169413,1.1388673049932883,5.65615964275497,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.11933283507823944,8.0,linear,2
1785137997899511334,0.16608484089374542,5.977602295577526,-0.23877441883087158,1.1062026023864746,-0.015587879344820976,0.0014538858085870743,nan,-1.3000997304916382,8.451445579528809,world,899456880,1785137997,nan,False,False,False,True,1.9290936118433537,1.1760445618165232,6.6450040077928545,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.1967819333076477,8.0,linear,2
1785137997999507700,0.2991929054260254,5.9835325460880995,-0.2243957668542862,1.5043672323226929,0.11336809396743774,0.13466639816761017,nan,-1.2000988721847534,8.338454246520996,world,999457835,1785137997,nan,False,False,False,True,-1.100250806909278,0.9048965761773149,7.859139332332307,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.32403039932250977,8.0,linear,2
1785137998099517059,0.44535622000694275,6.002308459021151,-0.18355382978916168,1.5237088203430176,0.2611091434955597,0.5905788540840149,nan,-1.1000943183898926,8.198271751403809,world,99461774,1785137998,nan,False,False,False,True,-4.50451571081297,0.13428790887786485,5.8000500592863595,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.4755553603172302,8.0,linear,2
1785137998199538381,0.5396009087562561,6.02200691960752,-0.11730776727199554,1.2021383047103882,0.2996944189071655,0.7903671264648438,nan,-1.000105381011963,8.082207679748535,world,199472014,1785137998,nan,False,False,False,True,-2.059800562820158,0.06686275416657728,7.408648338743372,nan,False,nan,False,1.0804270505905151,True,2,normal,8.643416404724121,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,0.8462121726557152,0.08217496453335016,0.6667044349014759,8.0,0.0,-0.005765361245721579,5.991459273733199,-0.33363547921180725,6.76393202,6.64885899,5.0,0.5874990820884705,8.0,linear,2
