bag_time_ns,x,y,z
1785137995099387945,-0.00796405877918005,5.995233406312764,-0.23960942029953003
1785137995199389026,-0.008682751096785069,5.995027627330273,-0.24489524960517883
1785137995299418741,-0.010116285644471645,5.994375240523368,-0.25242283940315247
1785137995399422858,-0.010095362551510334,5.994321231730282,-0.25583943724632263
1785137995499424319,-0.00942838191986084,5.9943754225969315,-0.2575925588607788
1785137995599405843,-0.0097431605681777,5.993785519618541,-0.2631966769695282
1785137995699408928,-0.0108991963788867,5.992898146156222,-0.2708114683628082
1785137995799423715,-0.010273217223584652,5.993435739539564,-0.27535468339920044
1785137995899413334,-0.008321545086801052,5.994891486130655,-0.27717527747154236
1785137995999486983,-0.007570677436888218,5.995509373489767,-0.28212499618530273
1785137996099424741,-0.007807620335370302,5.99558245902881,-0.2907717525959015
1785137996199403206,-0.007715068757534027,5.995871650986373,-0.2961040437221527
1785137996299444340,-0.006422491278499365,5.996863261563703,-0.296174556016922
1785137996399725151,-0.006481777876615524,5.997000170405954,-0.30031707882881165
1785137996499429374,-0.007674833759665489,5.996536338236183,-0.3089907169342041
1785137996599454679,-0.007539282087236643,5.9960313299670815,-0.3116425573825836
1785137996699433885,-0.006903729401528835,5.9954565623775125,-0.3122085630893707
1785137996799454541,-0.007220419589430094,5.994640653952956,-0.3167773187160492
1785137996899452182,-0.008502323180437088,5.993631250690669,-0.32517173886299133
1785137996999465384,-0.008035642094910145,5.992941253818572,-0.32876256108283997
1785137997099435511,-0.006309086456894875,5.992396214045584,-0.3287160098552704
1785137997199471463,-0.005765361245721579,5.991459273733199,-0.33363547921180725
1785137997299446619,-0.006148775108158588,5.99022957496345,-0.3412758409976959
1785137997399473704,-0.0033441612031310797,5.989924941211939,-0.3381582498550415
1785137997499464049,0.0030180017929524183,5.990149182267487,-0.32546481490135193
1785137997599464423,0.014460739679634571,5.989918275736272,-0.3069097697734833
1785137997699468365,0.03643827885389328,5.986657490953803,-0.2846066355705261
1785137997799458019,0.08468272536993027,5.9801268968731165,-0.25662219524383545
1785137997899464635,0.16608484089374542,5.977602295577526,-0.23877441883087158
1785137997999513150,0.2991929054260254,5.9835325460880995,-0.2243957668542862
1785137998099473246,0.44535622000694275,6.002308459021151,-0.18355382978916168
1785137998199494377,0.5396009087562561,6.02200691960752,-0.11730776727199554
1785137998299481293,0.6071726083755493,6.044158428907394,-0.018568046391010284
1785137998399499348,0.6446901559829712,6.0614500269293785,-0.000375240808352828
1785137998499532532,0.6575437188148499,6.074977315962315,-0.030180063098669052
1785137998599435248,0.6421139240264893,6.088711075484753,-0.023224197328090668
1785137998699484273,0.6086059212684631,6.1002413630485535,0.023103628307580948
1785137998799511525,0.5630785226821899,6.10894338041544,0.04907781630754471
1785137998899527787,0.5249214768409729,6.112989611923695,0.03179914876818657
1785137998999544991,0.5081934928894043,6.110482923686504,0.023115986958146095
1785137999099511285,0.5266312956809998,6.098951555788517,0.052214570343494415
1785137999199509060,0.5637106895446777,6.079842135310173,0.06983841210603714
1785137999299497927,0.5995051264762878,6.06100045517087,0.05235008895397186
1785137999399515459,0.6279121041297913,6.046145349740982,0.047198761254549026
1785137999499532058,0.6312413811683655,6.042685851454735,0.07870505750179291
1785137999599515766,0.618159294128418,6.04737837985158,0.11271265894174576
1785137999699545902,0.6051902770996094,6.0558605417609215,0.12527503073215485
1785137999799534538,0.6194566488265991,6.061111602932215,0.15469518303871155
1785137999899541540,0.6724690198898315,6.05985913798213,0.20887155830860138
1785137999999533443,0.7558090090751648,6.055687453597784,0.2554784417152405
1785138000099487652,0.8439663052558899,6.0512212254107,0.27663376927375793
1785138000199525870,0.9291909337043762,6.049704227596521,0.3193915784358978
1785138000299549020,0.9871829748153687,6.055114965885878,0.381041020154953
1785138000399546922,1.0343101024627686,6.067862302064896,0.4412524700164795
1785138000499531418,1.0713049173355103,6.0837205201387405,0.48212993144989014
1785138000599551833,1.1314946413040161,6.096906520426273,0.5418326258659363
1785138000699539766,1.2131074666976929,6.10350725799799,0.61077481508255
1785138000799546534,1.3181767463684082,6.1079088896512985,0.6747126579284668
1785138000899554575,1.4231154918670654,6.110463663935661,0.7200260162353516
1785138000999595058,1.526598334312439,6.118945337831974,0.7817095518112183
1785138001099579522,1.6038585901260376,6.133064925670624,0.8467352986335754
1785138001199567152,1.6708061695098877,6.151460334658623,0.9116494059562683
1785138001299552828,1.7229416370391846,6.1690100729465485,0.9660639762878418
1785138001399549905,1.7949939966201782,6.180647790431976,1.0319138765335083
1785138001499561871,1.8808948993682861,6.183384075760841,1.0959041118621826
1785138001599568136,1.986282229423523,6.181420207023621,1.157467246055603
1785138001699580373,2.0902466773986816,6.17812705039978,1.2077277898788452
1785138001799582590,2.189817190170288,6.1806405037641525,1.2673976421356201
1785138001899574348,2.2646427154541016,6.191192701458931,1.324527382850647
1785138001999605771,2.333232879638672,6.209595546126366,1.3804575204849243
1785138002099596614,2.3906147480010986,6.230235040187836,1.4281933307647705
1785138002199576566,2.4671647548675537,6.245689585804939,1.4857820272445679
1785138002299603238,2.557795763015747,6.249757170677185,1.5432953834533691
1785138002399583190,2.6671900749206543,6.248081013560295,1.5990989208221436
1785138002499591126,2.772716760635376,6.2434851080179214,1.6458845138549805
1785138002599609311,2.8753573894500732,6.246827125549316,1.703112244606018
1785138002699593301,2.953775405883789,6.259986102581024,1.758663535118103
1785138002799591238,3.02473521232605,6.281411498785019,1.8131325244903564
1785138002899605496,3.082993745803833,6.304960787296295,1.859804391860962
1785138002999612550,3.1591968536376953,6.323192268610001,1.9192640781402588
1785138003099623659,3.245831251144409,6.329956561326981,1.977996587753296
1785138003199613698,3.3507208824157715,6.328965723514557,2.034946918487549
1785138003299623274,3.452998638153076,6.32302924990654,2.0827574729919434
1785138003399638912,3.5527503490448,6.322858393192291,2.1426784992218018
1785138003499658347,3.6298162937164307,6.3316673040390015,2.2020843029022217
1785138003599620593,3.7014882564544678,6.348494201898575,2.2610292434692383
1785138003699622575,3.7612903118133545,6.3685429990291595,2.311406135559082
1785138003799630138,3.837803840637207,6.382752567529678,2.373318672180176
1785138003899608264,3.922938108444214,6.3864975571632385,2.4335596561431885
1785138003999633149,4.025021553039551,6.3845005333423615,2.4927191734313965
1785138004099626221,4.124549388885498,6.3796036541461945,2.542855978012085
1785138004199665171,4.223572731018066,6.3813203275203705,2.603607416152954
1785138004299652643,4.300886154174805,6.393463462591171,2.6649434566497803
1785138004399642369,4.37476921081543,6.413896024227142,2.7260780334472656
1785138004499639559,4.437684059143066,6.436505973339081,2.778930425643921
1785138004599647970,4.517186164855957,6.452954053878784,2.8445193767547607
1785138004699640862,4.6040120124816895,6.457736134529114,2.90879487991333
1785138004799648161,4.706546306610107,6.455141574144363,2.9717066287994385
1785138004899663766,4.80502462387085,6.448447614908218,3.025235652923584
1785138004999691294,4.902085781097412,6.44855323433876,3.091735601425171
1785138005099670017,4.979076862335205,6.458519369363785,3.1565134525299072
1785138005199670010,5.052732467651367,6.477147132158279,3.2202861309051514
1785138005299673679,5.115980625152588,6.498943001031876,3.2749743461608887
1785138005399672981,5.194619655609131,6.513686299324036,3.3420701026916504
1785138005499675398,5.28135871887207,6.5148844718933105,3.409170627593994
1785138005599624094,5.383470058441162,6.51020222902298,3.474672555923462
1785138005699696354,5.481447219848633,6.503600835800171,3.530468463897705
1785138005799676469,5.579624652862549,6.504798710346222,3.5990312099456787
1785138005899679007,5.657712459564209,6.518059313297272,3.667717695236206
1785138005999681655,5.732491970062256,6.541587948799133,3.734809637069702
1785138006099683499,5.796285629272461,6.567991852760315,3.7919604778289795
1785138006199712574,5.875596523284912,6.587843179702759,3.8645193576812744
1785138006299699109,5.960439205169678,6.594304025173187,3.935009002685547
1785138006399734326,6.059390068054199,6.591672599315643,4.002675533294678
1785138006499699521,6.154029846191406,6.583302676677704,4.059236526489258
1785138006599707877,6.2484869956970215,6.58062881231308,4.1297478675842285
1785138006699683671,6.325135707855225,6.588180184364319,4.199115753173828
1785138006799707066,6.400391578674316,6.605473875999451,4.266822338104248
1785138006899698009,6.466545581817627,6.627713859081268,4.323541641235352
1785138006999723918,6.547889232635498,6.643657565116882,4.393861293792725
1785138007099724948,6.632899284362793,6.648340582847595,4.461644649505615
1785138007199715628,6.730222225189209,6.647105574607849,4.527873992919922
