bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137997298511430,-0.015977604314684868,2.9910886269062757,-0.36241161823272705,-0.027666179463267326,-0.009360378608107567,-0.16444678604602814,nan,-1.9011132717132568,12.657986640930176,world,298446887,1785137997,nan,False,False,False,True,5.0,1.0117056939610356,3.4018580130032943,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.0023498455993831158,8.0,linear,1
1785137997398451900,-0.013387111015617847,2.9916525771841407,-0.362102746963501,0.0040795039385557175,-0.008413966745138168,-0.07589129358530045,nan,-1.8011360168457031,12.655454635620117,world,398419880,1785137997,nan,False,False,False,True,5.0,1.221569893407197,4.976581226383931,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.004732192028313875,8.0,linear,1
1785137997498468476,-0.0088352020829916,2.991733856499195,-0.35734495520591736,0.04462986811995506,-0.007873978465795517,0.0039322273805737495,nan,-1.701134443283081,12.649378776550293,world,498420645,1785137997,nan,False,False,False,True,5.0,1.5962267603217208,5.964635951262799,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.009899509139358997,8.0,linear,1
1785137997598445696,0.0014277164591476321,2.991536130197346,-0.3366836607456207,0.14065587520599365,-0.01579642854630947,0.11559648811817169,nan,-1.6011309623718262,12.631547927856445,world,598423594,1785137997,nan,False,False,False,True,5.0,1.9267698923091614,5.865814020410207,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.03122241236269474,8.0,linear,1
1785137997698477240,0.02533603273332119,2.9874690221622586,-0.3061857521533966,0.3713943660259247,-0.07828329503536224,0.21221919357776642,nan,-1.5011333227157593,12.598123550415039,world,698422195,1785137997,nan,False,False,False,True,5.0,2.4359499197104335,5.381170756202168,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.0699959397315979,8.0,linear,1
1785137997798478155,0.08400160819292068,2.97940125875175,-0.2713254392147064,0.7917201519012451,-0.042211487889289856,0.19634713232517242,nan,-1.4011090993881226,12.532668113708496,world,798446895,1785137997,nan,False,False,False,True,5.0,3.161392086081603,5.681112094577573,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.1362515389919281,8.0,linear,1
1785137997898465194,0.18152940273284912,2.9830964859575033,-0.25050088763237,1.2398089170455933,0.13763533532619476,0.0732700526714325,nan,-1.301132082939148,12.43649959564209,world,898423174,1785137997,nan,False,False,False,True,3.416172991541453,3.068096592413153,6.954755797613048,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.22813430428504944,8.0,linear,1
1785137997998502969,0.30952849984169006,3.012723327614367,-0.22403959929943085,1.6579639911651611,0.4874753952026367,0.16676904261112213,nan,-1.2011007070541382,12.30632209777832,world,998459807,1785137997,nan,False,False,False,True,0.689099927018799,1.902243189838645,7.203655149989821,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.3556350767612457,8.0,linear,1
1785137998098455009,0.44053730368614197,3.0719112753868103,-0.17837020754814148,1.7235970497131348,0.7867706418037415,0.42541685700416565,nan,-1.1011285781860352,12.160172462463379,world,98425804,1785137998,nan,False,False,False,True,-0.8801494313314204,-0.4826270373420667,4.9492384663216935,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.500196635723114,8.0,linear,1
1785137998198448097,0.5182251334190369,3.116555169224739,-0.1438007354736328,1.6137938499450684,0.852958619594574,0.5032142996788025,nan,-1.0011556148529053,12.068719863891602,world,198401047,1785137998,nan,False,False,False,True,2.1225947097363385,-0.04889695383324422,7.86856054911472,nan,False,nan,False,1.5824089050292969,True,2,normal,12.659271240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,1.406732940514711,0.27570178775231446,0.6701560094952583,8.0,0.0,-0.017795544117689133,2.990159627981484,-0.36124807596206665,11.23606798,5.19577393,5.0,0.5920957326889038,8.0,linear,1
