bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137997299487346,-0.0072313654236495495,8.99645300512202,-0.3123149275779724,-0.02150881290435791,-0.015035509131848812,-0.14055697619915009,nan,-1.9001115560531616,14.980762481689453,world,299444885,1785137997,nan,False,False,False,True,5.0,-0.05345755808599148,3.29332544839871,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.0016134410398080945,8.0,linear,3
1785137997399500835,-0.005095813889056444,8.996704888995737,-0.30850109457969666,0.012703188695013523,-0.014858804643154144,-0.04596630111336708,nan,-1.8000972270965576,14.977413177490234,world,399458755,1785137997,nan,False,False,False,True,5.0,-0.040891756837076784,4.749775902006132,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.00582389859482646,8.0,linear,3
1785137997499519996,-0.00024291203590109944,8.996450451435521,-0.3005492389202118,0.04870898276567459,-0.015798168256878853,0.014657046645879745,nan,-1.700075387954712,14.97005844116211,world,499481402,1785137997,nan,False,False,False,True,5.0,-0.009409932782839006,5.85464440963597,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.015052237547934055,8.0,linear,3
1785137997599499781,0.00801574531942606,8.996699750889093,-0.28440484404563904,0.12381411343812943,-0.0242676492780447,0.09926346689462662,nan,-1.600094199180603,14.956623077392578,world,599460927,1785137997,nan,False,False,False,True,5.0,-0.008683648125682838,6.145722822007303,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.033159561455249786,8.0,linear,3
1785137997699501808,0.03169387951493263,8.994592354632914,-0.253404438495636,0.3784962594509125,-0.0741586908698082,0.19651363790035248,nan,-1.5000919103622437,14.92353343963623,world,699463315,1785137997,nan,False,False,False,True,5.0,0.04185461544461881,5.7983642714910015,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.07195977866649628,8.0,linear,3
1785137997799503826,0.0846337080001831,8.988161056302488,-0.22710128128528595,0.7514694333076477,-0.09671001881361008,0.12591910362243652,nan,-1.4000846147537231,14.864727973937988,world,799470833,1785137997,nan,False,False,False,True,5.0,0.4455918736556246,6.339007875807613,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.12683330476284027,8.0,linear,3
1785137997899517585,0.1867157369852066,8.979495653882623,-0.21027661859989166,1.2324926853179932,-0.09173858910799026,0.06346346437931061,nan,-1.3000730276107788,14.763273239135742,world,899482779,1785137997,nan,False,False,False,True,5.0,0.713822490453158,8.0,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.22093334794044495,8.0,linear,3
1785137997999538649,0.30884337425231934,8.975799418985844,-0.18424248695373535,1.673344373703003,-0.02875785529613495,0.2602459788322449,nan,-1.2000738382339478,14.639833450317383,world,999482652,1785137997,nan,False,False,False,True,1.3847844196698553,0.7159589854521617,7.643903048503635,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.34273678064346313,8.0,linear,3
1785137998099521558,0.4554821252822876,8.982736388221383,-0.12290538102388382,1.8062641620635986,0.06852268427610397,0.4954342842102051,nan,-1.100081443786621,14.48096752166748,world,99474047,1785137998,nan,False,False,False,True,0.49906258027901185,0.07277427784890275,4.177072455871557,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.5012763738632202,8.0,linear,3
1785137998199498435,0.5738898515701294,8.992569623980671,-0.07570651918649673,1.698643445968628,0.09593149274587631,0.36393576860427856,nan,-1.000129222869873,14.353510856628418,world,199428632,1785137998,nan,False,False,False,True,2.748822981848631,-0.11940018049861807,6.774523243740857,nan,False,nan,False,1.8727344274520874,True,2,normal,14.9818754196167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,1.7510004949290305,0.0005547981709241867,0.6641769632697105,8.0,0.0,-0.0080039594322443,8.995561614632607,-0.3134157061576843,14.0,9.0,5.0,0.6285817623138428,8.0,linear,3
