bag_time_ns,is_hover_stable,uav_id
1785137997219445892,False,2
1785137997239450640,False,2
1785137997259440249,False,2
1785137997279436992,False,2
1785137997299497135,False,2
1785137997319469170,False,2
1785137997339456325,False,2
1785137997359458718,False,2
1785137997379454939,False,2
1785137997399494994,False,2
1785137997419481487,False,2
1785137997439451168,False,2
1785137997459452109,False,2
1785137997479445225,False,2
1785137997499490269,False,2
1785137997519449270,False,2
1785137997539452004,False,2
1785137997559476158,False,2
1785137997579455568,False,2
1785137997599492767,False,2
1785137997619453451,False,2
1785137997639460033,False,2
1785137997659453108,False,2
1785137997679456223,False,2
1785137997699491278,False,2
1785137997719470487,False,2
1785137997739466208,False,2
1785137997759457440,False,2
1785137997779465925,False,2
1785137997799502092,False,2
1785137997819496510,False,2
1785137997839487332,False,2
1785137997859472783,False,2
1785137997879488592,False,2
1785137997899507647,False,2
1785137997919496103,False,2
1785137997939491684,False,2
1785137997959473297,False,2
1785137997979470661,False,2
1785137997999531195,False,2
1785137998019488742,False,2
1785137998039470366,False,2
1785137998059467308,False,2
1785137998079462808,False,2
1785137998099511819,False,2
1785137998119513180,False,2
1785137998139501115,False,2
1785137998159531691,False,2
1785137998179501652,False,2
1785137998199558328,False,2
1785137998219469357,False,2
1785137998239490436,False,2
1785137998259477780,False,2
1785137998279494410,False,2
1785137998299504557,False,2
1785137998319479388,False,2
1785137998339483844,False,2
1785137998359471729,False,2
1785137998379480053,False,2
1785137998399519216,False,2
1785137998419475311,False,2
1785137998439489456,False,2
1785137998459497840,False,2
1785137998479486717,False,2
1785137998499565475,False,2
1785137998519482746,False,2
1785137998539476572,False,2
1785137998559469177,False,2
1785137998579484063,False,2
1785137998599481025,False,2
1785137998619481294,False,2
1785137998639499657,False,2
1785137998659483014,False,2
1785137998679482491,False,2
1785137998699514540,False,2
1785137998719489360,False,2
1785137998739478378,False,2
1785137998759508383,False,2
1785137998779480749,False,2
1785137998799539128,False,2
1785137998819498870,False,2
1785137998839531009,False,2
1785137998859499337,False,2
1785137998879500517,False,2
1785137998899563786,False,2
1785137998919507798,False,2
1785137998939496645,False,2
1785137998959501853,False,2
1785137998979506199,False,2
1785137998999574768,False,2
1785137999019516485,False,2
1785137999039505662,False,2
1785137999059500580,False,2
1785137999079496920,False,2
1785137999099533047,False,2
1785137999119487187,False,2
1785137999139504468,False,2
1785137999159516448,False,2
1785137999179497861,False,2
1785137999199527725,False,2
1785137999219503747,False,2
1785137999239495148,False,2
1785137999259490878,False,2
1785137999279501245,False,2
1785137999299528184,False,2
1785137999319510198,False,2
1785137999339494496,False,2
1785137999359493101,False,2
1785137999379508447,False,2
1785137999399541909,False,2
1785137999419500718,False,2
1785137999439501648,False,2
1785137999459528556,False,2
1785137999479515519,False,2
1785137999499559711,False,2
1785137999519517659,False,2
1785137999539536923,False,2
1785137999559508296,False,2
1785137999579505268,False,2
1785137999599536766,False,2
1785137999619516465,False,2
1785137999639503267,False,2
1785137999659510860,False,2
1785137999679522189,False,2
1785137999699575508,False,2
1785137999719521613,False,2
1785137999739519356,False,2
1785137999759514365,False,2
