bag_time_ns,is_hover_stable,uav_id
1785142404417487821,False,3
1785142404437467314,False,3
1785142404457469783,False,3
1785142404477540440,False,3
1785142404497512131,False,3
1785142404517453022,False,3
1785142404537444114,False,3
1785142404557435095,False,3
1785142404577429721,False,3
1785142404597437489,False,3
1785142404617415660,False,3
1785142404637415444,False,3
1785142404657409030,False,3
1785142404677425471,False,3
1785142404697480102,False,3
1785142404717402996,False,3
1785142404737369879,False,3
1785142404757382724,False,3
1785142404777426348,False,3
1785142404797407283,False,3
1785142404817350939,False,3
1785142404837384167,False,3
1785142404857356959,False,3
1785142404877349663,False,3
1785142404897361467,False,3
1785142404917326567,False,3
1785142404937321094,False,3
1785142404957325576,False,3
1785142404977307903,False,3
1785142404997320689,False,3
1785142405017307611,False,3
1785142405037277611,False,3
1785142405057281154,False,3
1785142405077272437,False,3
1785142405097246403,False,3
1785142405117266071,False,3
1785142405137203259,False,3
1785142405157221195,False,3
1785142405177214832,False,3
1785142405197243374,False,3
1785142405217238844,False,3
1785142405237203285,False,3
1785142405257204505,False,3
1785142405277219666,False,3
1785142405297219012,False,3
1785142405317209003,False,3
1785142405337218536,False,3
1785142405357196348,False,3
1785142405377241116,False,3
1785142405397228042,False,3
1785142405417182117,False,3
1785142405437179710,False,3
1785142405457184185,False,3
1785142405477176840,False,3
1785142405497202658,False,3
1785142405517177736,False,3
1785142405537135286,False,3
1785142405557170750,False,3
1785142405577149002,False,3
1785142405597148068,False,3
1785142405617114182,False,3
1785142405637100367,False,3
1785142405657087785,False,3
1785142405677173818,False,3
1785142405697088520,False,3
1785142405717074175,False,3
1785142405737079500,False,3
1785142405757063853,False,3
1785142405777086866,False,3
1785142405797081966,False,3
1785142405817055261,False,3
1785142405837053906,False,3
1785142405857039791,False,3
1785142405877043244,False,3
1785142405897067890,False,3
1785142405917041265,False,3
1785142405937012146,False,3
1785142405957006464,False,3
1785142405977020173,False,3
1785142405997008282,False,3
1785142406016999202,False,3
1785142406037030901,False,3
1785142406056988102,False,3
1785142406076992138,False,3
1785142406097002213,False,3
1785142406116967126,False,3
1785142406136987868,False,3
1785142406156958932,False,3
1785142406176954734,False,3
1785142406196966532,False,3
1785142406216926177,False,3
1785142406236922811,False,3
1785142406256917161,False,3
1785142406276924361,False,3
1785142406296920384,False,3
1785142406316918290,False,3
1785142406336912119,False,3
1785142406356889592,False,3
1785142406376906999,False,3
1785142406396917264,False,3
1785142406416880776,False,3
1785142406436867073,False,3
1785142406456856756,False,3
1785142406476864647,False,3
