bag_time_ns,x,y,z
1785142248396241929,-0.00848323293030262,8.991666577756405,-0.22706834971904755
1785142248496217326,-0.010243267752230167,8.991430868394673,-0.23086492717266083
1785142248596112463,-0.012767388485372066,8.99064859841019,-0.2377101480960846
1785142248696018624,-0.014561009593307972,8.989431136287749,-0.24369646608829498
1785142248795945260,-0.011982908472418785,8.987397705204785,-0.2432437688112259
1785142248895890770,-0.011089940555393696,8.985361697152257,-0.2467806488275528
1785142248995832805,-0.011358389630913734,8.983040301129222,-0.25396865606307983
1785142249095761909,-0.011781892739236355,8.981243591755629,-0.2604903280735016
1785142249195699593,-0.010028697550296783,8.981225803494453,-0.25997796654701233
1785142249295636246,-0.009606503881514072,8.980554137378931,-0.26356202363967896
1785142249395567322,-0.010302608832716942,8.979320527985692,-0.2705792784690857
1785142249495506678,-0.011021660640835762,8.97818861156702,-0.2769681513309479
1785142249595450399,-0.009663076139986515,8.978065935894847,-0.2757085859775543
1785142249895269970,-0.009372178465127945,8.97786401771009,-0.2761768400669098
1785142249995221081,-0.009666605852544308,8.975406078621745,-0.2927582263946533
1785142250095180661,-0.009353653527796268,8.975687135010958,-0.2963694632053375
1785142250195074642,-0.010331716388463974,8.975157482549548,-0.30292806029319763
1785142250295003776,-0.011884319595992565,8.974275616928935,-0.3115713894367218
1785142250394927804,-0.010539469309151173,8.975682325661182,-0.3101099133491516
1785142250494894346,-0.010470040142536163,8.9762191362679,-0.31341004371643066
1785142250594830719,-0.011326449923217297,8.976239267736673,-0.3200750946998596
1785142250694766472,-0.012770241126418114,8.975959423929453,-0.32837313413619995
1785142250794696528,-0.010077538900077343,8.976442757993937,-0.32772117853164673
1785142250894629126,-0.008924548514187336,8.97639243490994,-0.33156275749206543
1785142250994574431,-0.008962688036262989,8.975847348570824,-0.3387117087841034
1785142251094519670,-0.00969146378338337,8.975019119679928,-0.34771615266799927
1785142251194437819,-0.009010381065309048,8.974971463903785,-0.3461868464946747
1785142251294393875,-0.009358000941574574,8.97457298450172,-0.349897563457489
1785142251394316670,-0.010555539280176163,8.97404014877975,-0.3567996025085449
1785142251494259740,-0.012241952121257782,8.973646935075521,-0.36622363328933716
1785142251594212252,-0.010900391265749931,8.97575737349689,-0.3638641834259033
1785142251694133815,-0.010813996195793152,8.977142661809921,-0.36739906668663025
1785142251794076905,-0.011701865121722221,8.977918691933155,-0.37525174021720886
1785142251894042664,-0.012992405332624912,8.978373119607568,-0.3838946521282196
1785142251993951801,-0.012110810726881027,8.979352179914713,-0.38143491744995117
1785142252093876788,-0.010988578200340271,8.97845495864749,-0.38489410281181335
1785142252193819903,-0.009518107399344444,8.976040374487638,-0.39282602071762085
1785142252293770949,-0.005346524994820356,8.970680207014084,-0.4016489088535309
1785142252393716748,0.005248015280812979,8.963991362601519,-0.3961862325668335
1785142252493645555,0.020147286355495453,8.954701237380505,-0.3932856321334839
1785142252593579579,0.03738188371062279,8.94520190730691,-0.3930619955062866
1785142252693520392,0.05332173407077789,8.940245397388935,-0.3901748061180115
1785142252793479797,0.06411860138177872,8.944528311491013,-0.37135884165763855
1785142252893396129,0.06585385650396347,8.963970746845007,-0.35622331500053406
1785142252993352812,0.05317225307226181,8.993895045015961,-0.3562434911727905
1785142253093297704,0.029898518696427345,9.021805576980114,-0.359384685754776
1785142253193201142,0.014939258806407452,9.02987633086741,-0.33381396532058716
1785142253293163544,-0.001294697285629809,9.024923723191023,-0.3185848593711853
1785142253393095337,-0.015275622718036175,9.010430319234729,-0.33119672536849976
1785142253492996372,-0.02323836274445057,8.987436208873987,-0.348846435546875
1785142253593026530,-0.02280772663652897,8.977096805348992,-0.31343239545822144
1785142253692921377,-0.011410598643124104,8.97403845563531,-0.2824806272983551
1785142253792925022,0.008716762997210026,8.976594433188438,-0.29206401109695435
1785142253892780118,0.03863956406712532,8.983829077333212,-0.31000232696533203
1785142253992711041,0.08891241252422333,8.982304207980633,-0.26422119140625
1785142254092684697,0.1524580717086792,8.97906868159771,-0.2161717712879181
1785142254192609581,0.2228466272354126,8.974319813773036,-0.211129292845726
1785142254292555973,0.3076174557209015,8.967537671327591,-0.22362953424453735
1785142254392484653,0.4056898057460785,8.964191745966673,-0.16586479544639587
1785142254492411820,0.5081160068511963,8.964758813381195,-0.09859896451234818
