bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142251134314950,-0.00031014892738312483,3.0009738771477714,-0.37799447774887085,-0.02461283467710018,-0.00199527689255774,-0.1832263022661209,nan,-1.910719633102417,12.648959159851074,world,134251970,1785142251,3.5140540599823,True,False,False,True,0.00464828797916765,-0.016032792167549284,0.579331980647762,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.006036323960870504,8.0,minimum_jerk,1
1785142251234225539,-0.0011909407330676913,3.001174476929009,-0.3873925805091858,-0.02504878118634224,-0.0005956945824436843,-0.18511921167373657,nan,-1.810794472694397,12.653705596923828,world,234177248,1785142251,3.5140540599823,True,False,False,True,0.05370531910621469,-0.019566889124212884,1.1829487319893635,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.015469158999621868,8.0,minimum_jerk,1
1785142251334177761,-0.0001346805365756154,3.0015639585908502,-0.3894972801208496,-0.025019172579050064,-0.00037917314330115914,-0.1858735829591751,nan,-1.7108385562896729,12.653595924377441,world,334132574,1785142251,3.5140540599823,True,False,False,True,-0.004556025204077684,-0.03062768400760564,0.5774886347478551,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.017551397904753685,8.0,minimum_jerk,1
1785142251434104891,0.0011739268666133285,3.001838921336457,-0.390672504901886,-0.024544361978769302,-0.0005293768481351435,-0.18656259775161743,nan,-1.6109062433242798,12.652886390686035,world,434065101,1785142251,3.5140540599823,True,False,False,True,-0.10550416011555012,-0.03865351805247573,0.7444306049473112,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.018785150721669197,8.0,minimum_jerk,1
1785142251534043445,0.0014070732286199927,3.002049115486443,-0.3970390558242798,-0.023627610877156258,0.0007494729943573475,-0.18832546472549438,nan,-1.5109673738479614,12.655357360839844,world,534003665,1785142251,3.5140540599823,True,False,False,True,-0.04956683830805568,-0.035644352724095905,1.3667484170653539,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.025154944509267807,8.0,minimum_jerk,1
1785142251634013049,0.0009131002007052302,3.0023483529221267,-0.40609338879585266,-0.021800659596920013,0.0015243170782923698,-0.191226989030838,nan,-1.4110209941864014,12.659607887268066,world,633950570,1785142251,3.5140540599823,True,False,False,True,0.0011568966272739265,-0.048265877358568667,1.9999669098572357,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.034181758761405945,8.0,minimum_jerk,1
1785142251733917210,0.0022438657470047474,3.0019822290632874,-0.4071829319000244,-0.004203622695058584,-0.014636004343628883,-0.1908062845468521,nan,-1.311090350151062,12.658955574035645,world,733882456,1785142251,3.5140540599823,True,False,False,True,-0.05506459143357278,-0.03347009830699171,1.3898974856050135,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.03531841188669205,8.0,minimum_jerk,1
1785142251833864946,0.005571482703089714,2.9996285114320926,-0.40788206458091736,0.013058752752840519,-0.029459085315465927,-0.19122757017612457,nan,-1.2111598253250122,12.656709671020508,world,833810978,1785142251,3.5140540599823,True,False,False,True,-0.2668130832660536,0.10413357966775089,1.679384691254266,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.03637827932834625,8.0,minimum_jerk,1
1785142251933796241,0.00931804720312357,2.9963332735933363,-0.41384005546569824,0.02527977153658867,-0.037997305393218994,-0.19204165041446686,nan,-1.1112178564071655,12.65650463104248,world,933753147,1785142251,3.5140540599823,True,False,False,True,-0.3422590948176292,0.20552632018816144,2.325672205615356,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.043143417686223984,8.0,minimum_jerk,1
1785142252033746329,0.014367164112627506,2.9913382697850466,-0.4226972758769989,0.05813458934426308,-0.0647905021905899,-0.19048966467380524,nan,-1.0112764835357666,12.65668773651123,world,33694424,1785142252,3.5140540599823,True,False,False,True,-0.4950812704167451,0.3728851720854611,3.037406551668672,1.1408336162567139,True,1.481986403465271,True,2.963972806930542,True,2,normal,12.646284103393555,0.0,0.0,0.0,1.316741369653399,0.2572372731449666,0.6295275036245584,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,0.0,0.0,0.0,8.0,0.0,-0.0001250410423381254,3.0006825324962847,-0.37196803092956543,11.23606798,5.19577393,5.0,0.05357980728149414,8.0,minimum_jerk,1
