bag_time_ns,is_hover_stable,uav_id
1785142251054547758,False,3
1785142251074509969,False,3
1785142251094538513,False,3
1785142251114503278,False,3
1785142251134524593,False,3
1785142251154462483,False,3
1785142251174452819,False,3
1785142251194450315,False,3
1785142251214431559,False,3
1785142251234456108,False,3
1785142251254415275,False,3
1785142251274391554,False,3
1785142251294427187,False,3
1785142251314371195,False,3
1785142251334395344,False,3
1785142251354344138,False,3
1785142251374326404,False,3
1785142251394331268,False,3
1785142251414302721,False,3
1785142251434322253,False,3
1785142251454297961,False,3
1785142251474274460,False,3
1785142251494272576,False,3
1785142251514217645,False,3
1785142251534218765,False,3
1785142251554207259,False,3
1785142251574212264,False,3
1785142251594207957,False,3
1785142251614214403,False,3
1785142251634208534,False,3
1785142251654194945,False,3
1785142251674163774,False,3
1785142251694153540,False,3
1785142251714184777,False,3
1785142251734146197,False,3
1785142251754111072,False,3
1785142251774080271,False,3
1785142251794098232,False,3
1785142251814071317,False,3
1785142251834073277,False,3
1785142251854032845,False,3
1785142251874020177,False,3
1785142251894063150,False,3
1785142251913996014,False,3
1785142251934010480,False,3
1785142251953971510,False,3
1785142251973960664,False,3
1785142251993948838,False,3
1785142252013937969,False,3
1785142252033939593,False,3
1785142252053900154,False,3
1785142252073889182,False,3
1785142252093889304,False,3
1785142252113865014,False,3
1785142252133902102,False,3
1785142252153850649,False,3
1785142252173831366,False,3
1785142252193833320,False,3
1785142252213810283,False,3
1785142252233829148,False,3
1785142252253780187,False,3
1785142252273778887,False,3
1785142252293767604,False,3
1785142252313747981,False,3
1785142252333753440,False,3
1785142252353745180,False,3
1785142252373716165,False,3
1785142252393736552,False,3
1785142252413689785,False,3
1785142252433700730,False,3
1785142252453667300,False,3
1785142252473655196,False,3
1785142252493660043,False,3
1785142252513628936,False,3
1785142252533634454,False,3
1785142252553602055,False,3
1785142252573593265,False,3
1785142252593591184,False,3
1785142252613559015,False,3
1785142252633564663,False,3
1785142252653557636,False,3
1785142252673534578,False,3
1785142252693542149,False,3
1785142252713512824,False,3
1785142252733525671,False,3
1785142252753499890,False,3
1785142252773486404,False,3
1785142252793500453,False,3
1785142252813462347,False,3
1785142252833481583,False,3
1785142252853443166,False,3
1785142252873400563,False,3
1785142252893409076,False,3
1785142252913395720,False,3
1785142252933414906,False,3
1785142252953350656,False,3
1785142252973352390,False,3
1785142252993375260,False,3
1785142253013346149,False,3
1785142253033354964,False,3
1785142253053295853,False,3
1785142253073281249,False,3
1785142253093310440,False,3
1785142253113209146,False,3
1785142253133258782,False,3
1785142253153215111,False,3
1785142253173200517,False,3
1785142253193213577,False,3
1785142253213238693,False,3
1785142253233229796,False,3
1785142253253193764,False,3
1785142253273180732,False,3
1785142253293195514,False,3
1785142253313129004,False,3
1785142253333131842,False,3
1785142253353099675,False,3
1785142253373098107,False,3
1785142253393108504,False,3
1785142253413084348,False,3
1785142253433055355,False,3
1785142253453053947,False,3
1785142253472975212,False,3
1785142253493010580,False,3
1785142253513012597,False,3
1785142253533050749,False,3
1785142253552987112,False,3
1785142253573030031,False,3
1785142253593020432,False,3
1785142253612951379,False,3
1785142253632990723,False,3
1785142253652930611,False,3
1785142253672915676,False,3
1785142253692950314,False,3
1785142253712917646,False,3
1785142253732939989,False,3
1785142253752942966,False,3
1785142253772892787,False,3
1785142253792915229,False,3
1785142253812862777,False,3
1785142253832868058,False,3
1785142253852859651,False,3
1785142253872788916,False,3
1785142253892791593,False,3
1785142253912793339,False,3
1785142253932798209,False,3
1785142253952738878,False,3
1785142253972729090,False,3
1785142253992728052,False,3
1785142254012695006,False,3
1785142254032743454,False,3
1785142254052681601,False,3
1785142254072685422,False,3
1785142254092713914,False,3
1785142254112638014,False,3
1785142254132644518,False,3
1785142254152615918,False,3
1785142254172605741,False,3
1785142254192628545,False,3
1785142254212578128,False,3
1785142254232618064,False,3
1785142254252552567,False,3
1785142254272542701,False,3
1785142254292549425,False,3
1785142254312511913,False,3
1785142254332534848,False,3
1785142254352495915,False,3
1785142254372495230,False,3
1785142254392503266,False,3
1785142254412479482,False,3
1785142254432477586,False,3
1785142254452455033,False,3
1785142254472416741,False,3
1785142254492424566,False,3
1785142254512404637,False,3
1785142254532403151,False,3
1785142254552374240,False,3
1785142254572361080,False,3
1785142254592362127,False,3
1785142254612340325,False,3
1785142254632341743,False,3
1785142254652313773,False,3
1785142254672318215,False,3
1785142254692336955,False,3
1785142254712274672,False,3
1785142254732283379,False,3
1785142254752251134,False,3
1785142254772213292,False,3
1785142254792210815,False,3
1785142254812204823,False,3
1785142254832217355,False,3
1785142254852192569,False,3
1785142254872187829,False,3
1785142254892186674,False,3
1785142254912168707,False,3
1785142254932174520,False,3
1785142254952124503,False,3
1785142254972142021,False,3
1785142254992150187,False,3
1785142255012100479,False,3
1785142255032113122,False,3
1785142255052068874,False,3
1785142255072049917,False,3
1785142255092048783,False,3
1785142255112036044,False,3
1785142255132062094,False,3
1785142255152024824,False,3
1785142255172001412,False,3
1785142255191983927,False,3
1785142255211967183,False,3
1785142255231970695,False,3
1785142255251954802,False,3
1785142255271942564,False,3
1785142255291946336,False,3
1785142255311923825,False,3
1785142255331913469,False,3
1785142255351891128,False,3
1785142255371864441,False,3
1785142255391871818,False,3
1785142255411852050,False,3
1785142255431874025,False,3
1785142255451828295,False,3
1785142255471821754,False,3
1785142255491822632,False,3
1785142255511780736,False,3
1785142255531806466,False,3
1785142255551760145,False,3
1785142255571750279,False,3
1785142255591754812,False,3
1785142255611726003,False,3
1785142255631743112,False,3
1785142255651717908,False,3
1785142255671693554,False,3
1785142255691699899,False,3
