bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142251134521539,-0.009270522743463516,8.97505423054099,-0.3463379144668579,-0.029334411025047302,-0.014715466648340225,-0.17380861937999725,nan,-1.9105149507522583,14.994786262512207,world,134456197,1785142251,4.939920902252197,True,False,False,True,0.00788492728510361,0.024919241269775717,0.26835322536500156,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.0023519275709986687,8.0,minimum_jerk,3
1785142251234451823,-0.009043846279382706,8.97484328970313,-0.3472549319267273,-0.028535479679703712,-0.014085901901125908,-0.1749742031097412,nan,-1.8105721473693848,14.994901657104492,world,234402291,1785142251,4.939920902252197,True,False,False,True,-0.03044281663962111,0.015491173677509854,0.1480401595339697,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.00330355460755527,8.0,minimum_jerk,3
1785142251334378783,-0.00975931528955698,8.974352421239018,-0.35233744978904724,-0.029679041355848312,-0.0130838081240654,-0.1763652265071869,nan,-1.7106308937072754,14.997384071350098,world,334340425,1785142251,4.939920902252197,True,False,False,True,0.03482164270093428,0.04436003111815041,0.7144682418592248,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.008399682119488716,8.0,minimum_jerk,3
1785142251434318038,-0.011427977122366428,8.97374128550291,-0.36143532395362854,-0.03081551566720009,-0.01164892315864563,-0.1790008842945099,nan,-1.610700011253357,15.002192497253418,world,434271189,1785142251,4.939920902252197,True,False,False,True,0.10703939051579495,0.06031338521347693,1.254913879047723,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.017623787745833397,8.0,minimum_jerk,3
1785142251534204497,-0.011511500924825668,8.974632425233722,-0.36453258991241455,-0.030889814719557762,-0.00972653180360794,-0.17903384566307068,nan,-1.5107977390289307,15.003376960754395,world,534173288,1785142251,4.939920902252197,True,False,False,True,0.09365379407144203,0.009253847918738806,0.9331154111861297,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.02064944989979267,8.0,minimum_jerk,3
1785142251634201866,-0.010715431533753872,8.976478906348348,-0.36483439803123474,-0.03053194470703602,-0.008266453631222248,-0.1791035234928131,nan,-1.4108270406723022,15.002737998962402,world,634149260,1785142251,4.939920902252197,True,False,False,True,-0.028515931403368236,-0.11404559368846147,0.8902096771505668,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.020899884402751923,8.0,minimum_jerk,3
1785142251734129536,-0.011066054925322533,8.977509694173932,-0.3699798583984375,-0.030043013393878937,-0.0072001125663518906,-0.18028242886066437,nan,-1.3108816146850586,15.004904747009277,world,734091399,1785142251,4.939920902252197,True,False,False,True,0.047699524170183014,-0.09546681866560404,1.5718886097816431,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.026115823537111282,8.0,minimum_jerk,3
1785142251834060281,-0.012129886075854301,8.97805898077786,-0.37834614515304565,-0.03022841177880764,-0.005813546013087034,-0.18202419579029083,nan,-1.210946798324585,15.008893013000488,world,834024736,1785142251,4.939920902252197,True,False,False,True,0.11599798202492001,-0.07773918008271746,2.188342317738887,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.03455457463860512,8.0,minimum_jerk,3
1785142251933998185,-0.012773795984685421,8.979112800210714,-0.38207316398620605,-0.02097335457801819,-0.013941134326159954,-0.18273089826107025,nan,-1.1110124588012695,15.010828971862793,world,933958645,1785142251,4.939920902252197,True,False,False,True,0.1366972181603392,-0.10816614146879631,1.9473984097680113,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.03840099275112152,8.0,minimum_jerk,3
1785142252033927778,-0.011577698402106762,8.979040209203959,-0.3823097050189972,-0.00585335586220026,-0.028803452849388123,-0.18230658769607544,nan,-1.0110785961151123,15.009797096252441,world,33891902,1785142252,4.939920902252197,True,False,False,True,0.01256346993215893,-0.10181544233682027,1.9551275864331399,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.038541316986083984,8.0,minimum_jerk,3
1785142252133890778,-0.010586853139102459,8.977830819785595,-0.387481689453125,-0.0006548620294779539,-0.03360608592629433,-0.1839238852262497,nan,-0.9111261963844299,15.01072883605957,world,133848485,1785142252,4.939920902252197,True,False,False,True,-0.0025265165814987445,-0.009608345177747092,2.638598809909875,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.043560691177845,8.0,minimum_jerk,3
1785142252233814129,-0.008320095017552376,8.974209474399686,-0.3968692123889923,0.029207859188318253,-0.06325246393680573,-0.18645355105400085,nan,-0.8111924529075623,15.011991500854492,world,233778804,1785142252,4.939920902252197,True,False,False,True,-0.06484814073147761,0.13417037456185027,3.3974368848124867,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.05288390815258026,8.0,minimum_jerk,3
1785142252333750546,-0.001343175652436912,8.968190252780914,-0.3990766108036041,0.07401739805936813,-0.09400294721126556,-0.1676265001296997,nan,-0.7112640142440796,15.00628662109375,world,333706561,1785142252,4.939920902252197,True,False,False,True,-0.35343093501055206,0.38734130145647144,3.24387332953771,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.056109730154275894,8.0,minimum_jerk,3
1785142252433687674,0.010613053105771542,8.960628226399422,-0.39457467198371887,0.11642307788133621,-0.1058780625462532,-0.1323757767677307,nan,-0.6113181710243225,14.993529319763184,world,433653301,1785142252,4.939920902252197,True,False,False,True,-0.9369432477752149,0.6305257369120076,2.8041009644157735,1.352627158164978,True,1.757114291191101,True,3.514228582382202,True,2,normal,14.994041442871094,0.0,0.0,0.0,1.6417222641393892,0.0028871600807178766,0.6262509583029896,-0.009363320656120777,8.97536290064454,-0.3440081775188446,0.0,0.0,0.0,8.0,0.0,-0.009363320656120777,8.97536290064454,-0.3440081775188446,14.0,9.0,5.0,0.0563305988907814,8.0,minimum_jerk,3
