bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142251135005776,-0.012373555451631546,11.985340411774814,-0.3183418810367584,-0.03744020685553551,-0.014577673748135567,-0.16670717298984528,nan,-1.9100277423858643,8.637434959411621,world,134943038,1785142251,1.638370394706726,True,False,False,True,0.03153754584056068,-0.0033666336763751733,0.5164276576560739,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.00382426381111145,8.0,minimum_jerk,4
1785142251234943540,-0.010941607877612114,11.987481912598014,-0.3177811801433563,-0.0366397388279438,-0.011569085530936718,-0.1671867072582245,nan,-1.8100807666778564,8.636123657226562,world,234890884,1785142251,1.638370394706726,True,False,False,True,-0.0858213636016192,-0.12591875472534583,-0.012565698475865965,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.0044373562559485435,8.0,minimum_jerk,4
1785142251334886120,-0.010955826379358768,11.98904179688543,-0.321935772895813,-0.036069970577955246,-0.009964312426745892,-0.1690043956041336,nan,-1.7101471424102783,8.638809204101562,world,334826154,1785142251,1.638370394706726,True,False,False,True,-0.04310527195431401,-0.14923102120735843,0.4979784149028398,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.008634557016193867,8.0,minimum_jerk,4
1785142251434813840,-0.011989283375442028,11.990079633891582,-0.3300026059150696,-0.03665037080645561,-0.008327209390699863,-0.1713380068540573,nan,-1.6102099418640137,8.644667625427246,world,434761565,1785142251,1.638370394706726,True,False,False,True,0.023174367153328164,-0.1357073958400071,0.9078050544131182,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.016332462430000305,8.0,minimum_jerk,4
1785142251534733892,-0.012406794354319572,11.991532844491303,-0.3352566361427307,-0.03708767145872116,-0.005976274609565735,-0.17200954258441925,nan,-1.5102698802947998,8.648343086242676,world,534701691,1785142251,1.638370394706726,True,False,False,True,0.06377396819315148,-0.15364245010252023,1.1113483944744258,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.021772213280200958,8.0,minimum_jerk,4
1785142251634711325,-0.011056601069867611,11.993926104158163,-0.33558088541030884,-0.03553493320941925,-0.004771720618009567,-0.17251995205879211,nan,-1.4103320837020874,8.647662162780762,world,634640396,1785142251,1.638370394706726,True,False,False,True,-0.08449899161772881,-0.2600023238610145,0.618007764021253,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.022963041439652443,8.0,minimum_jerk,4
1785142251734603671,-0.011080884374678135,11.995473788119853,-0.34009289741516113,-0.03414430841803551,-0.004485142882913351,-0.1733233481645584,nan,-1.3103981018066406,8.650581359863281,world,734572993,1785142251,1.638370394706726,True,False,False,True,-0.044934835946689664,-0.2736623185205188,1.1778547317747523,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.027713047340512276,8.0,minimum_jerk,4
1785142251834551718,-0.012141176499426365,11.996601071907207,-0.3485978841781616,-0.035327840596437454,-0.0016740192659199238,-0.17618755996227264,nan,-1.2104566097259521,8.656747817993164,world,834514952,1785142251,1.638370394706726,True,False,False,True,0.02209325453422515,-0.26994630144887766,1.6471770254121159,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.03603454306721687,8.0,minimum_jerk,4
1785142251934501206,-0.01249828189611435,11.997169043170288,-0.3534560799598694,-0.0342685803771019,-0.0025941564235836267,-0.17746153473854065,nan,-1.1105232238769531,8.660072326660156,world,934447589,1785142251,1.638370394706726,True,False,False,True,0.0603739001712608,-0.2779917497133788,1.867708907384412,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.04082342982292175,8.0,minimum_jerk,4
1785142252034465915,-0.010625717230141163,11.996719693299383,-0.3526133894920349,-0.027331579476594925,-0.00804798025637865,-0.17731988430023193,nan,-1.0105793476104736,8.658052444458008,world,34391902,1785142252,1.638370394706726,True,False,False,True,-0.10650947368511572,-0.24435454168078358,1.3360589687155702,0.7789761424064636,True,1.0119197368621826,True,2.0238394737243652,True,2,normal,8.635047912597656,0.0,0.0,0.0,0.7940957293503894,-0.07425406257695416,0.6227999541442841,-0.012351537123322487,11.984775677323341,-0.31455960869789124,0.0,0.0,0.0,8.0,0.0,-0.012351537123322487,11.984775677323341,-0.31455960869789124,6.76393202,11.35114101,5.0,0.03992152586579323,8.0,minimum_jerk,4
