bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142251134167484,-0.013660862110555172,5.99427714664489,-0.34000375866889954,-0.03187122941017151,-0.0023625267203897238,-0.17457430064678192,nan,-1.9108985662460327,8.653316497802734,world,134072806,1785142251,1.6439002752304077,True,False,False,True,-0.010854012070117632,-0.02886205645548749,0.5166685830220477,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.0062590534798800945,8.0,minimum_jerk,2
1785142251234079366,-0.014447726309299469,5.994511637836695,-0.3492448329925537,-0.03237820044159889,-0.001826403196901083,-0.1768239140510559,nan,-1.8109557628631592,8.65962028503418,world,234016056,1785142251,1.6439002752304077,True,False,False,True,0.0320402640472695,-0.030072155314175144,1.0468998179459015,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.015507102012634277,8.0,minimum_jerk,2
1785142251333994110,-0.01388687826693058,5.995062521658838,-0.353567510843277,-0.031248968094587326,-0.0008896891959011555,-0.17767934501171112,nan,-1.7110267877578735,8.661810874938965,world,333943877,1785142251,1.6439002752304077,True,False,False,True,0.02394498650272658,-0.03623523290263919,0.8481423797737122,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.019841507077217102,8.0,minimum_jerk,2
1785142251433943228,-0.01282744761556387,5.99565577507019,-0.35567301511764526,-0.03055470436811447,0.00043580110650509596,-0.17815068364143372,nan,-1.6110835075378418,8.662238121032715,world,433889540,1785142251,1.6439002752304077,True,False,False,True,-0.07926896911524565,-0.06269547847405442,0.7723931858673347,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.022007985040545464,8.0,minimum_jerk,2
1785142251533881282,-0.0128865297883749,5.9960718639194965,-0.3624393045902252,-0.02961580827832222,0.0010523535311222076,-0.17978546023368835,nan,-1.5111455917358398,8.666438102722168,world,533825682,1785142251,1.6439002752304077,True,False,False,True,-0.02855368110092076,-0.06075552753828599,1.3118912247023133,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.0287781972438097,8.0,minimum_jerk,2
1785142251633846560,-0.01376794371753931,5.99635998532176,-0.37194857001304626,-0.030311236158013344,0.0024917195551097393,-0.1817881464958191,nan,-1.4112012386322021,8.672992706298828,world,633770614,1785142251,1.6439002752304077,True,False,False,True,0.030545003123800832,-0.06096726172095375,1.8969123810254274,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.03826798126101494,8.0,minimum_jerk,2
1785142251733754346,-0.013187840580940247,5.996796671999618,-0.3753441572189331,-0.02690121717751026,-0.0005632869433611631,-0.18290196359157562,nan,-1.3112674951553345,8.674610137939453,world,733706335,1785142251,1.6439002752304077,True,False,False,True,0.015376190752879222,-0.07330370617973969,1.6740234256358177,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.04169045016169548,8.0,minimum_jerk,2
1785142251833698958,-0.011489528231322765,5.996559930033982,-0.37607136368751526,-0.021373780444264412,-0.005642564967274666,-0.1834041029214859,nan,-1.2113326787948608,8.673751831054688,world,833639283,1785142251,1.6439002752304077,True,False,False,True,-0.12256544637376618,-0.05881172293810662,1.5838732412866212,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.04245623201131821,8.0,minimum_jerk,2
1785142251933619289,-0.011030040681362152,5.996236489387229,-0.3818507492542267,-0.022520268335938454,-0.0034029888920485973,-0.18485397100448608,nan,-1.1113989353179932,8.677000999450684,world,933571629,1785142251,1.6439002752304077,True,False,False,True,-0.08632767213321652,-0.04017929599543417,2.2123511109605776,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.04822208732366562,8.0,minimum_jerk,2
1785142252033579169,-0.010671151801943779,5.995350269600749,-0.39042508602142334,-0.005846069194376469,-0.01720632053911686,-0.1880137026309967,nan,-1.0114574432373047,8.682107925415039,world,33514528,1785142252,1.6439002752304077,True,False,False,True,-0.05761487051971257,-0.022130215494178446,2.805519804848005,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.05675962194800377,8.0,minimum_jerk,2
1785142252133500006,-0.006219690199941397,5.993431267794222,-0.3926607668399811,0.03452865406870842,-0.05055917054414749,-0.185970738530159,nan,-0.9115232229232788,8.680169105529785,world,133447570,1785142252,1.6439002752304077,True,False,False,True,-0.2159465404665165,0.051344157324276586,2.618125622027373,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.05936858430504799,8.0,minimum_jerk,2
1785142252233439037,0.0023041958920657635,5.989399929530919,-0.39180752635002136,0.07560539245605469,-0.07797926664352417,-0.17870169878005981,nan,-0.8115851283073425,8.673296928405762,world,233386170,1785142252,1.6439002752304077,True,False,False,True,-0.6102076015888585,0.1771363732912108,2.490536096626834,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.0603695847094059,8.0,minimum_jerk,2
1785142252333371319,0.01448888797312975,5.98200911283493,-0.3961509168148041,0.11099021136760712,-0.09209304302930832,-0.1711294800043106,nan,-0.711646556854248,8.667070388793945,world,333324139,1785142252,1.6439002752304077,True,False,False,True,-0.9245558869344312,0.42334464936113303,3.157393016154718,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.0694657564163208,8.0,minimum_jerk,2
1785142252433341839,0.027782807126641273,5.974586678668857,-0.4010525643825531,0.13474711775779724,-0.08237894624471664,-0.12498120963573456,nan,-0.6117069721221924,8.660353660583496,world,433264361,1785142252,1.6439002752304077,True,False,False,True,-1.2721153910430285,0.6246673108497507,3.561731243493825,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.0813472718000412,8.0,minimum_jerk,2
1785142252533237484,0.0431886725127697,5.9683938175439835,-0.3939532935619354,0.14419899880886078,-0.047695185989141464,-0.0575125552713871,nan,-0.5117894411087036,8.644429206848145,world,533182835,1785142252,1.6439002752304077,True,False,False,True,-1.5842391619689116,0.6763502784783995,2.867691514525613,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.08663156628608704,8.0,minimum_jerk,2
1785142252633195769,0.05626044049859047,5.968372009694576,-0.38121509552001953,0.12299428880214691,0.04499250277876854,-0.03911507502198219,nan,-0.4118282198905945,8.626319885253906,world,633147708,1785142252,1.6439002752304077,True,False,False,True,-1.8399365245641626,0.5208349662374534,2.139058816196075,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.08829127997159958,8.0,minimum_jerk,2
1785142252733165047,0.0646367222070694,5.9802701864391565,-0.3697987198829651,0.029170844703912735,0.17592088878154755,-0.01092416513711214,nan,-0.3118904232978821,8.611754417419434,world,733082273,1785142252,1.6439002752304077,True,False,False,True,-1.8742444323662117,-0.052328441237219386,2.286115084081783,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.08732403814792633,8.0,minimum_jerk,2
1785142252833086726,0.06099071353673935,6.001668899785727,-0.36287721991539,-0.10251341760158539,0.25807106494903564,-0.04687102511525154,nan,-0.21195091307163239,8.608642578125,world,833021123,1785142252,1.6439002752304077,True,False,False,True,-1.4609943254875974,-0.9108765765356893,2.385032562586171,0.7802896499633789,True,1.013625979423523,True,2.027251958847046,True,2,normal,8.649608612060547,0.0,0.0,0.0,0.7942624257593858,0.07677996224899081,0.6250517873559147,-0.01377401314675808,5.993669978808612,-0.33377525210380554,0.0,0.0,0.0,8.0,0.0,-0.01377401314675808,5.993669978808612,-0.33377525210380554,6.76393202,6.64885899,5.0,0.08062674105167389,8.0,minimum_jerk,2
