bag_time_ns,is_hover_stable,uav_id
1785141152310244079,False,0
1785141152330197393,False,0
1785141152350198517,False,0
1785141152370198309,False,0
1785141152390241844,False,0
1785141152410202061,False,0
1785141152430202815,False,0
1785141152450197056,False,0
1785141152470207198,False,0
1785141152490219844,False,0
1785141152510212081,False,0
1785141152530207866,False,0
1785141152550206596,False,0
1785141152570208181,False,0
1785141152590230365,False,0
1785141152610229736,False,0
1785141152630206384,False,0
1785141152650206687,False,0
1785141152670212390,False,0
1785141152690219336,False,0
1785141152710217424,False,0
1785141152730223338,False,0
1785141152750216968,False,0
1785141152770212302,False,0
1785141152790250286,False,0
1785141152810216714,False,0
1785141152830203141,False,0
1785141152850200799,False,0
1785141152870223584,False,0
1785141152890232564,False,0
1785141152910228188,False,0
1785141152930242797,False,0
1785141152950246096,False,0
1785141152970249665,False,0
1785141152990269875,False,0
1785141153010262324,False,0
1785141153030243811,False,0
1785141153050248221,False,0
1785141153070240880,False,0
1785141153090261942,False,0
1785141153110256794,False,0
1785141153130244824,False,0
1785141153150253192,False,0
1785141153170236533,False,0
1785141153190232468,False,0
1785141153210222481,False,0
1785141153230288478,False,0
1785141153250258173,False,0
1785141153270249229,False,0
1785141153290231988,False,0
1785141153310261536,False,0
1785141153330263092,False,0
1785141153350260078,False,0
1785141153370259900,False,0
1785141153390291993,False,0
1785141153410269613,False,0
1785141153430257402,False,0
1785141153450258226,False,0
1785141153470249572,False,0
1785141153490273439,False,0
1785141153510273572,False,0
1785141153530260870,False,0
1785141153550262916,False,0
1785141153570262438,False,0
1785141153590286005,False,0
1785141153610269686,False,0
1785141153630276662,False,0
1785141153650296050,False,0
1785141153670302435,False,0
1785141153690297919,False,0
1785141153710272974,False,0
1785141153730254301,False,0
1785141153750254053,False,0
1785141153770251139,False,0
1785141153790258305,False,0
1785141153810269739,False,0
1785141153830269962,False,0
1785141153850292637,False,0
1785141153870284394,False,0
1785141153890285869,False,0
1785141153910276553,False,0
1785141153930255937,False,0
1785141153950255087,False,0
1785141153970265700,False,0
1785141153990345383,False,0
1785141154010302524,False,0
1785141154030268712,False,0
1785141154050264096,False,0
1785141154070260872,False,0
1785141154090299978,False,0
1785141154110284151,False,0
1785141154130278622,False,0
1785141154150274487,False,0
1785141154170270662,False,0
1785141154190285212,False,0
1785141154210275646,False,0
1785141154230265048,False,0
1785141154250267906,False,0
1785141154270275633,False,0
1785141154290288630,False,0
1785141154310268644,False,0
1785141154330269378,False,0
1785141154350272416,False,0
1785141154370278990,False,0
1785141154390289823,False,0
1785141154410276390,False,0
1785141154430274008,False,0
1785141154450275403,False,0
1785141154470282669,False,0
1785141154490292670,False,0
1785141154510260442,False,0
1785141154530268158,False,0
1785141154550275715,False,0
1785141154570273082,False,0
1785141154590295777,False,0
1785141154610283687,False,0
1785141154630281675,False,0
1785141154650272641,False,0
1785141154670285046,False,0
1785141154690310016,False,0
1785141154710302384,False,0
1785141154730301594,False,0
1785141154750304101,False,0
1785141154770283725,False,0
1785141154790290320,False,0
1785141154810303106,False,0
1785141154830274996,False,0
1785141154850274938,False,0
1785141154870298795,False,0
1785141154890301973,False,0
1785141154910285094,False,0
1785141154930286519,False,0
1785141154950281612,False,0
1785141154970286694,False,0
1785141154990303337,False,0
1785141155010285115,False,0
1785141155030274467,False,0
1785141155050278668,False,0
1785141155070280734,False,0
1785141155090287599,False,0
1785141155110279686,False,0
1785141155130282264,False,0
1785141155150281565,False,0
1785141155170272830,False,0
1785141155190299403,False,0
1785141155210279768,False,0
1785141155230299207,False,0
1785141155250271888,False,0
1785141155270281668,False,0
1785141155290288444,False,0
1785141155310282595,False,0
1785141155330278159,False,0
1785141155350279443,False,0
1785141155370279847,False,0
1785141155390297893,False,0
1785141155410278238,False,0
1785141155430279312,False,0
1785141155450273283,False,0
1785141155470279688,False,0
1785141155490292394,False,0
1785141155510283359,False,0
1785141155530280125,False,0
1785141155550287461,False,0
1785141155570282484,False,0
1785141155590306492,False,0
1785141155610313958,False,0
1785141155630283784,False,0
1785141155650279027,False,0
1785141155670275833,False,0
1785141155690303037,False,0
1785141155710291818,False,0
1785141155730288855,False,0
1785141155750286753,False,0
1785141155770292085,False,0
1785141155790309180,False,0
1785141155810288102,False,0
1785141155830281793,False,0
1785141155850282136,False,0
1785141155870283360,False,0
1785141155890317287,False,0
1785141155910296640,False,0
1785141155930282586,False,0
1785141155950283179,False,0
1785141155970304301,False,0
1785141155990333419,False,0
1785141156010306841,False,0
1785141156030298848,False,0
1785141156050300513,False,0
1785141156070287441,False,0
1785141156090310436,False,0
1785141156110303546,False,0
1785141156130294721,False,0
1785141156150293892,False,0
1785141156170328610,False,0
1785141156190305429,False,0
1785141156210297436,False,0
1785141156230297237,False,0
1785141156250306127,False,0
1785141156270301410,False,0
1785141156290321500,False,0
1785141156310299781,False,0
1785141156330316866,False,0
1785141156350314764,False,0
1785141156370313404,False,0
1785141156390345567,False,0
1785141156410339057,False,0
1785141156430325634,False,0
1785141156450326077,False,0
1785141156470309218,False,0
1785141156490316524,False,0
1785141156510294053,False,0
1785141156530288065,False,0
1785141156550289910,False,0
1785141156570284683,False,0
1785141156590298992,False,0
1785141156610290999,False,0
1785141156630291352,False,0
1785141156650306212,False,0
1785141156670297999,False,0
1785141156690309804,False,0
1785141156710290950,False,0
1785141156730290071,False,0
1785141156750290865,False,0
1785141156770298972,False,0
1785141156790301850,False,0
1785141156810292815,False,0
1785141156830302837,False,0
1785141156850311766,False,0
1785141156870301048,False,0
1785141156890324575,False,0
1785141156910308607,False,0
1785141156930311454,False,0
1785141156950312108,False,0
1785141156970297132,False,0
1785141156990334174,False,0
1785141157010305653,False,0
1785141157030298060,False,0
1785141157050298223,False,0
1785141157070323443,False,0
1785141157090322694,False,0
1785141157110306325,False,0
1785141157130300577,False,0
1785141157150298335,False,0
1785141157170317293,False,0
1785141157190320170,False,0
1785141157210299213,False,0
1785141157230309074,False,0
1785141157250321380,False,0
1785141157270321462,False,0
1785141157290319781,False,0
1785141157310335062,False,0
1785141157330332259,False,0
1785141157350318576,False,0
1785141157370337313,False,0
1785141157390322999,False,0
1785141157410322189,False,0
1785141157430319747,False,0
1785141157450320912,False,0
1785141157470306617,False,0
1785141157490322689,False,0
1785141157510312422,False,0
1785141157530316422,False,0
1785141157550314020,False,0
1785141157570313571,False,0
1785141157590319274,False,0
1785141157610327743,False,0
1785141157630306625,False,0
1785141157650306678,False,0
1785141157670309445,False,0
1785141157690318174,False,0
1785141157710304059,False,0
1785141157730371659,False,0
1785141157750312981,False,0
1785141157770312502,False,0
1785141157790344485,False,0
1785141157810316855,False,0
1785141157830310545,False,0
1785141157850311740,False,0
1785141157870316972,False,0
1785141157890319439,False,0
1785141157910310224,False,0
1785141157930310747,False,0
1785141157950335787,False,0
1785141157970314769,False,0
1785141157990325131,False,0
1785141158010327558,False,0
1785141158030308895,False,0
1785141158050311312,False,0
1785141158070313739,False,0
1785141158090322217,False,0
1785141158110316238,False,0
1785141158130306552,False,0
1785141158150313457,False,0
1785141158170307007,False,0
1785141158190320135,False,0
1785141158210318624,False,0
1785141158230311453,False,0
1785141158250314611,False,0
1785141158270309924,False,0
1785141158290335034,False,0
1785141158310314868,False,0
1785141158330325751,False,0
1785141158350343257,False,0
1785141158370321908,False,0
1785141158390343592,False,0
1785141158410329287,False,0
1785141158430311365,False,0
1785141158450319683,False,0
1785141158470326058,False,0
1785141158490337952,False,0
1785141158510322075,False,0
1785141158530313421,False,0
1785141158550317992,False,0
1785141158570322142,False,0
1785141158590343655,False,0
1785141158610334700,False,0
1785141158630317490,False,0
1785141158650324375,False,0
1785141158670320189,False,0
1785141158690335390,False,0
1785141158710319302,False,0
1785141158730329644,False,0
1785141158750329536,False,0
1785141158770317095,False,0
1785141158790335542,False,0
1785141158810320646,False,0
1785141158830340085,False,0
1785141158850334497,False,0
1785141158870318800,False,0
1785141158890359559,False,0
1785141158910363879,False,0
1785141158930360315,False,0
1785141158950328397,False,0
1785141158970327688,False,0
1785141158990344482,False,0
1785141159010329997,False,0
1785141159030329558,False,0
1785141159050341353,False,0
1785141159070341786,False,0
1785141159090346868,False,0
1785141159110338594,False,0
1785141159130340029,False,0
1785141159150324122,False,0
1785141159170338842,False,0
1785141159190350486,False,0
1785141159210339467,False,0
1785141159230325714,False,0
1785141159250322660,False,0
1785141159270319406,False,0
1785141159290339547,False,0
1785141159310326545,False,0
1785141159330326326,False,0
1785141159350326279,False,0
1785141159370369893,False,0
1785141159390356059,False,0
1785141159410335833,False,0
1785141159430328282,False,0
1785141159450325769,False,0
1785141159470339838,False,0
1785141159490341924,False,0
1785141159510348178,False,0
1785141159530336418,False,0
1785141159550352300,False,0
1785141159570326294,False,0
1785141159590345562,False,0
1785141159610344362,False,0
1785141159630344795,False,0
1785141159650338085,False,0
1785141159670348287,False,0
1785141159690361394,False,0
1785141159710347209,False,0
1785141159730335790,False,0
1785141159750349648,False,0
1785141159770355722,False,0
1785141159790355835,False,0
1785141159810354564,False,0
1785141159830355749,False,0
1785141159850347005,False,0
1785141159870365221,False,0
1785141159890385292,False,0
1785141159910374664,False,0
1785141159930362683,False,0
1785141159950365621,False,0
1785141159970371384,False,0
1785141159990360055,False,0
1785141160010373112,False,0
1785141160030346424,False,0
1785141160050403624,False,0
1785141160070346990,False,0
1785141160090349437,False,0
1785141160110346614,False,0
1785141160130337809,False,0
1785141160150369321,False,0
1785141160170352311,False,0
1785141160190378373,False,0
1785141160210357846,False,0
1785141160230339995,False,0
1785141160250353222,False,0
1785141160270340611,False,0
1785141160290363767,False,0
1785141160310355754,False,0
1785141160330337722,False,0
1785141160350338636,False,0
1785141160370340231,False,0
1785141160390365050,False,0
1785141160410368169,False,0
1785141160430356779,False,0
1785141160450347223,False,0
1785141160470368807,False,0
1785141160490365813,False,0
