bag_time_ns,is_hover_stable,uav_id
1785142031396689805,False,4
1785142031416690077,False,4
1785142031436690450,False,4
1785142031456693337,False,4
1785142031476791975,False,4
1785142031496695364,False,4
1785142031516708741,False,4
1785142031536745663,False,4
1785142031556687725,False,4
1785142031576739625,False,4
1785142031596687118,False,4
1785142031616731133,False,4
1785142031636706879,False,4
1785142031656741055,False,4
1785142031676745125,False,4
1785142031696696455,False,4
1785142031716695134,False,4
1785142031736705916,False,4
1785142031756729493,False,4
1785142031776763499,False,4
1785142031796758952,False,4
1785142031816696556,False,4
1785142031836705986,False,4
1785142031856739932,False,4
1785142031876725827,False,4
1785142031896714046,False,4
1785142031916720170,False,4
1785142031936725532,False,4
1785142031956775297,False,4
1785142031976789145,False,4
1785142031996724164,False,4
1785142032016712635,False,4
1785142032036729709,False,4
1785142032056716435,False,4
1785142032076763666,False,4
1785142032096696882,False,4
1785142032116727592,False,4
1785142032136703057,False,4
1785142032156710543,False,4
1785142032176774406,False,4
1785142032206184139,False,4
1785142032216732671,False,4
1785142032236725649,False,4
1785142032256723026,False,4
1785142032276771840,False,4
1785142032296715455,False,4
1785142032316711510,False,4
1785142032336753130,False,4
1785142032356755647,False,4
1785142032376792568,False,4
1785142032396732958,False,4
1785142032416829502,False,4
1785142032436728643,False,4
1785142032456752570,False,4
1785142032476778461,False,4
1785142032496721495,False,4
1785142032516717770,False,4
1785142032536740755,False,4
1785142032556720919,False,4
1785142032576833905,False,4
1785142032596790485,False,4
1785142032616752455,False,4
1785142032636728231,False,4
1785142032656724275,False,4
1785142032676750466,False,4
1785142032696724780,False,4
1785142032716712288,False,4
1785142032736740824,False,4
1785142032756723112,False,4
1785142032776799107,False,4
1785142032796735479,False,4
1785142032816770607,False,4
1785142032836695147,False,4
1785142032856723462,False,4
1785142032876775422,False,4
1785142032896724267,False,4
1785142032916716715,False,4
1785142032936722056,False,4
1785142032956748178,False,4
1785142032976800538,False,4
1785142032996735016,False,4
1785142033016760897,False,4
1785142033036740550,False,4
1785142033056732577,False,4
1785142033076748509,False,4
1785142033096728774,False,4
1785142033116745938,False,4
1785142033136772941,False,4
1785142033156754017,False,4
1785142033176808211,False,4
1785142033196754632,False,4
1785142033216736359,False,4
1785142033236755657,False,4
1785142033256774084,False,4
1785142033276823539,False,4
1785142033296788154,False,4
1785142033316731108,False,4
1785142033336754835,False,4
1785142033356710172,False,4
1785142033376783683,False,4
1785142033396752376,False,4
1785142033416761665,False,4
1785142033436731530,False,4
1785142033456734397,False,4
1785142033476768564,False,4
1785142033496729892,False,4
1785142033516756294,False,4
1785142033536791753,False,4
1785142033556773190,False,4
1785142033576807226,False,4
1785142033596774416,False,4
1785142033616764248,False,4
1785142033636751296,False,4
1785142033656738373,False,4
1785142033676864844,False,4
1785142033696732716,False,4
1785142033716765670,False,4
1785142033736774408,False,4
1785142033756757719,False,4
1785142033776845717,False,4
1785142033796759426,False,4
1785142033816830111,False,4
1785142033836820375,False,4
1785142033856793265,False,4
1785142033876815038,False,4
1785142033896790824,False,4
1785142033916742825,False,4
1785142033936744240,False,4
1785142033956746215,False,4
1785142033976870953,False,4
1785142033996760756,False,4
1785142034016767531,False,4
1785142034036759638,False,4
1785142034056816898,False,4
1785142034076805238,False,4
1785142034096719187,False,4
1785142034116749486,False,4
1785142034136780266,False,4
1785142034156739591,False,4
1785142034176821147,False,4
1785142034196788778,False,4
1785142034216784602,False,4
1785142034236744007,False,4
1785142034256783954,False,4
1785142034276824042,False,4
1785142034296777656,False,4
1785142034316821681,False,4
1785142034336856448,False,4
1785142034356770388,False,4
1785142034376839179,False,4
1785142034396757858,False,4
1785142034416758461,False,4
1785142034436764844,False,4
1785142034456766229,False,4
1785142034476812708,False,4
1785142034496740885,False,4
1785142034516811841,False,4
1785142034536774923,False,4
1785142034556754716,False,4
1785142034576878161,False,4
1785142034596764619,False,4
1785142034616792904,False,4
1785142034636791002,False,4
1785142034656773902,False,4
1785142034676838786,False,4
1785142034696746864,False,4
1785142034716800397,False,4
1785142034736749904,False,4
1785142034756752801,False,4
1785142034776761289,False,4
1785142034796734901,False,4
1785142034816831094,False,4
1785142034836743501,False,4
1785142034856772337,False,4
1785142034876829046,False,4
1785142034896742224,False,4
1785142034916751343,False,4
1785142034936708494,False,4
1785142034956765834,False,4
1785142034976805551,False,4
1785142034996785735,False,4
1785142035016751372,False,4
1785142035036867253,False,4
1785142035056740135,False,4
1785142035076837100,False,4
1785142035096779152,False,4
1785142035116764116,False,4
1785142035136755842,False,4
1785142035156762757,False,4
1785142035176826329,False,4
1785142035196743514,False,4
1785142035216745429,False,4
1785142035236753326,False,4
1785142035256750012,False,4
1785142035276822320,False,4
1785142035296756057,False,4
1785142035316869032,False,4
1785142035336792490,False,4
1785142035356743749,False,4
1785142035376802953,False,4
1785142035396737832,False,4
1785142035416741611,False,4
1785142035436783692,False,4
1785142035456756893,False,4
1785142035476826727,False,4
1785142035496742880,False,4
1785142035516770074,False,4
1785142035536754526,False,4
1785142035556752334,False,4
1785142035576791519,False,4
1785142035596750504,False,4
1785142035616754934,False,4
1785142035636742072,False,4
1785142035656751391,False,4
1785142035676794254,False,4
1785142035696749702,False,4
1785142035716751978,False,4
1785142035736749805,False,4
1785142035756804360,False,4
1785142035776784485,False,4
1785142035796755983,False,4
1785142035816761184,False,4
1785142035836748502,False,4
1785142035856756830,False,4
1785142035876789764,False,4
1785142035896773595,False,4
1785142035916752096,False,4
1785142035936762377,False,4
1785142035956745367,False,4
1785142035976813778,False,4
1785142035996769577,False,4
1785142036016756965,False,4
1785142036036751356,False,4
1785142036056745787,False,4
1785142036076815611,False,4
1785142036096756842,False,4
1785142036116747836,False,4
1785142036136751545,False,4
1785142036156762498,False,4
1785142036176817213,False,4
1785142036196768052,False,4
1785142036216751352,False,4
1785142036236761403,False,4
1785142036256762757,False,4
1785142036276794369,False,4
1785142036296757451,False,4
1785142036316756030,False,4
1785142036336752505,False,4
1785142036356746336,False,4
1785142036376778979,False,4
1785142036396757711,False,4
1785142036416760828,False,4
1785142036436779966,False,4
1785142036456759570,False,4
1785142036476789698,False,4
1785142036496753201,False,4
1785142036516745258,False,4
1785142036536746472,False,4
1785142036556745192,False,4
1785142036576795689,False,4
1785142036596753261,False,4
1785142036616751539,False,4
1785142036636751060,False,4
1785142036656762814,False,4
1785142036676784848,False,4
1785142036696759652,False,4
1785142036716776125,False,4
1785142036736755999,False,4
1785142036756752424,False,4
1785142036776814172,False,4
1785142036796765762,False,4
1785142036816801001,False,4
1785142036836760286,False,4
1785142036856756500,False,4
1785142036876801357,False,4
1785142036896778846,False,4
1785142036916771615,False,4
1785142036936769011,False,4
1785142036956764675,False,4
1785142036976808560,False,4
1785142036996733069,False,4
1785142037016763568,False,4
1785142037036786854,False,4
1785142037056760907,False,4
1785142037076810242,False,4
1785142037096764868,False,4
1785142037116781010,False,4
1785142037136756887,False,4
1785142037156767909,False,4
1785142037176799321,False,4
1785142037196760589,False,4
1785142037216752746,False,4
1785142037236773918,False,4
1785142037256782666,False,4
1785142037276802255,False,4
1785142037296781117,False,4
1785142037316770719,False,4
1785142037336769980,False,4
1785142037356777065,False,4
1785142037376813275,False,4
1785142037396782429,False,4
1785142037416764096,False,4
1785142037436771342,False,4
1785142037456788716,False,4
1785142037476813374,False,4
1785142037496766087,False,4
1785142037516771740,False,4
1785142037536768455,False,4
1785142037556772074,False,4
1785142037576800750,False,4
1785142037596762169,False,4
1785142037616765637,False,4
1785142037636767713,False,4
1785142037656792201,False,4
1785142037676822530,False,4
