bag_time_ns,is_hover_stable,uav_id
1785142031397230576,False,3
1785142031417213435,False,3
1785142031437198750,False,3
1785142031457204071,False,3
1785142031477277762,False,3
1785142031497189608,False,3
1785142031517201933,False,3
1785142031537218236,False,3
1785142031557231833,False,3
1785142031577224591,False,3
1785142031597189727,False,3
1785142031617204236,False,3
1785142031637188298,False,3
1785142031657213127,False,3
1785142031677219501,False,3
1785142031697193103,False,3
1785142031717204446,False,3
1785142031737208535,False,3
1785142031757215080,False,3
1785142031777227275,False,3
1785142031797214362,False,3
1785142031817203654,False,3
1785142031837260733,False,3
1785142031857293146,False,3
1785142031877354063,False,3
1785142031897235471,False,3
1785142031917223280,False,3
1785142031937246035,False,3
1785142031957293266,False,3
1785142031977400740,False,3
1785142031997247453,False,3
1785142032017214052,False,3
1785142032037242146,False,3
1785142032057195380,False,3
1785142032077185703,False,3
1785142032097169455,False,3
1785142032117199663,False,3
1785142032137180108,False,3
1785142032157254230,False,3
1785142032177212443,False,3
1785142032206152780,False,3
1785142032217223427,False,3
1785142032237218109,False,3
1785142032257233560,False,3
1785142032277220327,False,3
1785142032297209348,False,3
1785142032317219870,False,3
1785142032337205284,False,3
1785142032357228059,False,3
1785142032377223863,False,3
1785142032397270984,False,3
1785142032417235148,False,3
1785142032437209081,False,3
1785142032457240211,False,3
1785142032477242648,False,3
1785142032497232180,False,3
1785142032517206433,False,3
1785142032537210042,False,3
1785142032557227426,False,3
1785142032577257885,False,3
1785142032597196892,False,3
1785142032617216902,False,3
1785142032637201003,False,3
1785142032657227415,False,3
1785142032677211287,False,3
1785142032697204035,False,3
1785142032717198236,False,3
1785142032737198879,False,3
1785142032757219750,False,3
1785142032777245821,False,3
1785142032797213231,False,3
1785142032817231167,False,3
1785142032837220579,False,3
1785142032857230029,False,3
1785142032877230501,False,3
1785142032897206979,False,3
1785142032917212541,False,3
1785142032937211350,False,3
1785142032957241249,False,3
1785142032977255978,False,3
1785142032997213761,False,3
1785142033017221687,False,3
1785142033037225025,False,3
1785142033057217483,False,3
1785142033077223336,False,3
