bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142031477260480,-0.00946732610464096,8.975932398810983,-0.3105431795120239,-0.035184260457754135,-0.022702353075146675,-0.16460628807544708,nan,-1.9184646606445312,14.982243537902832,world,477173596,1785142031,nan,False,False,False,False,-0.0831707446842758,-0.020683038575734464,-0.09526982107851102,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.001573886489495635,8.0,step,3
1785142031577207920,-0.00882992334663868,8.975859874859452,-0.3142635226249695,-0.03417997807264328,-0.02106253243982792,-0.16513875126838684,nan,-1.8184633255004883,14.982966423034668,world,577174466,1785142031,nan,False,False,False,False,-0.09789653638944394,-0.009009447274315586,0.4207372688134752,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.00406340416520834,8.0,step,3
1785142031677208400,-0.009321670047938824,8.975393053144217,-0.3219047486782074,-0.03387117013335228,-0.019812308251857758,-0.166620135307312,nan,-1.7184641361236572,14.986139297485352,world,677174476,1785142031,nan,False,False,False,False,-0.02551427244330655,0.02101964126529597,0.7943876971212165,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.011204899288713932,8.0,step,3
1785142031777211304,-0.009742041118443012,8.975442258641124,-0.3276926875114441,-0.033684197813272476,-0.018727794289588928,-0.16833308339118958,nan,-1.6184608936309814,14.988588333129883,world,777176138,1785142031,nan,False,False,False,False,0.01895255254991918,0.024798106646963976,1.1945721322136293,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.016913753002882004,8.0,step,3
1785142031877359864,-0.008093173615634441,8.978082856163383,-0.3258441090583801,-0.03288022428750992,-0.015689337626099586,-0.1682114452123642,nan,-1.5184537172317505,14.9863862991333,world,877186076,1785142031,nan,False,False,False,False,-0.14521959901078804,-0.16601503365602654,0.42555604048225737,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.015494831837713718,8.0,step,3
1785142031977422231,-0.008003393188118935,8.97963541559875,-0.32942795753479004,-0.03315785899758339,-0.013447198085486889,-0.16985848546028137,nan,-1.4184342622756958,14.987573623657227,world,977211373,1785142031,nan,False,False,False,False,-0.09149899949022505,-0.1704372850002609,1.097580520693985,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.019267773255705833,8.0,step,3
1785142032077172849,-0.00898626260459423,8.980760952457786,-0.33716824650764465,-0.0332736074924469,-0.012415723875164986,-0.17250090837478638,nan,-1.3185160160064697,14.99124526977539,world,77121572,1785142032,nan,False,False,False,False,-0.014167071348889431,-0.1671016715033511,1.7491982922064793,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.026918834075331688,8.0,step,3
1785142032177215459,-0.009428951889276505,8.982064930722117,-0.3429933786392212,-0.03274610638618469,-0.011489273980259895,-0.17329877614974976,nan,-1.2184646129608154,14.993732452392578,world,177170864,1785142032,nan,False,False,False,False,0.0262223137712005,-0.16490135738828388,2.0338360842032417,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.03284914419054985,8.0,step,3
1785142032277223363,-0.008063843473792076,8.984071234241128,-0.3428632915019989,-0.03055564872920513,-0.011459416709840298,-0.1737748682498932,nan,-1.1184624433517456,14.99240779876709,world,277174420,1785142032,nan,False,False,False,False,-0.16422876029397676,-0.30084877382906783,1.483126502787451,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.03326849639415741,8.0,step,3
1785142032377229554,-0.007778560277074575,8.985367470420897,-0.34742721915245056,-0.028810620307922363,-0.011295149102807045,-0.17448917031288147,nan,-1.0184606313705444,14.993766784667969,world,377175512,1785142032,nan,False,False,False,False,-0.12098611010292021,-0.2945805760407456,2.1433117147900203,nan,False,nan,False,nan,False,405,normal,14.983757019042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,0.0,0.0,0.0,8.0,0.0,-0.010978699661791325,8.975595498457551,-0.3108249008655548,14.0,9.0,5.0,0.03801923245191574,8.0,step,3
