bag_time_ns,is_hover_stable,uav_id
1785142031397380209,False,5
1785142031417365763,False,5
1785142031437371876,False,5
1785142031457359154,False,5
1785142031477503629,False,5
1785142031497370930,False,5
1785142031517372836,False,5
1785142031537397855,False,5
1785142031557371056,False,5
1785142031577394943,False,5
1785142031597361121,False,5
1785142031617361964,False,5
1785142031637375502,False,5
1785142031657397655,False,5
1785142031677438494,False,5
1785142031697370047,False,5
1785142031717385879,False,5
1785142031737401309,False,5
1785142031757377376,False,5
1785142031777496082,False,5
1785142031797391767,False,5
1785142031817396919,False,5
1785142031837391490,False,5
1785142031857434203,False,5
1785142031877438382,False,5
1785142031897394732,False,5
1785142031917396096,False,5
1785142031937408211,False,5
1785142031957843174,False,5
1785142031977468518,False,5
1785142031997404830,False,5
1785142032017396125,False,5
1785142032037393131,False,5
1785142032057407581,False,5
1785142032077447107,False,5
1785142032097384771,False,5
1785142032117366819,False,5
1785142032137379775,False,5
1785142032157399124,False,5
1785142032177428271,False,5
1785142032206154292,False,5
1785142032217396905,False,5
1785142032237373102,False,5
1785142032257375358,False,5
1785142032277410296,False,5
1785142032297372206,False,5
1785142032317370795,False,5
1785142032337389151,False,5
1785142032357380557,False,5
1785142032377397651,False,5
1785142032397390710,False,5
1785142032417389559,False,5
1785142032437381817,False,5
1785142032457401846,False,5
1785142032477411346,False,5
1785142032497368577,False,5
1785142032517370072,False,5
1785142032537375213,False,5
1785142032557395684,False,5
1785142032577426374,False,5
1785142032597374117,False,5
1785142032617370582,False,5
1785142032637385923,False,5
1785142032657377419,False,5
1785142032677417887,False,5
1785142032697391499,False,5
1785142032717390058,False,5
1785142032737383798,False,5
1785142032757386094,False,5
1785142032777407827,False,5
1785142032797381259,False,5
1785142032817413151,False,5
1785142032837401360,False,5
1785142032857406311,False,5
1785142032877442131,False,5
1785142032897416925,False,5
1785142032917405105,False,5
1785142032937392132,False,5
1785142032957419716,False,5
1785142032977457549,False,5
1785142032997407186,False,5
1785142033017401928,False,5
1785142033037383124,False,5
1785142033057410708,False,5
1785142033077411862,False,5
1785142033097394691,False,5
1785142033117394182,False,5
1785142033137416266,False,5
1785142033157404546,False,5
1785142033177432280,False,5
1785142033197401814,False,5
1785142033217397528,False,5
1785142033237405094,False,5
1785142033257406588,False,5
1785142033277437228,False,5
1785142033297389740,False,5
1785142033317386636,False,5
1785142033337381528,False,5
1785142033357389265,False,5
1785142033377447296,False,5
1785142033397397394,False,5
1785142033417384932,False,5
1785142033437396306,False,5
1785142033457401457,False,5
1785142033477451563,False,5
1785142033497391813,False,5
1785142033517401332,False,5
1785142033537389372,False,5
1785142033557392379,False,5
1785142033577431234,False,5
1785142033597387564,False,5
1785142033617390732,False,5
1785142033637393188,False,5
1785142033657391767,False,5
1785142033677435091,False,5
1785142033697410997,False,5
1785142033717396922,False,5
1785142033737414477,False,5
1785142033757399972,False,5
1785142033777433256,False,5
1785142033797398132,False,5
1785142033817401190,False,5
1785142033837405159,False,5
1785142033857404690,False,5
1785142033877430591,False,5
1785142033897388924,False,5
1785142033917392041,False,5
1785142033937391652,False,5
1785142033957432361,False,5
1785142033977441971,False,5
1785142033997411606,False,5
1785142034017422799,False,5
1785142034037439151,False,5
1785142034057414797,False,5
1785142034077436780,False,5
1785142034097402037,False,5
1785142034117398762,False,5
1785142034137395969,False,5
1785142034157425056,False,5
1785142034177448672,False,5
1785142034197417685,False,5
1785142034217408179,False,5
1785142034237408301,False,5
1785142034257415908,False,5
1785142034277447790,False,5
1785142034297431401,False,5
1785142034317400694,False,5
1785142034337417688,False,5
1785142034357417740,False,5
1785142034377476393,False,5
1785142034397407104,False,5
1785142034417427935,False,5
1785142034437409151,False,5
1785142034457419292,False,5
1785142034477442498,False,5
1785142034497398527,False,5
1785142034517424007,False,5
1785142034537416224,False,5
1785142034557424161,False,5
1785142034577445553,False,5
1785142034597416209,False,5
1785142034617401052,False,5
1785142034637402918,False,5
1785142034657408270,False,5
1785142034677443668,False,5
1785142034697393115,False,5
1785142034717422933,False,5
1785142034737418737,False,5
1785142034757419700,False,5
1785142034777453065,False,5
1785142034797410637,False,5
1785142034817408324,False,5
1785142034837410210,False,5
1785142034857423387,False,5
1785142034877447133,False,5
1785142034897411317,False,5
1785142034917411369,False,5
1785142034937415168,False,5
1785142034957438324,False,5
1785142034977471338,False,5
1785142034997439780,False,5
1785142035017436276,False,5
1785142035037409186,False,5
1785142035057424707,False,5
1785142035077457011,False,5
1785142035097425613,False,5
1785142035117421096,False,5
1785142035137422270,False,5
1785142035157405881,False,5
1785142035177457761,False,5
1785142035197416325,False,5
1785142035217414974,False,5
1785142035237417921,False,5
1785142035257409287,False,5
1785142035277443704,False,5
1785142035297417947,False,5
1785142035317417107,False,5
1785142035337414815,False,5
1785142035357422241,False,5
1785142035377477246,False,5
1785142035397418517,False,5
1785142035417422096,False,5
1785142035437416337,False,5
1785142035457411950,False,5
1785142035477473438,False,5
1785142035497422744,False,5
1785142035517411445,False,5
1785142035537409824,False,5
1785142035557422630,False,5
1785142035577474099,False,5
1785142035597429887,False,5
1785142035617431923,False,5
1785142035637429049,False,5
1785142035657433189,False,5
1785142035677475901,False,5
1785142035697417302,False,5
1785142035717421963,False,5
