bag_time_ns,x,y,z
1785142029337332630,-0.005497721489518881,15.002530066296458,-0.18503156304359436
1785142029437346295,-0.005950511898845434,15.002218740526587,-0.18531566858291626
1785142029537349701,-0.006664399057626724,15.00170435255859,-0.18682299554347992
1785142029637362234,-0.007980051450431347,15.001119219581597,-0.19087664783000946
1785142029737333819,-0.009968013502657413,15.00035046087578,-0.19759446382522583
1785142029837357493,-0.008811326697468758,15.000104960578028,-0.19862091541290283
1785142029937350920,-0.00763712590560317,14.99973979315837,-0.20109809935092926
1785142030037362932,-0.007620794232934713,14.999226684041787,-0.20602914690971375
1785142030137376677,-0.008459946140646935,14.998415917274542,-0.21344803273677826
1785142030237354935,-0.009183925576508045,14.99758307216689,-0.21496574580669403
1785142030337354503,-0.010524495504796505,14.996597252320498,-0.21792936325073242
1785142030437357468,-0.01228468120098114,14.995514922309667,-0.22373786568641663
1785142030537360984,-0.014693495817482471,14.994258142542094,-0.2323211431503296
1785142030637362876,-0.014535773545503616,14.993184058927,-0.2331419438123703
1785142030737362845,-0.01459201704710722,14.9919428890571,-0.23512166738510132
1785142030837375829,-0.015580496750772,14.990595042705536,-0.2400934398174286
1785142030937459476,-0.017170829698443413,14.989186624996364,-0.24667145311832428
1785142031070435173,-0.017906121909618378,14.988639920949936,-0.2495008409023285
1785142031177391249,-0.01790790446102619,14.988386471755803,-0.24956941604614258
1785142031277378965,-0.02009296603500843,14.984463551081717,-0.2586689293384552
1785142031377378964,-0.021750595420598984,14.982810262590647,-0.2657054662704468
1785142031477462952,-0.02009633183479309,14.983029846102,-0.26485639810562134
1785142031577363694,-0.019859759137034416,14.982862899079919,-0.26864466071128845
1785142031677388259,-0.020705534145236015,14.98222747258842,-0.27535581588745117
1785142031777433103,-0.02168402448296547,14.981239780783653,-0.28333425521850586
1785142031877408766,-0.019637499004602432,14.980084156617522,-0.2842783033847809
1785142031977471063,-0.01914757862687111,14.978616727516055,-0.28988632559776306
1785142032077407683,-0.020052554085850716,14.976999294012785,-0.29770341515541077
1785142032177383266,-0.021170208230614662,14.975463246926665,-0.3059629499912262
1785142032277386240,-0.018639428541064262,14.9758888091892,-0.3045393228530884
1785142032377374137,-0.017744475975632668,14.97571844048798,-0.3081110417842865
1785142032477384636,-0.01813528873026371,14.975080298259854,-0.3147137761116028
1785142032577404963,-0.018705304712057114,14.974560841917992,-0.3219221532344818
1785142032677385896,-0.01652170903980732,14.976362777873874,-0.3202560842037201
1785142032777381938,-0.015505117364227772,14.977286605164409,-0.3238108456134796
1785142032877416172,-0.015528894029557705,14.97734479419887,-0.33075493574142456
1785142032977432201,-0.015741197392344475,14.977055905386806,-0.33836740255355835
1785142033077379391,-0.014093576930463314,14.977924766018987,-0.3363025486469269
1785142033177391232,-0.013181271962821484,14.97776616923511,-0.33934950828552246
1785142033277404717,-0.012977148406207561,14.976931830868125,-0.3458603322505951
1785142033377417941,-0.01247425377368927,14.975493608042598,-0.35315439105033875
1785142033477423691,-0.008662891574203968,14.97381192818284,-0.3508654236793518
1785142033577401208,-0.005031770560890436,14.971956450492144,-0.35138779878616333
1785142033677410925,-0.0013167356373742223,14.970389300957322,-0.35122138261795044
1785142033777396838,0.00499243289232254,14.96745590120554,-0.34662893414497375
1785142033877408248,0.01555565744638443,14.960916090756655,-0.3264338970184326
1785142033977415852,0.041716378182172775,14.947898119688034,-0.29268333315849304
1785142034077412024,0.09719406068325043,14.930587068200111,-0.2429831326007843
1785142034177419778,0.19495397806167603,14.903164580464363,-0.17099598050117493
1785142034277417573,0.30657002329826355,14.873962417244911,-0.07790035754442215
1785142034377446015,0.4893106520175934,14.830774635076523,0.06348489224910736
1785142034477415216,0.7087503671646118,14.783465653657913,0.2169022113084793
1785142034577419233,1.0026540756225586,14.727581858634949,0.40742307901382446
1785142034677413972,1.3102188110351562,14.67737889289856,0.604164719581604
1785142034777427998,1.7268199920654297,14.6146742105484,0.8303115963935852
1785142034877420733,2.1876111030578613,14.546714514493942,1.0508748292922974
1785142034977442554,2.742866039276123,14.46156919002533,1.2939457893371582
1785142035077431072,3.250013589859009,14.375217139720917,1.5224038362503052
1785142035177418818,3.838902473449707,14.270872354507446,1.7700737714767456
1785142035277413787,4.401912689208984,14.168010950088501,2.0016279220581055
1785142035377445035,5.024277210235596,14.053340494632721,2.2568023204803467
1785142035477444554,5.6158881187438965,13.943044662475586,2.495598793029785
1785142035577439052,6.192932605743408,13.835636019706726,2.7226345539093018
1785142035677438080,6.795595169067383,13.719928741455078,2.9507737159729004
1785142035777421297,7.379827976226807,13.601922154426575,3.161266565322876
1785142035877464979,7.936032772064209,13.487395763397217,3.346193313598633
1785142035977495245,8.49111270904541,13.364307165145874,3.5239264965057373
1785142036077430091,8.959293365478516,13.254211187362671,3.6693825721740723
1785142036177432425,9.429916381835938,13.143537282943726,3.8120532035827637
1785142036277442804,9.872536659240723,13.056671619415283,3.9399473667144775
1785142036377430910,10.291759490966797,12.974030017852783,4.059736251831055
1785142036477445878,10.626824378967285,12.908976793289185,4.155259609222412
1785142036577426400,10.947975158691406,12.853833198547363,4.247690200805664
1785142036677439734,11.248703956604004,12.834289073944092,4.334575653076172
1785142036777440385,11.517134666442871,12.8283212184906,4.413262844085693
1785142036877445714,11.71694278717041,12.833155155181885,4.4738688468933105
1785142036977481050,11.894716262817383,12.847421169281006,4.531895160675049
1785142037077439931,12.06005573272705,12.879754781723022,4.590932369232178
1785142037177428529,12.190424919128418,12.91737151145935,4.642163276672363
1785142037277458154,12.271135330200195,12.951093435287476,4.679714202880859
1785142037377426052,12.324893951416016,12.986524105072021,4.7152099609375
1785142037477478180,12.364195823669434,13.030787825584412,4.755660057067871
1785142037577475414,12.373693466186523,13.068530321121216,4.786235332489014
1785142037677449644,12.355758666992188,13.101078867912292,4.810744762420654
1785142037777447930,12.313644409179688,13.126461148262024,4.8320722579956055
1785142037877524514,12.258537292480469,13.15323269367218,4.862320899963379
1785142037977469189,12.183319091796875,13.171955347061157,4.884838581085205
1785142038077477383,12.103111267089844,13.180543661117554,4.898157119750977
1785142038177471421,12.005472183227539,13.182515978813171,4.910377502441406
1785142038277473705,11.899055480957031,13.183773398399353,4.932880878448486
1785142038377501817,11.783805847167969,13.177242755889893,4.948133945465088
1785142038477468874,11.679327964782715,13.164982438087463,4.955772399902344
1785142038577481547,11.565360069274902,13.146907806396484,4.9628214836120605
1785142038677491234,11.44422721862793,13.129584670066833,4.981439113616943
1785142038777507775,11.324519157409668,13.106697797775269,4.992888927459717
1785142038877519807,11.224528312683105,13.082827806472778,4.997468948364258
1785142038977524535,11.122649192810059,13.05545699596405,5.001646995544434
1785142039077501340,11.016341209411621,13.031457304954529,5.0174360275268555
1785142039177479197,10.918347358703613,13.00429892539978,5.026367664337158
1785142039277489115,10.842363357543945,12.97877550125122,5.029096603393555
1785142039377489255,10.769486427307129,12.951316118240356,5.0312724113464355
1785142039477559677,10.691744804382324,12.926400661468506,5.045590400695801
1785142039577486838,10.626080513000488,12.900402069091797,5.05281400680542
1785142039677475997,10.58054256439209,12.877678632736206,5.053877353668213
1785142039777502697,10.541378021240234,12.854234457015991,5.054399490356445
1785142039877523575,10.497804641723633,12.832298755645752,5.066839694976807
1785142039977517322,10.467111587524414,12.810826301574707,5.072495937347412
1785142040077532320,10.451709747314453,12.79314374923706,5.072294235229492
1785142040177495520,10.445414543151855,12.77791452407837,5.0703558921813965
1785142040277478196,10.430802345275879,12.76709794998169,5.083029270172119
1785142040377513552,10.429716110229492,12.7581627368927,5.087502956390381
1785142040477516296,10.438478469848633,12.751490116119385,5.086382865905762
1785142040577442766,10.453691482543945,12.744964838027954,5.0851850509643555
1785142040677519340,10.461007118225098,12.736209630966187,5.097500324249268
1785142040777481448,10.478171348571777,12.72875690460205,5.1028971672058105
1785142040878181719,10.500654220581055,12.723450899124146,5.102014541625977
1785142040977559854,10.52845573425293,12.719236373901367,5.1001057624816895
1785142041077566476,10.548466682434082,12.7161545753479,5.110795021057129
1785142041177519326,10.576008796691895,12.714459896087646,5.11460018157959
1785142041277477596,10.60538101196289,12.714230060577393,5.112611770629883
1785142041377551896,10.638638496398926,12.715587854385376,5.110170841217041
1785142041477532899,10.664346694946289,12.719459056854248,5.122230052947998
1785142041577529702,10.695327758789062,12.724292039871216,5.126988887786865
1785142041677494084,10.725722312927246,12.729068040847778,5.1252522468566895
1785142041777577831,10.759536743164062,12.734498500823975,5.12294864654541
